schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0472,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272O,472,272O,272O,702,707,27206,27248,28387,28429,\Sigma^*_{\infty}\subseteq\Sigma^*_{n+1},\Sigma^*_{\infty}\subseteq\Sigma^*_{n+1},2690b35e1e2fb27b82bd838672cd14ecb7bf98b883d3b5852db0c6ad9782bfd3,2690b35e1e2fb27b82bd838672cd14ecb7bf98b883d3b5852db0c6ad9782bfd3,2690b35e1e2fb27b82bd838672cd14ecb7bf98b883d3b5852db0c6ad9782bfd3,$,,2690b35e1e2fb27b82bd838672cd14ecb7bf98b883d3b5852db0c6ad9782bfd3,2690b35e1e2fb27b82bd838672cd14ecb7bf98b883d3b5852db0c6ad9782bfd3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0473,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272O,473,272O,272O,704,709,27298,27344,28489,28535,"(\Sigma^*_{\infty},\Sigma_0,\Sigma_1,\ldots)","(\Sigma^*_{\infty},\Sigma_0,\Sigma_1,\ldots)",73d0253901e23067932bf60fe85c4e48b2749fac6004453c79f7d245d550a59b,73d0253901e23067932bf60fe85c4e48b2749fac6004453c79f7d245d550a59b,73d0253901e23067932bf60fe85c4e48b2749fac6004453c79f7d245d550a59b,$,,73d0253901e23067932bf60fe85c4e48b2749fac6004453c79f7d245d550a59b,73d0253901e23067932bf60fe85c4e48b2749fac6004453c79f7d245d550a59b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0474,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272O,474,272O,272O,706,711,27424,27456,28614,28646,"(\Sigma^*_{\infty},\Sigma^*_0)","(\Sigma^*_{\infty},\Sigma^*_0)",a49a9ae34c9a5c39e1e5c2b0a3e66123baa4d66702a359c1ff3616abe9f673b2,a49a9ae34c9a5c39e1e5c2b0a3e66123baa4d66702a359c1ff3616abe9f673b2,a49a9ae34c9a5c39e1e5c2b0a3e66123baa4d66702a359c1ff3616abe9f673b2,$,,a49a9ae34c9a5c39e1e5c2b0a3e66123baa4d66702a359c1ff3616abe9f673b2,a49a9ae34c9a5c39e1e5c2b0a3e66123baa4d66702a359c1ff3616abe9f673b2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0475,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272O,475,272O,272O,708,714,27501,27524,28705,28728,E\in\Sigma^*_{\infty},E\in\Sigma^*_{\infty},18b1a08b136ae215cac79a0866dc5049a2c934b28d7e9a869d432e3106a0409d,18b1a08b136ae215cac79a0866dc5049a2c934b28d7e9a869d432e3106a0409d,18b1a08b136ae215cac79a0866dc5049a2c934b28d7e9a869d432e3106a0409d,$,,18b1a08b136ae215cac79a0866dc5049a2c934b28d7e9a869d432e3106a0409d,18b1a08b136ae215cac79a0866dc5049a2c934b28d7e9a869d432e3106a0409d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0476,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272O,476,272O,272O,708,714,27531,27534,28735,28738,E,E,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,$,,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0477,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272O,477,272O,272O,708,715,27551,27563,28759,28771,\Sigma^*_0,\Sigma^*_0,e10d85b1a22634d529ae4f6d5f02d26423eeca7a4eafc52dcc5b5db7d6cafd5f,e10d85b1a22634d529ae4f6d5f02d26423eeca7a4eafc52dcc5b5db7d6cafd5f,e10d85b1a22634d529ae4f6d5f02d26423eeca7a4eafc52dcc5b5db7d6cafd5f,$,,e10d85b1a22634d529ae4f6d5f02d26423eeca7a4eafc52dcc5b5db7d6cafd5f,e10d85b1a22634d529ae4f6d5f02d26423eeca7a4eafc52dcc5b5db7d6cafd5f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0478,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272O,478,272O,272O,711,717,27594,27624,28816,28846,\mu(E\cap E)=\mu E\cdot\mu E,\mu(E\cap E)=\mu E\cdot\mu E,58dbc130d3d6bd89b47bdaf2aca5e57bc4257ff99a7a1a6de6946c78ca084faf,58dbc130d3d6bd89b47bdaf2aca5e57bc4257ff99a7a1a6de6946c78ca084faf,b843de9fae6281dfe1f9b9e0325a37687b1daadbef34dea859cf6ee4d00c001d,$,,b843de9fae6281dfe1f9b9e0325a37687b1daadbef34dea859cf6ee4d00c001d,b843de9fae6281dfe1f9b9e0325a37687b1daadbef34dea859cf6ee4d00c001d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0479,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272O,479,272O,272O,713,719,27647,27664,28867,28884,\mu E=(\mu E)^2,\mu E=(\mu E)^2,5bf4edeb65beb9c8f97e3d03763ea845d46f841e971408203c9152d5cc4498a9,5bf4edeb65beb9c8f97e3d03763ea845d46f841e971408203c9152d5cc4498a9,9241bb26a0631eba8317342fca8d2faf4c2c308a8103a806b08348e2ec91558a,$,,9241bb26a0631eba8317342fca8d2faf4c2c308a8103a806b08348e2ec91558a,9241bb26a0631eba8317342fca8d2faf4c2c308a8103a806b08348e2ec91558a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0480,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272O,480,272O,272O,713,719,27675,27692,28891,28908,"\mu E\in\{0,1\}","\mu E\in\{0,1\}",ac017e0a4a735449dea318a57ba0ba92776d5f965c5c3c700ec4671f14031b49,ac017e0a4a735449dea318a57ba0ba92776d5f965c5c3c700ec4671f14031b49,2dde100712410d790465c007dc904fb33a6a97120b91d5ed86bfb79dd36d994e,$,,2dde100712410d790465c007dc904fb33a6a97120b91d5ed86bfb79dd36d994e,2dde100712410d790465c007dc904fb33a6a97120b91d5ed86bfb79dd36d994e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0481,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272P,481,272P,272P,725,730,28013,28034,29260,29281,"(\Omega,\Sigma,\mu)","(\Omega,\Sigma,\mu)",3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,$,,3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0482,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272P,482,272P,272P,726,731,28063,28096,29312,29345,\langle X_n\rangle_{n\in\Bbb N},\langle X_n\rangle_{n\in\Bbb N},e7431319318866edfc1c3a9b727b86e07b6e6dbd14250c21229279c8f1818352,e7431319318866edfc1c3a9b727b86e07b6e6dbd14250c21229279c8f1818352,b96f2208f48bfacbcc4ed74c9a9ea751768c1de3f9c35c3781a9b8ec79adce33,$,,b96f2208f48bfacbcc4ed74c9a9ea751768c1de3f9c35c3781a9b8ec79adce33,b96f2208f48bfacbcc4ed74c9a9ea751768c1de3f9c35c3781a9b8ec79adce33,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0483,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272P,483,272P,272P,727,732,28156,28164,29399,29407,\Omega,\Omega,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,$,,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0484,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272P,484,272P,272P,729,734,28186,28238,29427,29479,\limsup_{n\to\infty}\Bover{1}{n+1}(X_0+\ldots+X_n),\limsup_{n\to\infty}\Bover{1}{n+1}(X_0+\ldots+X_n),cfacb7c5c75f05d322a607e2b93b54a2814c11d3a0f705f5532169cd8f44efd0,cfacb7c5c75f05d322a607e2b93b54a2814c11d3a0f705f5532169cd8f44efd0,cfacb7c5c75f05d322a607e2b93b54a2814c11d3a0f705f5532169cd8f44efd0,$,,cfacb7c5c75f05d322a607e2b93b54a2814c11d3a0f705f5532169cd8f44efd0,cfacb7c5c75f05d322a607e2b93b54a2814c11d3a0f705f5532169cd8f44efd0,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0485,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272P,485,272P,272P,732,737,28324,28346,29562,29584,"u\in[-\infty,\infty]","u\in[-\infty,\infty]",bba33545abaa6cd81bb73ed452ed1fc5ce2a387d48238fee4b79ef46ecd4030f,bba33545abaa6cd81bb73ed452ed1fc5ce2a387d48238fee4b79ef46ecd4030f,bba33545abaa6cd81bb73ed452ed1fc5ce2a387d48238fee4b79ef46ecd4030f,$,,bba33545abaa6cd81bb73ed452ed1fc5ce2a387d48238fee4b79ef46ecd4030f,bba33545abaa6cd81bb73ed452ed1fc5ce2a387d48238fee4b79ef46ecd4030f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0486,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272P,486,272P,272P,734,739,28370,28425,29618,29673,"\limsup_{n\to\infty}
\Bover{1}{n+1}(X_0+\ldots+X_n)=u","\limsup_{n\to\infty}
\Bover{1}{n+1}(X_0+\ldots+X_n)=u",20e5580e8a7b0179295a1e1b058f834cf8224f8be9c4ecbf3860c349833a2259,20e5580e8a7b0179295a1e1b058f834cf8224f8be9c4ecbf3860c349833a2259,3f4e6f720ee0b96bf591830a7704e08ffdcd1cc2d8be984f6cef2aaa76187d32,$,,3f4e6f720ee0b96bf591830a7704e08ffdcd1cc2d8be984f6cef2aaa76187d32,3f4e6f720ee0b96bf591830a7704e08ffdcd1cc2d8be984f6cef2aaa76187d32,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0487,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272P,487,272P,272P,740,745,28508,28513,29770,29775,X_n,X_n,fcfbe991e8a25e0f9e512974b57aa471d7619e3d1765e6c253a64289cf4039f7,fcfbe991e8a25e0f9e512974b57aa471d7619e3d1765e6c253a64289cf4039f7,fcfbe991e8a25e0f9e512974b57aa471d7619e3d1765e6c253a64289cf4039f7,$,,fcfbe991e8a25e0f9e512974b57aa471d7619e3d1765e6c253a64289cf4039f7,fcfbe991e8a25e0f9e512974b57aa471d7619e3d1765e6c253a64289cf4039f7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0488,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272P,488,272P,272P,740,746,28517,28525,29793,29801,\Sigma,\Sigma,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,$,,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0489,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272P,489,272P,272P,742,746,28563,28571,29842,29850,\Omega,\Omega,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,$,,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0490,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272P,490,272P,272P,742,747,28617,28622,29901,29906,X_n,X_n,fcfbe991e8a25e0f9e512974b57aa471d7619e3d1765e6c253a64289cf4039f7,fcfbe991e8a25e0f9e512974b57aa471d7619e3d1765e6c253a64289cf4039f7,fcfbe991e8a25e0f9e512974b57aa471d7619e3d1765e6c253a64289cf4039f7,$,,fcfbe991e8a25e0f9e512974b57aa471d7619e3d1765e6c253a64289cf4039f7,fcfbe991e8a25e0f9e512974b57aa471d7619e3d1765e6c253a64289cf4039f7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0491,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272P,491,272P,272P,744,749,28694,28744,29986,30036,\limsup_{n\to\infty}\Bover1{n+1}(X_0+\ldots+X_n),\limsup_{n\to\infty}\Bover1{n+1}(X_0+\ldots+X_n),677de32b52220dec27040c1857d0e43d3e40332b3e4d855b9104157f6709e292,677de32b52220dec27040c1857d0e43d3e40332b3e4d855b9104157f6709e292,677de32b52220dec27040c1857d0e43d3e40332b3e4d855b9104157f6709e292,$,,677de32b52220dec27040c1857d0e43d3e40332b3e4d855b9104157f6709e292,677de32b52220dec27040c1857d0e43d3e40332b3e4d855b9104157f6709e292,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0492,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272P,492,272P,272P,745,750,28782,28785,30088,30091,n,n,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,$,,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0493,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272P,493,272P,272P,745,750,28791,28801,30102,30112,\Sigma_n,\Sigma_n,70ba39c72cd0a080504070c88dd659bba22a87363a88fb8623156e2c081e1e7b,70ba39c72cd0a080504070c88dd659bba22a87363a88fb8623156e2c081e1e7b,70ba39c72cd0a080504070c88dd659bba22a87363a88fb8623156e2c081e1e7b,$,,70ba39c72cd0a080504070c88dd659bba22a87363a88fb8623156e2c081e1e7b,70ba39c72cd0a080504070c88dd659bba22a87363a88fb8623156e2c081e1e7b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0494,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272P,494,272P,272P,746,751,28809,28817,30150,30150,\sigma,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,$,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,"{""basis"":""receipt-bound source-only formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0495,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272P,495,272P,272P,746,751,28839,28844,30150,30155,X_n,X_n,fcfbe991e8a25e0f9e512974b57aa471d7619e3d1765e6c253a64289cf4039f7,fcfbe991e8a25e0f9e512974b57aa471d7619e3d1765e6c253a64289cf4039f7,fcfbe991e8a25e0f9e512974b57aa471d7619e3d1765e6c253a64289cf4039f7,$,,fcfbe991e8a25e0f9e512974b57aa471d7619e3d1765e6c253a64289cf4039f7,fcfbe991e8a25e0f9e512974b57aa471d7619e3d1765e6c253a64289cf4039f7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0496,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272P,496,272P,272P,746,751,28857,28869,30168,30180,\Sigma_n^*,\Sigma_n^*,d5461d1f84966d318f0468c938b6ad5028b52b01e8cfb4daebc590480ca17290,d5461d1f84966d318f0468c938b6ad5028b52b01e8cfb4daebc590480ca17290,d5461d1f84966d318f0468c938b6ad5028b52b01e8cfb4daebc590480ca17290,$,,d5461d1f84966d318f0468c938b6ad5028b52b01e8cfb4daebc590480ca17290,d5461d1f84966d318f0468c938b6ad5028b52b01e8cfb4daebc590480ca17290,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0497,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272P,497,272P,272P,747,752,28874,28882,30218,30218,\sigma,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,$,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,"{""basis"":""receipt-bound source-only formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0498,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272P,498,272P,272P,747,752,28904,28930,30218,30244,\bigcup_{m\ge n}\Sigma_m,\bigcup_{m\ge n}\Sigma_m,35143b851d9d4d5e39dbb915e1f344d1a79492bc31077cb1871a17b34852ff2c,35143b851d9d4d5e39dbb915e1f344d1a79492bc31077cb1871a17b34852ff2c,7dd14caa33f68dc89b3ba6761123b4a115f0891d2a7ba66da17c563b208825d0,$,,7dd14caa33f68dc89b3ba6761123b4a115f0891d2a7ba66da17c563b208825d0,7dd14caa33f68dc89b3ba6761123b4a115f0891d2a7ba66da17c563b208825d0,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0499,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272P,499,272P,272P,748,753,28937,28987,30255,30305,\Sigma_{\infty}^*=\bigcap_{n\in\Bbb N}\Sigma_n^*,\Sigma_{\infty}^*=\bigcap_{n\in\Bbb N}\Sigma_n^*,137320f0471fcfb92c44c9e8d706adb78f4d7c3f8aa89622d9b49ae51fb4a37a,137320f0471fcfb92c44c9e8d706adb78f4d7c3f8aa89622d9b49ae51fb4a37a,b9cc9b86daf152cba7c772c35ae71ba9f4c3b83abbf7cde0c427c389464a5d5d,$,,b9cc9b86daf152cba7c772c35ae71ba9f4c3b83abbf7cde0c427c389464a5d5d,b9cc9b86daf152cba7c772c35ae71ba9f4c3b83abbf7cde0c427c389464a5d5d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0500,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272P,500,272P,272P,749,754,29000,29022,30325,30347,\sequencen{\Sigma_n},\sequencen{\Sigma_n},40e05e7af715d5311cd1299f4ce2937a3aad1aff60f3b581ed1f743e14dfc7a6,40e05e7af715d5311cd1299f4ce2937a3aad1aff60f3b581ed1f743e14dfc7a6,40e05e7af715d5311cd1299f4ce2937a3aad1aff60f3b581ed1f743e14dfc7a6,$,,40e05e7af715d5311cd1299f4ce2937a3aad1aff60f3b581ed1f743e14dfc7a6,40e05e7af715d5311cd1299f4ce2937a3aad1aff60f3b581ed1f743e14dfc7a6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0501,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272P,501,272P,272P,749,754,29042,29059,30364,30381,"\mu E\in\{0,1\}","\mu E\in\{0,1\}",ac017e0a4a735449dea318a57ba0ba92776d5f965c5c3c700ec4671f14031b49,ac017e0a4a735449dea318a57ba0ba92776d5f965c5c3c700ec4671f14031b49,2dde100712410d790465c007dc904fb33a6a97120b91d5ed86bfb79dd36d994e,$,,2dde100712410d790465c007dc904fb33a6a97120b91d5ed86bfb79dd36d994e,2dde100712410d790465c007dc904fb33a6a97120b91d5ed86bfb79dd36d994e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0502,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272P,502,272P,272P,750,755,29070,29093,30395,30418,E\in\Sigma_{\infty}^*,E\in\Sigma_{\infty}^*,527eb9752aa28e47fe0a25244d78d918968381f828d52d8ddcd7beb3bd254fa3,527eb9752aa28e47fe0a25244d78d918968381f828d52d8ddcd7beb3bd254fa3,527eb9752aa28e47fe0a25244d78d918968381f828d52d8ddcd7beb3bd254fa3,$,,527eb9752aa28e47fe0a25244d78d918968381f828d52d8ddcd7beb3bd254fa3,527eb9752aa28e47fe0a25244d78d918968381f828d52d8ddcd7beb3bd254fa3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0503,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272P,503,272P,272P,752,757,29116,29128,30452,30464,a\in\Bbb R,a\in\Bbb R,320bc61e7c9c240bbe3785a1abef668d5dc5d0f36fa1061c386ff0b380288e4a,320bc61e7c9c240bbe3785a1abef668d5dc5d0f36fa1061c386ff0b380288e4a,25e579aff10f303f0b3a0972c2a2e1d81163cd9641dfef0b0d7d1242d0c298e1,$,,25e579aff10f303f0b3a0972c2a2e1d81163cd9641dfef0b0d7d1242d0c298e1,25e579aff10f303f0b3a0972c2a2e1d81163cd9641dfef0b0d7d1242d0c298e1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S272-FORMULA-0504,O007-FREMLIN-V2-S272,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S272-SEG-272P,504,272P,272P,754,759,29150,29238,30491,30579,"E_a=\{\omega:
\limsup_{m\to\infty}\Bover1{m+1}(X_0(\omega)+\ldots+X_m(\omega))
\le a\}","E_a=\{\omega:
\limsup_{m\to\infty}\Bover1{m+1}(X_0(\omega)+\ldots+X_m(\omega))
\le a\}",9d5cd80b812c8053594be91f6a26169a897374c2364d65ead4991180fc25080a,9d5cd80b812c8053594be91f6a26169a897374c2364d65ead4991180fc25080a,6e526da6d8924f597b758ea9b017b4ed68c6d55c4f55faeda10578e21f2fe8d9,$,,6e526da6d8924f597b758ea9b017b4ed68c6d55c4f55faeda10578e21f2fe8d9,6e526da6d8924f597b758ea9b017b4ed68c6d55c4f55faeda10578e21f2fe8d9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
