schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0609,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245G,609,245G,245G,712,721,26826,26842,28287,28303,"p\in[1,\infty]","p\in[1,\infty]",7d8e33c2c22d2bb3bb84f57d68b03a758a2a11e30762f389926cb8f394cb8548,7d8e33c2c22d2bb3bb84f57d68b03a758a2a11e30762f389926cb8f394cb8548,7d8e33c2c22d2bb3bb84f57d68b03a758a2a11e30762f389926cb8f394cb8548,$,,7d8e33c2c22d2bb3bb84f57d68b03a758a2a11e30762f389926cb8f394cb8548,7d8e33c2c22d2bb3bb84f57d68b03a758a2a11e30762f389926cb8f394cb8548,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0610,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245G,610,245G,245G,713,722,26861,26875,28316,28330,L^p=L^p(\mu),L^p=L^p(\mu),1ea982c00e9dad7ac8855a329033f766d411984c96df15f7be848c4de3e4f193,1ea982c00e9dad7ac8855a329033f766d411984c96df15f7be848c4de3e4f193,1ea982c00e9dad7ac8855a329033f766d411984c96df15f7be848c4de3e4f193,$,,1ea982c00e9dad7ac8855a329033f766d411984c96df15f7be848c4de3e4f193,1ea982c00e9dad7ac8855a329033f766d411984c96df15f7be848c4de3e4f193,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0611,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245G,611,245G,245G,713,722,26879,26893,28337,28351,L^0=L^0(\mu),L^0=L^0(\mu),21f408dfd160dc88319611c4285d5c35208d4be9b0afe54df8092974142f5192,21f408dfd160dc88319611c4285d5c35208d4be9b0afe54df8092974142f5192,21f408dfd160dc88319611c4285d5c35208d4be9b0afe54df8092974142f5192,$,,21f408dfd160dc88319611c4285d5c35208d4be9b0afe54df8092974142f5192,21f408dfd160dc88319611c4285d5c35208d4be9b0afe54df8092974142f5192,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0612,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245G,612,245G,245G,714,723,26933,26938,28381,28386,L^p,L^p,0de1bee007df208a54c85a6cf3aa6c06e2a922620965a43478a0496c27e05aa0,0de1bee007df208a54c85a6cf3aa6c06e2a922620965a43478a0496c27e05aa0,0de1bee007df208a54c85a6cf3aa6c06e2a922620965a43478a0496c27e05aa0,$,,0de1bee007df208a54c85a6cf3aa6c06e2a922620965a43478a0496c27e05aa0,0de1bee007df208a54c85a6cf3aa6c06e2a922620965a43478a0496c27e05aa0,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0613,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245G,613,245G,245G,715,723,26985,26990,28430,28435,L^0,L^0,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,$,,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0614,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245G,614,245G,245G,717,725,27014,27017,28455,28458,u,u,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,$,,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0615,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245G,615,245G,245G,717,725,27019,27029,28460,28470,v\in L^p,v\in L^p,3c5ef5c6583ebe968e935a921c4d893e86fc7b7b4dab127d701f9efa3e63f3eb,3c5ef5c6583ebe968e935a921c4d893e86fc7b7b4dab127d701f9efa3e63f3eb,104d613809fbd47a3d0f459b821b98f511de5f9b4eda48215895d5823dc18100,$,,104d613809fbd47a3d0f459b821b98f511de5f9b4eda48215895d5823dc18100,104d613809fbd47a3d0f459b821b98f511de5f9b4eda48215895d5823dc18100,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0616,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245G,616,245G,245G,717,725,27039,27053,28475,28489,\mu F<\infty,\mu F<\infty,ab20af60b4140d41b6eaa4744f98e9d9df1950c7beb1c38a9c0c9bca128f0457,ab20af60b4140d41b6eaa4744f98e9d9df1950c7beb1c38a9c0c9bca128f0457,25a457e8f39001084187bcd482eaf010af7f17395ffb631f763baa976893c81e,$,,25a457e8f39001084187bcd482eaf010af7f17395ffb631f763baa976893c81e,25a457e8f39001084187bcd482eaf010af7f17395ffb631f763baa976893c81e,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0617,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245G,617,245G,245G,718,725,27062,27084,28496,28518,(\chi F)^{\ssbullet},"(\chi
F)^{\ssbullet}",480f298c144f543376e10ab1408bb1e3741522f79c8a3e02ec7b4cdc74b244b2,7b79f4da9b14fc29df19c0c26e2ca56f4caba557cd680b13313eb1ac4244ee86,b8cf1fe93ea24ccb9ec1fdb6590eefba8b9a0fa71ad04abd98e4b3b6cd9756eb,$,,b8cf1fe93ea24ccb9ec1fdb6590eefba8b9a0fa71ad04abd98e4b3b6cd9756eb,b8cf1fe93ea24ccb9ec1fdb6590eefba8b9a0fa71ad04abd98e4b3b6cd9756eb,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0618,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245G,618,245G,245G,718,726,27096,27101,28537,28542,L^q,L^q,9e3d7978b29768e15913c052c640f1de1f1b752ada76b84d712e09e36b09ecbb,9e3d7978b29768e15913c052c640f1de1f1b752ada76b84d712e09e36b09ecbb,9e3d7978b29768e15913c052c640f1de1f1b752ada76b84d712e09e36b09ecbb,$,,9e3d7978b29768e15913c052c640f1de1f1b752ada76b84d712e09e36b09ecbb,9e3d7978b29768e15913c052c640f1de1f1b752ada76b84d712e09e36b09ecbb,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0619,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245G,619,245G,245G,718,726,27109,27120,28551,28562,q=p/(p-1),q=p/(p-1),d7aa0b2a7604ff1cb280ab9cfecbf80cbf586a415ba605980c92c346130d471d,d7aa0b2a7604ff1cb280ab9cfecbf80cbf586a415ba605980c92c346130d471d,d7aa0b2a7604ff1cb280ab9cfecbf80cbf586a415ba605980c92c346130d471d,$,,d7aa0b2a7604ff1cb280ab9cfecbf80cbf586a415ba605980c92c346130d471d,d7aa0b2a7604ff1cb280ab9cfecbf80cbf586a415ba605980c92c346130d471d,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0620,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245G,620,245G,245G,718,726,27129,27134,28570,28575,q=1,q=1,02f5e6e36c0369d5dbc9195fb0cf6d5eb415a620d0b80b8bc080039186e26925,02f5e6e36c0369d5dbc9195fb0cf6d5eb415a620d0b80b8bc080039186e26925,02f5e6e36c0369d5dbc9195fb0cf6d5eb415a620d0b80b8bc080039186e26925,$,,02f5e6e36c0369d5dbc9195fb0cf6d5eb415a620d0b80b8bc080039186e26925,02f5e6e36c0369d5dbc9195fb0cf6d5eb415a620d0b80b8bc080039186e26925,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0621,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245G,621,245G,245G,719,727,27138,27148,28581,28591,p=\infty,p=\infty,ff3e987f14f766ccd5dd6326b1ff9f3e1163371332922ba362d77ad6ab281234,ff3e987f14f766ccd5dd6326b1ff9f3e1163371332922ba362d77ad6ab281234,ff3e987f14f766ccd5dd6326b1ff9f3e1163371332922ba362d77ad6ab281234,$,,ff3e987f14f766ccd5dd6326b1ff9f3e1163371332922ba362d77ad6ab281234,ff3e987f14f766ccd5dd6326b1ff9f3e1163371332922ba362d77ad6ab281234,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0622,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245G,622,245G,245G,719,727,27150,27160,28593,28603,q=\infty,q=\infty,f4f29efc667fdcc452cbd5cbc8d4450c16af4a0fdb7a8debef35410c7c1396d0,f4f29efc667fdcc452cbd5cbc8d4450c16af4a0fdb7a8debef35410c7c1396d0,f4f29efc667fdcc452cbd5cbc8d4450c16af4a0fdb7a8debef35410c7c1396d0,$,,f4f29efc667fdcc452cbd5cbc8d4450c16af4a0fdb7a8debef35410c7c1396d0,f4f29efc667fdcc452cbd5cbc8d4450c16af4a0fdb7a8debef35410c7c1396d0,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0623,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245G,623,245G,245G,719,727,27164,27169,28609,28614,p=1,p=1,791a7b3a1c84e05cbf520166fc1107eebd36ea5ed05f636222d80d2bf4183966,791a7b3a1c84e05cbf520166fc1107eebd36ea5ed05f636222d80d2bf4183966,791a7b3a1c84e05cbf520166fc1107eebd36ea5ed05f636222d80d2bf4183966,$,,791a7b3a1c84e05cbf520166fc1107eebd36ea5ed05f636222d80d2bf4183966,791a7b3a1c84e05cbf520166fc1107eebd36ea5ed05f636222d80d2bf4183966,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0624,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245G,624,245G,245G,721,729,27198,27290,28648,28740,"\bar\rho_F(u,v)\le\int|u-v|\times(\chi F)^{\ssbullet}
\le\|u-v\|_p\|\chi F^{\ssbullet}\|_q","\bar\rho_F(u,v)\le\int|u-v|\times(\chi F)^{\ssbullet}
\le\|u-v\|_p\|\chi F^{\ssbullet}\|_q",d952dd895e54e1b927474e42d81ab41ae19b57f1b1835c2606cf5ad4be472001,d952dd895e54e1b927474e42d81ab41ae19b57f1b1835c2606cf5ad4be472001,518215bb3524d71d20bbe86ea16f5a360fafed09a89ee9b921a55bf9d7ff1879,$,,518215bb3524d71d20bbe86ea16f5a360fafed09a89ee9b921a55bf9d7ff1879,518215bb3524d71d20bbe86ea16f5a360fafed09a89ee9b921a55bf9d7ff1879,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0625,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245G,625,245G,245G,725,733,27365,27385,28820,28840,L^p\embedsinto L^0,L^p\embedsinto L^0,a66e0afa39dca0104fd5af55c6d875068c6161c54af780dc0c69e13b3dccdb71,a66e0afa39dca0104fd5af55c6d875068c6161c54af780dc0c69e13b3dccdb71,a2adcd1e83eb4d6d1867b25be12e3a1744fd23247e568b840247d46b1b9f52ce,$,,a2adcd1e83eb4d6d1867b25be12e3a1744fd23247e568b840247d46b1b9f52ce,a2adcd1e83eb4d6d1867b25be12e3a1744fd23247e568b840247d46b1b9f52ce,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0626,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245H,626,245H,245H,728,735,27460,27465,28900,28905,L^1,L^1,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,$,,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0627,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245H,627,245H,245H,733,740,27552,27568,29011,29027,"(X,\Sigma,\mu)","(X,\Sigma,\mu)",05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,$,,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0628,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245H,628,245H,245H,735,742,27600,27630,29060,29090,f\in\eusm L^1=\eusm L^1(\mu),f\in\eusm L^1=\eusm L^1(\mu),35c1a4327efc5a97630e13b1bcf978a87df5b53e5a2dbfb036cf08bd04cd13a6,35c1a4327efc5a97630e13b1bcf978a87df5b53e5a2dbfb036cf08bd04cd13a6,e5db5c0485adb3aeee666ea1637e579b82a13468c730ba7b65d02f9bf059ae4d,$,,e5db5c0485adb3aeee666ea1637e579b82a13468c730ba7b65d02f9bf059ae4d,e5db5c0485adb3aeee666ea1637e579b82a13468c730ba7b65d02f9bf059ae4d,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0629,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245H,629,245H,245H,735,742,27635,27647,29095,29107,\epsilon>0,\epsilon>0,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,$,,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0630,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245H,630,245H,245H,736,743,27661,27671,29118,29128,\delta>0,\delta>0,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,$,,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0631,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245H,631,245H,245H,736,743,27682,27694,29142,29154,F\in\Sigma,F\in\Sigma,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,$,,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0632,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245H,632,245H,245H,737,744,27723,27745,29184,29206,\int|f-g|\le\epsilon,\int|f-g|\le\epsilon,d2b8e546d99aaa59317d137a573eb6e368ed3a2a519a0b41a32d797dbcf5745f,d2b8e546d99aaa59317d137a573eb6e368ed3a2a519a0b41a32d797dbcf5745f,d2b8e546d99aaa59317d137a573eb6e368ed3a2a519a0b41a32d797dbcf5745f,$,,d2b8e546d99aaa59317d137a573eb6e368ed3a2a519a0b41a32d797dbcf5745f,d2b8e546d99aaa59317d137a573eb6e368ed3a2a519a0b41a32d797dbcf5745f,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0633,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245H,633,245H,245H,737,744,27755,27770,29219,29234,g\in\eusm L^1,g\in\eusm L^1,c623f037209f89a38489cc9d4e94192156ced48928b20e4d98c3bf4858f8bdf1,c623f037209f89a38489cc9d4e94192156ced48928b20e4d98c3bf4858f8bdf1,a5873cb880488203ca5119d5a16e6523d68fe7cec2c1349a35bd90e06b6d383e,$,,a5873cb880488203ca5119d5a16e6523d68fe7cec2c1349a35bd90e06b6d383e,a5873cb880488203ca5119d5a16e6523d68fe7cec2c1349a35bd90e06b6d383e,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0634,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245H,634,245H,245H,738,744,27772,27798,29236,29262,\int|g|\le\int|f|+\delta,\int|g|\le\int|f|+\delta,909b49fb6d3469b02da89ad4291d6dcf270ef8113f9de52b13f0557548d82240,909b49fb6d3469b02da89ad4291d6dcf270ef8113f9de52b13f0557548d82240,909b49fb6d3469b02da89ad4291d6dcf270ef8113f9de52b13f0557548d82240,$,,909b49fb6d3469b02da89ad4291d6dcf270ef8113f9de52b13f0557548d82240,909b49fb6d3469b02da89ad4291d6dcf270ef8113f9de52b13f0557548d82240,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0635,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245H,635,245H,245H,738,745,27803,27825,29267,29289,"\rho_F(f,g)\le\delta","\rho_F(f,g)\le\delta",846cd9cdc1a2a5031face73149ab37be7e4ab9ef58aaa209fea504d69a7f26ed,846cd9cdc1a2a5031face73149ab37be7e4ab9ef58aaa209fea504d69a7f26ed,846cd9cdc1a2a5031face73149ab37be7e4ab9ef58aaa209fea504d69a7f26ed,$,,846cd9cdc1a2a5031face73149ab37be7e4ab9ef58aaa209fea504d69a7f26ed,846cd9cdc1a2a5031face73149ab37be7e4ab9ef58aaa209fea504d69a7f26ed,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0636,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245H,636,245H,245H,740,747,27855,27872,29323,29340,\sequencen{f_n},\sequencen{f_n},fa5119baa98914bf1c06e7b3e23f2fc7892492f922674476fb599e26e28ac0b6,fa5119baa98914bf1c06e7b3e23f2fc7892492f922674476fb599e26e28ac0b6,fa5119baa98914bf1c06e7b3e23f2fc7892492f922674476fb599e26e28ac0b6,$,,fa5119baa98914bf1c06e7b3e23f2fc7892492f922674476fb599e26e28ac0b6,fa5119baa98914bf1c06e7b3e23f2fc7892492f922674476fb599e26e28ac0b6,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0637,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245H,637,245H,245H,740,747,27876,27887,29347,29358,\eusm L^1,\eusm L^1,7ed5530fa76e3808460fd4d43849eb0512b59e2b57b06e39fea0a100d7577d4b,7ed5530fa76e3808460fd4d43849eb0512b59e2b57b06e39fea0a100d7577d4b,a295fe0355d4abecfe71070754c18d0e4df1e5e2f2b46dc8ece86574ce312ee0,$,,a295fe0355d4abecfe71070754c18d0e4df1e5e2f2b46dc8ece86574ce312ee0,a295fe0355d4abecfe71070754c18d0e4df1e5e2f2b46dc8ece86574ce312ee0,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0638,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245H,638,245H,245H,741,747,27896,27911,29363,29378,f\in\eusm L^1,"f\in\eusm
L^1",36c0a115e6af539529f443e2f3e5a7fbe9858aff40194b61f2bc02f586bccfac,2bd1b0d7bc9d30d5e9b770f0217a535770d5a2350213c2f6024e278ac150f5c2,8623c438bf64c0c7751c17e1849a5d65cdf95a7bc949fa718b4e9dc2b1a23c3c,$,,8623c438bf64c0c7751c17e1849a5d65cdf95a7bc949fa718b4e9dc2b1a23c3c,8623c438bf64c0c7751c17e1849a5d65cdf95a7bc949fa718b4e9dc2b1a23c3c,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0639,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245H,639,245H,245H,741,748,27913,27945,29380,29412,\lim_{n\to\infty}\int|f-f_n|=0,\lim_{n\to\infty}\int|f-f_n|=0,4624860e3feda6c44069426bb8d8f862bb827544ade1e93d300f4fcc1a09e60e,4624860e3feda6c44069426bb8d8f862bb827544ade1e93d300f4fcc1a09e60e,4624860e3feda6c44069426bb8d8f862bb827544ade1e93d300f4fcc1a09e60e,$,,4624860e3feda6c44069426bb8d8f862bb827544ade1e93d300f4fcc1a09e60e,4624860e3feda6c44069426bb8d8f862bb827544ade1e93d300f4fcc1a09e60e,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0640,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245H,640,245H,245H,742,748,27950,27972,29433,29455,\sequencen{f_n}\to f,\sequencen{f_n}\to f,6c9410a89a0f9c3152c39baa07290fe6deea855bb26df31f289a51c29adf6b14,6c9410a89a0f9c3152c39baa07290fe6deea855bb26df31f289a51c29adf6b14,d9efde5a0857598c1ad23e5fd72ed96939fa84b7ed96503a623c6f212fd6ca1e,$,,d9efde5a0857598c1ad23e5fd72ed96939fa84b7ed96503a623c6f212fd6ca1e,d9efde5a0857598c1ad23e5fd72ed96939fa84b7ed96503a623c6f212fd6ca1e,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0641,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245H,641,245H,245H,743,749,27988,28029,29473,29514,\limsup_{n\to\infty}\int|f_n|\le\int|f|,\limsup_{n\to\infty}\int|f_n|\le\int|f|,ed03c20058fa150acb452000123daf7da3d8bb99b0fa39b098de935848272967,ed03c20058fa150acb452000123daf7da3d8bb99b0fa39b098de935848272967,ed03c20058fa150acb452000123daf7da3d8bb99b0fa39b098de935848272967,$,,ed03c20058fa150acb452000123daf7da3d8bb99b0fa39b098de935848272967,ed03c20058fa150acb452000123daf7da3d8bb99b0fa39b098de935848272967,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
