schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0198,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,198,247C,247C,280,273,10515,10536,11202,11223,h(u)=\int u\times v,h(u)=\int u\times v,24c5987341cf09224a4fbff61662eb1cbfcc25a7f52178d0eb515d745c387e65,24c5987341cf09224a4fbff61662eb1cbfcc25a7f52178d0eb515d745c387e65,687d154bfd94b61472f70c893a8c57f849d5e41ce58c63fe59e863b1d22bbe73,$,,687d154bfd94b61472f70c893a8c57f849d5e41ce58c63fe59e863b1d22bbe73,687d154bfd94b61472f70c893a8c57f849d5e41ce58c63fe59e863b1d22bbe73,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0199,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,199,247C,247C,280,274,10547,10555,11237,11245,u\in U,u\in U,f5003b08066c86ea81216c666fc17a71413b0926de9d78ecfa80fe78eb1fb52e,f5003b08066c86ea81216c666fc17a71413b0926de9d78ecfa80fe78eb1fb52e,3204c5a05d7faa27d93954b1f45c112c0dbc4c619eb3bf1f3fab151bc0d72689,$,,3204c5a05d7faa27d93954b1f45c112c0dbc4c619eb3bf1f3fab151bc0d72689,3204c5a05d7faa27d93954b1f45c112c0dbc4c619eb3bf1f3fab151bc0d72689,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0200,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,200,247C,247C,280,274,10566,10574,11252,11260,u\in C,u\in C,8592c0557e0529448f5a4b3d861d0e9f4ee1584de6d945b33b331221b8c608d5,8592c0557e0529448f5a4b3d861d0e9f4ee1584de6d945b33b331221b8c608d5,5a8ec996d8bffb5e1086aa9a5815fc4fc83a23a4ecdf37a1f0dcd70ddd63a04c,$,,5a8ec996d8bffb5e1086aa9a5815fc4fc83a23a4ecdf37a1f0dcd70ddd63a04c,5a8ec996d8bffb5e1086aa9a5815fc4fc83a23a4ecdf37a1f0dcd70ddd63a04c,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0201,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,201,247C,247C,281,274,10592,10595,11271,11274,u,u,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,$,,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0202,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,202,247C,247C,281,274,10599,10614,11283,11298,f^{\ssbullet},f^{\ssbullet},c88b6704184d07d6ea167268aeb1cf90af08429c76b2a89c8a8a947a903bf504,c88b6704184d07d6ea167268aeb1cf90af08429c76b2a89c8a8a947a903bf504,c88b6704184d07d6ea167268aeb1cf90af08429c76b2a89c8a8a947a903bf504,$,,c88b6704184d07d6ea167268aeb1cf90af08429c76b2a89c8a8a947a903bf504,c88b6704184d07d6ea167268aeb1cf90af08429c76b2a89c8a8a947a903bf504,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0203,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,203,247C,247C,281,275,10621,10635,11306,11320,f:X\to\Bbb R,f:X\to\Bbb R,564e5fad9d398fff5ba7e458f4bc761268933bfaa302509696e8931a04ec4c82,564e5fad9d398fff5ba7e458f4bc761268933bfaa302509696e8931a04ec4c82,1b750548c79710486bd23507981d4846fc7bc5f36df548fd7d56f6ecbe748722,$,,1b750548c79710486bd23507981d4846fc7bc5f36df548fd7d56f6ecbe748722,1b750548c79710486bd23507981d4846fc7bc5f36df548fd7d56f6ecbe748722,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0204,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,204,247C,247C,282,275,10657,10669,11335,11347,F\in\Sigma,F\in\Sigma,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,$,,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0205,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,205,247C,247C,282,275,10674,10693,11352,11371,F\cap G=\emptyset,F\cap G=\emptyset,f151cedad40fadcbb4862de04b8f041ad509578adee0aac77b6edec7b52efe51,f151cedad40fadcbb4862de04b8f041ad509578adee0aac77b6edec7b52efe51,6eddbda826cda140ff8ebb4b3f58b42117fc9720347d42ed7e7ad6d0d0878e33,$,,6eddbda826cda140ff8ebb4b3f58b42117fc9720347d42ed7e7ad6d0d0878e33,6eddbda826cda140ff8ebb4b3f58b42117fc9720347d42ed7e7ad6d0d0878e33,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0206,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,206,247C,247C,284,277,10720,10778,11397,11455,"|\int_Ff|=|\int_Fu|\le 2^{-n}+M_n\mu(F\cap E_n) 
=2^{-n}","|\int_Ff|=|\int_Fu|\le 2^{-n}+M_n\mu(F\cap E_n) 
=2^{-n}",78d9ece45c37b98f129e27a1f3be056a92f55d264e2b19394ede6838b91fdc54,78d9ece45c37b98f129e27a1f3be056a92f55d264e2b19394ede6838b91fdc54,2109e213233bbddf6cabdfaff8315fe3fb9dd20b29b68ee40b06ae317460a993,$,,2109e213233bbddf6cabdfaff8315fe3fb9dd20b29b68ee40b06ae317460a993,2109e213233bbddf6cabdfaff8315fe3fb9dd20b29b68ee40b06ae317460a993,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0207,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,207,247C,247C,287,280,10808,10820,11488,11500,n\in\Bbb N,n\in\Bbb N,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,$,,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0208,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,208,247C,247C,287,280,10825,10836,11511,11522,\int_Ff=0,\int_Ff=0,1fe9bbff6e4a62cf28125be250095f8464d3868c49c9a8535e1985c8c06221ab,1fe9bbff6e4a62cf28125be250095f8464d3868c49c9a8535e1985c8c06221ab,1fe9bbff6e4a62cf28125be250095f8464d3868c49c9a8535e1985c8c06221ab,$,,1fe9bbff6e4a62cf28125be250095f8464d3868c49c9a8535e1985c8c06221ab,1fe9bbff6e4a62cf28125be250095f8464d3868c49c9a8535e1985c8c06221ab,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0209,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,209,247C,247C,287,281,10855,10860,11535,11540,f=0,f=0,180406a9806d4b0287b041abc5d360f237c6f438add5ba52ff3dfe98098605e9,180406a9806d4b0287b041abc5d360f237c6f438add5ba52ff3dfe98098605e9,180406a9806d4b0287b041abc5d360f237c6f438add5ba52ff3dfe98098605e9,$,,180406a9806d4b0287b041abc5d360f237c6f438add5ba52ff3dfe98098605e9,180406a9806d4b0287b041abc5d360f237c6f438add5ba52ff3dfe98098605e9,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0210,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,210,247C,247C,288,281,10871,10885,11566,11580,X\setminus G,X\setminus G,1046057958acbd283592d3095102a40ac0e09730d4297c67603328ae91c2f74b,1046057958acbd283592d3095102a40ac0e09730d4297c67603328ae91c2f74b,69d73ba3b54838dc03cb390ef7ac6942b7ec46bcb25b57704063668684630777,$,,69d73ba3b54838dc03cb390ef7ac6942b7ec46bcb25b57704063668684630777,69d73ba3b54838dc03cb390ef7ac6942b7ec46bcb25b57704063668684630777,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0211,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,211,247C,247C,288,282,10903,10924,11595,11616,f\times\chi G\eae f,f\times\chi G\eae f,f360b0ddc4a11404b9af2246fabd08d4d7387bceb3b51e060182f15071a17d67,f360b0ddc4a11404b9af2246fabd08d4d7387bceb3b51e060182f15071a17d67,eb15b17fadec46533a11d7739f823c61e9897b386f9c0083f3b0fa2de2b545be,$,,eb15b17fadec46533a11d7739f823c61e9897b386f9c0083f3b0fa2de2b545be,eb15b17fadec46533a11d7739f823c61e9897b386f9c0083f3b0fa2de2b545be,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0212,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,212,247C,247C,289,282,10930,10959,11621,11650,u=u\times\chi G^{\ssbullet},u=u\times\chi G^{\ssbullet},03d83ee3caa363cfeb632ffddff90b345249ee3599f89e640a62b74fbe431f14,03d83ee3caa363cfeb632ffddff90b345249ee3599f89e640a62b74fbe431f14,0fb4ba3b38214abf1fbf6947cd51f07a3d4751bc6ed4c9ad282543e8209b1ce3,$,,0fb4ba3b38214abf1fbf6947cd51f07a3d4751bc6ed4c9ad282543e8209b1ce3,0fb4ba3b38214abf1fbf6947cd51f07a3d4751bc6ed4c9ad282543e8209b1ce3,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0213,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,213,247C,247C,289,283,10970,10978,11670,11678,u\in U,u\in U,f5003b08066c86ea81216c666fc17a71413b0926de9d78ecfa80fe78eb1fb52e,f5003b08066c86ea81216c666fc17a71413b0926de9d78ecfa80fe78eb1fb52e,3204c5a05d7faa27d93954b1f45c112c0dbc4c619eb3bf1f3fab151bc0d72689,$,,3204c5a05d7faa27d93954b1f45c112c0dbc4c619eb3bf1f3fab151bc0d72689,3204c5a05d7faa27d93954b1f45c112c0dbc4c619eb3bf1f3fab151bc0d72689,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0214,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,214,247C,247C,290,283,10985,11006,11684,11705,h(u)=\int u\times v,h(u)=\int u\times v,24c5987341cf09224a4fbff61662eb1cbfcc25a7f52178d0eb515d745c387e65,24c5987341cf09224a4fbff61662eb1cbfcc25a7f52178d0eb515d745c387e65,687d154bfd94b61472f70c893a8c57f849d5e41ce58c63fe59e863b1d22bbe73,$,,687d154bfd94b61472f70c893a8c57f849d5e41ce58c63fe59e863b1d22bbe73,687d154bfd94b61472f70c893a8c57f849d5e41ce58c63fe59e863b1d22bbe73,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0215,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,215,247C,247C,296,289,11134,11148,11875,11889,(L^1(\mu))^*,(L^1(\mu))^*,d90bbe276bc7ab7577cdbad39ac110558ea8d5eb59630feee4d2a89a0ad3a8b7,d90bbe276bc7ab7577cdbad39ac110558ea8d5eb59630feee4d2a89a0ad3a8b7,d90bbe276bc7ab7577cdbad39ac110558ea8d5eb59630feee4d2a89a0ad3a8b7,$,,d90bbe276bc7ab7577cdbad39ac110558ea8d5eb59630feee4d2a89a0ad3a8b7,d90bbe276bc7ab7577cdbad39ac110558ea8d5eb59630feee4d2a89a0ad3a8b7,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0216,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,216,247C,247C,296,290,11178,11181,11938,11941,C,C,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,$,,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0217,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,217,247C,247C,298,292,11195,11203,11959,11967,\Cal F,\Cal F,9363924beed26a6b3024d2639aded7fd78e4442982973410c843f5ca8b42c29f,9363924beed26a6b3024d2639aded7fd78e4442982973410c843f5ca8b42c29f,5b7978629932e36cc708d0acc1fa79ef221d2b463df15ea614fc931ca4779310,$,,5b7978629932e36cc708d0acc1fa79ef221d2b463df15ea614fc931ca4779310,5b7978629932e36cc708d0acc1fa79ef221d2b463df15ea614fc931ca4779310,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0218,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,218,247C,247C,298,292,11226,11231,11994,11999,L^1,L^1,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,$,,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0219,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,219,247C,247C,298,292,11243,11246,12012,12015,C,C,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,$,,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0220,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,220,247C,247C,299,293,11269,11281,12043,12055,F\in\Sigma,F\in\Sigma,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,$,,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0221,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,221,247C,247C,301,295,11307,11339,12085,12117,\nu F=\lim_{u\to\Cal F}\int_Fu,\nu F=\lim_{u\to\Cal F}\int_Fu,78805d7e7da1c526e53d613c531eaa8270c8657ce55efb827f088e22b4a506a6,78805d7e7da1c526e53d613c531eaa8270c8657ce55efb827f088e22b4a506a6,963b16ec1b71a374640918b5571838dc9bb4c076bd97e229a51e3ce0d958846c,$,,963b16ec1b71a374640918b5571838dc9bb4c076bd97e229a51e3ce0d958846c,963b16ec1b71a374640918b5571838dc9bb4c076bd97e229a51e3ce0d958846c,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0222,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,222,247C,247C,305,299,11388,11442,12164,12218,\sup_{u\in C}|\int_Fu|\le\sup_{u\in C}\|u\|_1<\infty,\sup_{u\in C}|\int_Fu|\le\sup_{u\in C}\|u\|_1<\infty,e0fba35c38e53b6ff930b469b4fa2408ee9849751e44c6504ce8062ef97a9ba0,e0fba35c38e53b6ff930b469b4fa2408ee9849751e44c6504ce8062ef97a9ba0,20c430700dffed99b48e2f0799df107252eb134f965d565464dfaf4422b9955d,$,,20c430700dffed99b48e2f0799df107252eb134f965d565464dfaf4422b9955d,20c430700dffed99b48e2f0799df107252eb134f965d565464dfaf4422b9955d,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0223,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,223,247C,247C,307,301,11487,11495,12279,12287,\Bbb R,\Bbb R,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0224,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,224,247C,247C,307,302,11515,11518,12307,12310,E,E,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,$,,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0225,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,225,247C,247C,307,302,11520,11523,12312,12315,F,F,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,$,,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0226,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,226,247C,247C,309,302,11550,11558,12331,12339,\Sigma,\Sigma,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,$,,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0227,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,227,247C,247C,309,303,11565,11598,12364,12397,\int_{E\cup F}u=\int_Eu+\int_Fu,\int_{E\cup F}u=\int_Eu+\int_Fu,bcfeb337fec2f4ec1f8719370a7d44ab26b6bcd86f3e2bf3872cd1bb2d40ec1e,bcfeb337fec2f4ec1f8719370a7d44ab26b6bcd86f3e2bf3872cd1bb2d40ec1e,5a57cc101fd077f4194f47a54164b0cd327cf4f93758e56c5f6a188edd5e68d3,$,,5a57cc101fd077f4194f47a54164b0cd327cf4f93758e56c5f6a188edd5e68d3,5a57cc101fd077f4194f47a54164b0cd327cf4f93758e56c5f6a188edd5e68d3,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0228,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,228,247C,247C,310,303,11610,11618,12411,12419,u\in C,u\in C,8592c0557e0529448f5a4b3d861d0e9f4ee1584de6d945b33b331221b8c608d5,8592c0557e0529448f5a4b3d861d0e9f4ee1584de6d945b33b331221b8c608d5,5a8ec996d8bffb5e1086aa9a5815fc4fc83a23a4ecdf37a1f0dcd70ddd63a04c,$,,5a8ec996d8bffb5e1086aa9a5815fc4fc83a23a4ecdf37a1f0dcd70ddd63a04c,5a8ec996d8bffb5e1086aa9a5815fc4fc83a23a4ecdf37a1f0dcd70ddd63a04c,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0229,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,229,247C,247C,312,305,11643,11762,12449,12568,"\nu(E\cup F) 
=\lim_{u\to\Cal F}\int_{E\cup F}u 
=\lim_{u\to\Cal F}\int_{E}u+\lim_{u\to\Cal F}\int_{F}u 
=\nu E+\nu F","\nu(E\cup F) 
=\lim_{u\to\Cal F}\int_{E\cup F}u 
=\lim_{u\to\Cal F}\int_{E}u+\lim_{u\to\Cal F}\int_{F}u 
=\nu E+\nu F",7887b8a0451b1bbb53e3283941c08c8bf2b5df408e8255c7c3c4c7a2df6ce920,7887b8a0451b1bbb53e3283941c08c8bf2b5df408e8255c7c3c4c7a2df6ce920,75f5fffdeaf7882b607aa0ba6bfd0111bd2c0ffa3b00e1d5ef6a6825dd06fbb7,$,,75f5fffdeaf7882b607aa0ba6bfd0111bd2c0ffa3b00e1d5ef6a6825dd06fbb7,75f5fffdeaf7882b607aa0ba6bfd0111bd2c0ffa3b00e1d5ef6a6825dd06fbb7,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0230,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247C,230,247C,247C,318,310,11799,11820,12602,12623,\nu:\Sigma\to\Bbb R,\nu:\Sigma\to\Bbb R,b48108d172ca16599f53e62e3a26b2f678ad0b97498708ad930a470e49a1fc9d,b48108d172ca16599f53e62e3a26b2f678ad0b97498708ad930a470e49a1fc9d,fd3f49f41aeaeaea1640d0a8aacc1603a64230ce064f656a71783ced0e17ca63,$,,fd3f49f41aeaeaea1640d0a8aacc1603a64230ce064f656a71783ced0e17ca63,fd3f49f41aeaeaea1640d0a8aacc1603a64230ce064f656a71783ced0e17ca63,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
