schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0372,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255L,372,255L,255L,593,593,21397,21400,22875,22878,r,r,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,$,,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0373,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255L,373,255L,255L,594,594,21486,21494,22965,22973,\Bbb R,\Bbb R,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0374,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255L,374,255L,255L,595,595,21565,21574,23048,23057,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0375,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255L,375,255L,255L,596,596,21583,21591,23072,23080,r\ge 1,r\ge 1,10bc42d96f51887ea400533a0f6b343406ae6bb4aac04938120632d6289e30dc,10bc42d96f51887ea400533a0f6b343406ae6bb4aac04938120632d6289e30dc,48d931adc78b0f862d3435fd812b0154451317701e4ee6ece3563bbd6d25a196,$,,48d931adc78b0f862d3435fd812b0154451317701e4ee6ece3563bbd6d25a196,48d931adc78b0f862d3435fd812b0154451317701e4ee6ece3563bbd6d25a196,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0376,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255L,376,255L,255L,598,598,21739,21747,23240,23248,\Bbb R,\Bbb R,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0377,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255L,377,255L,255L,599,599,21756,21765,23257,23266,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0378,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255L,378,255L,255L,599,599,21777,21786,23279,23288,\BbbR^2,\BbbR^2,f8db025f6504b25e46e59808f3fe3c83ae13f41bf0905464a9ffbc495f8baf76,f8db025f6504b25e46e59808f3fe3c83ae13f41bf0905464a9ffbc495f8baf76,f8db025f6504b25e46e59808f3fe3c83ae13f41bf0905464a9ffbc495f8baf76,$,,f8db025f6504b25e46e59808f3fe3c83ae13f41bf0905464a9ffbc495f8baf76,f8db025f6504b25e46e59808f3fe3c83ae13f41bf0905464a9ffbc495f8baf76,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0379,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255L,379,255L,255L,599,599,21795,21808,23297,23310,(\BbbR^r)^2,(\BbbR^r)^2,46a45561018fb0d5b2c77435ed19c6ce0e5489599356f5bc08ed6a835ba6fa2c,46a45561018fb0d5b2c77435ed19c6ce0e5489599356f5bc08ed6a835ba6fa2c,46a45561018fb0d5b2c77435ed19c6ce0e5489599356f5bc08ed6a835ba6fa2c,$,,46a45561018fb0d5b2c77435ed19c6ce0e5489599356f5bc08ed6a835ba6fa2c,46a45561018fb0d5b2c77435ed19c6ce0e5489599356f5bc08ed6a835ba6fa2c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0380,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255L,380,255L,255L,600,600,21847,21854,23352,23359,\mu_2,\mu_2,a202073a149b5a7a89d2655b931cd9906f11281eb166cfa4269b221ab659c37f,a202073a149b5a7a89d2655b931cd9906f11281eb166cfa4269b221ab659c37f,a202073a149b5a7a89d2655b931cd9906f11281eb166cfa4269b221ab659c37f,$,,a202073a149b5a7a89d2655b931cd9906f11281eb166cfa4269b221ab659c37f,a202073a149b5a7a89d2655b931cd9906f11281eb166cfa4269b221ab659c37f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0381,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255L,381,255L,255L,601,601,21900,21912,23402,23414,\BbbR^{2r},\BbbR^{2r},62096e47e46c4ea71206d2ff74cffaa6d23de29f7dd6bfedba7d1ceb2469ce68,62096e47e46c4ea71206d2ff74cffaa6d23de29f7dd6bfedba7d1ceb2469ce68,62096e47e46c4ea71206d2ff74cffaa6d23de29f7dd6bfedba7d1ceb2469ce68,$,,62096e47e46c4ea71206d2ff74cffaa6d23de29f7dd6bfedba7d1ceb2469ce68,62096e47e46c4ea71206d2ff74cffaa6d23de29f7dd6bfedba7d1ceb2469ce68,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0382,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255L,382,255L,255L,601,601,21942,21955,23447,23460,(\BbbR^r)^2,(\BbbR^r)^2,46a45561018fb0d5b2c77435ed19c6ce0e5489599356f5bc08ed6a835ba6fa2c,46a45561018fb0d5b2c77435ed19c6ce0e5489599356f5bc08ed6a835ba6fa2c,46a45561018fb0d5b2c77435ed19c6ce0e5489599356f5bc08ed6a835ba6fa2c,$,,46a45561018fb0d5b2c77435ed19c6ce0e5489599356f5bc08ed6a835ba6fa2c,46a45561018fb0d5b2c77435ed19c6ce0e5489599356f5bc08ed6a835ba6fa2c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0383,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255L,383,255L,255L,603,603,22065,22086,23584,23605,"I_n=\coint{a_n,b_n}","I_n=\coint{a_n,b_n}",cab597681f026b2787b5a36ab926d79e8724126e4d148ec5d8932e40faac4734,cab597681f026b2787b5a36ab926d79e8724126e4d148ec5d8932e40faac4734,cab597681f026b2787b5a36ab926d79e8724126e4d148ec5d8932e40faac4734,$,,cab597681f026b2787b5a36ab926d79e8724126e4d148ec5d8932e40faac4734,cab597681f026b2787b5a36ab926d79e8724126e4d148ec5d8932e40faac4734,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0384,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255L,384,255L,255L,605,605,22105,22169,23624,23688,"\mu I_n=\mu(-I_n)
=\prod_{i=1}^r\max(0,\beta_{ni}-\alpha_{ni})","\mu I_n=\mu(-I_n)
=\prod_{i=1}^r\max(0,\beta_{ni}-\alpha_{ni})",61e0a108de725d52b95e52f07e248c54e72f785e051b2714dd5f8657d188d1c6,61e0a108de725d52b95e52f07e248c54e72f785e051b2714dd5f8657d188d1c6,0c25b8bd82990b03a91214e0fdd2730c285e2889c9513f65a81c3ded29b03bb4,$,,0c25b8bd82990b03a91214e0fdd2730c285e2889c9513f65a81c3ded29b03bb4,0c25b8bd82990b03a91214e0fdd2730c285e2889c9513f65a81c3ded29b03bb4,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0385,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255L,385,255L,255L,608,608,22191,22229,23720,23795,"a_n=(\alpha_{n1},\ldots,\alpha_{nr})","a_n=(\alpha_{n1},\ldots,\alpha_{nr}),\ b_n=(\beta_{n1},\ldots,\beta_{nr})",49aa436030f0526f5bbcc6e2737e906f30f9c9037aadcd1c6447da0fdfe8fa48,7731ac58f82600a61d6f175eb6466cfc3728fa5541f2cab78c72617c368b74f6,5bf758d362fd295004de8b9ce25b1902ff18005b16ffe8873576a342b0a4fb17,$,"[""O007-CORR-0220""]",49aa436030f0526f5bbcc6e2737e906f30f9c9037aadcd1c6447da0fdfe8fa48,5bf758d362fd295004de8b9ce25b1902ff18005b16ffe8873576a342b0a4fb17,"{""basis"":""ordered formula atom; correction bound by receipt exception union"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0386,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255L,386,255L,255L,609,609,22269,22274,23831,23836,f_n,f_n,e3f4ba757b6d2cf8ebe140b052a2427042dd38434f8215d0cbedd04019595223,e3f4ba757b6d2cf8ebe140b052a2427042dd38434f8215d0cbedd04019595223,e3f4ba757b6d2cf8ebe140b052a2427042dd38434f8215d0cbedd04019595223,$,,e3f4ba757b6d2cf8ebe140b052a2427042dd38434f8215d0cbedd04019595223,e3f4ba757b6d2cf8ebe140b052a2427042dd38434f8215d0cbedd04019595223,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0387,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255L,387,255L,255L,610,610,22308,22321,23881,23894,f_n(x)=f(x),f_n(x)=f(x),5c6ee47b6ec9bf15aeb42f39f018e4aa074448d3d41e51d74096982da8a92125,5c6ee47b6ec9bf15aeb42f39f018e4aa074448d3d41e51d74096982da8a92125,5c6ee47b6ec9bf15aeb42f39f018e4aa074448d3d41e51d74096982da8a92125,$,,5c6ee47b6ec9bf15aeb42f39f018e4aa074448d3d41e51d74096982da8a92125,5c6ee47b6ec9bf15aeb42f39f018e4aa074448d3d41e51d74096982da8a92125,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0388,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255L,388,255L,255L,610,610,22325,22338,23900,23913,|f(x)|\le n,|f(x)|\le n,597f3d04442ecd62b9e040a7856b5c05135f9f683a7ee84253f25df596f8f32d,597f3d04442ecd62b9e040a7856b5c05135f9f683a7ee84253f25df596f8f32d,3d0a4ff4be714eaab4708c8d6e418a3a0ab3b4fab2c847f5395cbeb27f1874fe,$,,3d0a4ff4be714eaab4708c8d6e418a3a0ab3b4fab2c847f5395cbeb27f1874fe,3d0a4ff4be714eaab4708c8d6e418a3a0ab3b4fab2c847f5395cbeb27f1874fe,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0389,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255L,389,255L,255L,610,610,22343,22355,23918,23930,\|x\|\le n,\|x\|\le n,eeefb59199203eb3e1d88fd920339a401a4b753345adadd02819344a765add66,eeefb59199203eb3e1d88fd920339a401a4b753345adadd02819344a765add66,6e3d5f2d64703378e537eef14e4aae2c16d6a5fd34b4471f29efa3378b654b35,$,,6e3d5f2d64703378e537eef14e4aae2c16d6a5fd34b4471f29efa3378b654b35,6e3d5f2d64703378e537eef14e4aae2c16d6a5fd34b4471f29efa3378b654b35,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0390,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255L,390,255L,255L,610,610,22357,22360,23938,23941,0,0,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,$,,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0391,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255L,391,255L,255L,614,614,22523,22531,24118,24126,r\ge 1,r\ge 1,10bc42d96f51887ea400533a0f6b343406ae6bb4aac04938120632d6289e30dc,10bc42d96f51887ea400533a0f6b343406ae6bb4aac04938120632d6289e30dc,48d931adc78b0f862d3435fd812b0154451317701e4ee6ece3563bbd6d25a196,$,,48d931adc78b0f862d3435fd812b0154451317701e4ee6ece3563bbd6d25a196,48d931adc78b0f862d3435fd812b0154451317701e4ee6ece3563bbd6d25a196,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0392,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255M,392,255M,255M,616,616,22561,22579,24162,24180,"\ocint{-\pi,\pi}","\ocint{-\pi,\pi}",e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,$,,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0393,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255M,393,255M,255M,618,618,22645,22650,24252,24257,S^1,S^1,430138543efda811f061bd93456242e82e9b92b6b9a5fb83bc18ed65b861f0d2,430138543efda811f061bd93456242e82e9b92b6b9a5fb83bc18ed65b861f0d2,430138543efda811f061bd93456242e82e9b92b6b9a5fb83bc18ed65b861f0d2,$,,430138543efda811f061bd93456242e82e9b92b6b9a5fb83bc18ed65b861f0d2,430138543efda811f061bd93456242e82e9b92b6b9a5fb83bc18ed65b861f0d2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0394,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255M,394,255M,255M,618,618,22671,22689,24271,24289,"\ocint{-\pi,\pi}","\ocint{-\pi,\pi}",e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,$,,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0395,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255MA,395,255Ma,255Ma,622,622,22845,22850,24467,24472,S^1,S^1,430138543efda811f061bd93456242e82e9b92b6b9a5fb83bc18ed65b861f0d2,430138543efda811f061bd93456242e82e9b92b6b9a5fb83bc18ed65b861f0d2,430138543efda811f061bd93456242e82e9b92b6b9a5fb83bc18ed65b861f0d2,$,,430138543efda811f061bd93456242e82e9b92b6b9a5fb83bc18ed65b861f0d2,430138543efda811f061bd93456242e82e9b92b6b9a5fb83bc18ed65b861f0d2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0396,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255MA,396,255Ma,255Ma,623,623,22863,22889,24490,24516,"\{z:z\in\Bbb C,\,|z|=1\}","\{z:z\in\Bbb C,\,|z|=1\}",b1961bb01582b31325d164d04e24d6b14f16f008baa735b8976ef5091b928569,b1961bb01582b31325d164d04e24d6b14f16f008baa735b8976ef5091b928569,f6b5c91ddd512a8adbb7f5a14d716a36edf5a7807317c6c872a25f4b7c3805d5,$,,f6b5c91ddd512a8adbb7f5a14d716a36edf5a7807317c6c872a25f4b7c3805d5,f6b5c91ddd512a8adbb7f5a14d716a36edf5a7807317c6c872a25f4b7c3805d5,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0397,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255MA,397,255Ma,255Ma,625,625,22970,22975,24596,24601,x+y,x+y,cb4c3af716b8b9310afb0276c0c84d2cafa7de9e9bc491317cb080c6a2af574e,cb4c3af716b8b9310afb0276c0c84d2cafa7de9e9bc491317cb080c6a2af574e,cb4c3af716b8b9310afb0276c0c84d2cafa7de9e9bc491317cb080c6a2af574e,$,,cb4c3af716b8b9310afb0276c0c84d2cafa7de9e9bc491317cb080c6a2af574e,cb4c3af716b8b9310afb0276c0c84d2cafa7de9e9bc491317cb080c6a2af574e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0398,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255MA,398,255Ma,255Ma,625,625,22996,23000,24623,24627,xy,xy,769a4e6d0003189c7e96c5d9b7e810a0d11c3a12832527ec94b0f86d277f51ca,769a4e6d0003189c7e96c5d9b7e810a0d11c3a12832527ec94b0f86d277f51ca,769a4e6d0003189c7e96c5d9b7e810a0d11c3a12832527ec94b0f86d277f51ca,$,,769a4e6d0003189c7e96c5d9b7e810a0d11c3a12832527ec94b0f86d277f51ca,769a4e6d0003189c7e96c5d9b7e810a0d11c3a12832527ec94b0f86d277f51ca,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0399,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255MA,399,255Ma,255Ma,625,625,23008,23013,24639,24644,x-y,x-y,cc96fed8b030120e59a6a0372a92de2d6abebf40d83d57012d449419c6799b7f,cc96fed8b030120e59a6a0372a92de2d6abebf40d83d57012d449419c6799b7f,cc96fed8b030120e59a6a0372a92de2d6abebf40d83d57012d449419c6799b7f,$,,cc96fed8b030120e59a6a0372a92de2d6abebf40d83d57012d449419c6799b7f,cc96fed8b030120e59a6a0372a92de2d6abebf40d83d57012d449419c6799b7f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0400,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255MA,400,255Ma,255Ma,626,626,23034,23043,24666,24675,xy^{-1},xy^{-1},5cd39052ae467accf09862d40910523578884381187c7a2b78eb3ddef1859054,5cd39052ae467accf09862d40910523578884381187c7a2b78eb3ddef1859054,5cd39052ae467accf09862d40910523578884381187c7a2b78eb3ddef1859054,$,,5cd39052ae467accf09862d40910523578884381187c7a2b78eb3ddef1859054,5cd39052ae467accf09862d40910523578884381187c7a2b78eb3ddef1859054,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0401,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255MA,401,255Ma,255Ma,626,626,23063,23081,24693,24711,"\ocint{-\pi,\pi}","\ocint{-\pi,\pi}",e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,$,,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0402,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255MA,402,255Ma,255Ma,627,627,23106,23116,24736,24746,+_{2\pi},+_{2\pi},465408d844d193114cf49a9d59cf44bbd6d1a16b515f92e40322df570dc86ed3,465408d844d193114cf49a9d59cf44bbd6d1a16b515f92e40322df570dc86ed3,465408d844d193114cf49a9d59cf44bbd6d1a16b515f92e40322df570dc86ed3,$,,465408d844d193114cf49a9d59cf44bbd6d1a16b515f92e40322df570dc86ed3,465408d844d193114cf49a9d59cf44bbd6d1a16b515f92e40322df570dc86ed3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0403,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255MA,403,255Ma,255Ma,627,627,23128,23131,24762,24765,x,x,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,$,,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0404,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255MA,404,255Ma,255Ma,627,627,23133,23155,24767,24789,"y\in\ocint{-\pi,\pi}","y\in\ocint{-\pi,\pi}",4f3649005530210c5b73394d6155a82c3ad48d0553a036a8244eaf312ecaaebd,4f3649005530210c5b73394d6155a82c3ad48d0553a036a8244eaf312ecaaebd,4f3649005530210c5b73394d6155a82c3ad48d0553a036a8244eaf312ecaaebd,$,,4f3649005530210c5b73394d6155a82c3ad48d0553a036a8244eaf312ecaaebd,4f3649005530210c5b73394d6155a82c3ad48d0553a036a8244eaf312ecaaebd,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0405,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255MA,405,255Ma,255Ma,628,628,23164,23176,24807,24819,x+_{2\pi}y,x+_{2\pi}y,b2ea4b7948f142c42e28116b57da994a9657cacc7eb728bcd9e83de421a70e91,b2ea4b7948f142c42e28116b57da994a9657cacc7eb728bcd9e83de421a70e91,b2ea4b7948f142c42e28116b57da994a9657cacc7eb728bcd9e83de421a70e91,$,,b2ea4b7948f142c42e28116b57da994a9657cacc7eb728bcd9e83de421a70e91,b2ea4b7948f142c42e28116b57da994a9657cacc7eb728bcd9e83de421a70e91,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
