schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0438,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,438,*264J,*264J,641,638,23007,23010,24301,24304,r,r,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,$,,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0439,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,439,*264J,*264J,641,638,23044,23047,24310,24313,C,C,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,$,,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0440,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,440,*264J,*264J,642,639,23052,23055,24321,24324,1,1,6b86b273ff34fce19d6b804eff5a3f5747ada4eaa22f1d49c01e52ddb7875b4b,6b86b273ff34fce19d6b804eff5a3f5747ada4eaa22f1d49c01e52ddb7875b4b,6b86b273ff34fce19d6b804eff5a3f5747ada4eaa22f1d49c01e52ddb7875b4b,$,,6b86b273ff34fce19d6b804eff5a3f5747ada4eaa22f1d49c01e52ddb7875b4b,6b86b273ff34fce19d6b804eff5a3f5747ada4eaa22f1d49c01e52ddb7875b4b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0441,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,441,*264J,*264J,644,641,23089,23116,24356,24383,C=\bigcap_{n\in\Bbb N}C_n,C=\bigcap_{n\in\Bbb N}C_n,c284b0d2d0854fb8d58db2a0064eb45b64b399109528a940c2a093d42598362e,c284b0d2d0854fb8d58db2a0064eb45b64b399109528a940c2a093d42598362e,6a17e838494db90cddd03ff1f652a807b07c6c7fb6451c4a2bb17c92d1f2e31e,$,,6a17e838494db90cddd03ff1f652a807b07c6c7fb6451c4a2bb17c92d1f2e31e,6a17e838494db90cddd03ff1f652a807b07c6c7fb6451c4a2bb17c92d1f2e31e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0442,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,442,*264J,*264J,645,642,23130,23135,24399,24404,C_n,C_n,cfbf41dac773cbfcaed4836178f37ac893015cf1990a3b363d0ef5997973c242,cfbf41dac773cbfcaed4836178f37ac893015cf1990a3b363d0ef5997973c242,cfbf41dac773cbfcaed4836178f37ac893015cf1990a3b363d0ef5997973c242,$,,cfbf41dac773cbfcaed4836178f37ac893015cf1990a3b363d0ef5997973c242,cfbf41dac773cbfcaed4836178f37ac893015cf1990a3b363d0ef5997973c242,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0443,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,443,*264J,*264J,645,642,23148,23153,24418,24423,2^n,2^n,e8a3fed33f2f1fe03f4e3514915ae4e4f9f73651beb595f1362a299d23b8e48a,e8a3fed33f2f1fe03f4e3514915ae4e4f9f73651beb595f1362a299d23b8e48a,e8a3fed33f2f1fe03f4e3514915ae4e4f9f73651beb595f1362a299d23b8e48a,$,,e8a3fed33f2f1fe03f4e3514915ae4e4f9f73651beb595f1362a299d23b8e48a,e8a3fed33f2f1fe03f4e3514915ae4e4f9f73651beb595f1362a299d23b8e48a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0444,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,444,*264J,*264J,645,642,23181,23189,24458,24466,3^{-n},3^{-n},c4f03f8525653a7266a7818ce8ad9f32bfece8a3a5944e9530f150a0013fac9c,c4f03f8525653a7266a7818ce8ad9f32bfece8a3a5944e9530f150a0013fac9c,c4f03f8525653a7266a7818ce8ad9f32bfece8a3a5944e9530f150a0013fac9c,$,,c4f03f8525653a7266a7818ce8ad9f32bfece8a3a5944e9530f150a0013fac9c,c4f03f8525653a7266a7818ce8ad9f32bfece8a3a5944e9530f150a0013fac9c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0445,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,445,*264J,*264J,646,643,23196,23205,24472,24481,C_{n+1},C_{n+1},0061e0d517664876858f73945abca8116547cb244252c0ad3b569026b93e577d,0061e0d517664876858f73945abca8116547cb244252c0ad3b569026b93e577d,0061e0d517664876858f73945abca8116547cb244252c0ad3b569026b93e577d,$,,0061e0d517664876858f73945abca8116547cb244252c0ad3b569026b93e577d,0061e0d517664876858f73945abca8116547cb244252c0ad3b569026b93e577d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0446,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,446,*264J,*264J,646,643,23223,23228,24497,24502,C_n,C_n,cfbf41dac773cbfcaed4836178f37ac893015cf1990a3b363d0ef5997973c242,cfbf41dac773cbfcaed4836178f37ac893015cf1990a3b363d0ef5997973c242,cfbf41dac773cbfcaed4836178f37ac893015cf1990a3b363d0ef5997973c242,$,,cfbf41dac773cbfcaed4836178f37ac893015cf1990a3b363d0ef5997973c242,cfbf41dac773cbfcaed4836178f37ac893015cf1990a3b363d0ef5997973c242,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0447,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,447,*264J,*264J,647,644,23286,23291,24574,24579,C_n,C_n,cfbf41dac773cbfcaed4836178f37ac893015cf1990a3b363d0ef5997973c242,cfbf41dac773cbfcaed4836178f37ac893015cf1990a3b363d0ef5997973c242,cfbf41dac773cbfcaed4836178f37ac893015cf1990a3b363d0ef5997973c242,$,,cfbf41dac773cbfcaed4836178f37ac893015cf1990a3b363d0ef5997973c242,cfbf41dac773cbfcaed4836178f37ac893015cf1990a3b363d0ef5997973c242,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0448,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,448,*264J,*264J,647,644,23318,23321,24602,24605,C,C,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,$,,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0449,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,449,*264J,*264J,648,645,23334,23345,24616,24627,\mu_{Hr}C,\mu_{Hr}C,fb49ce2aae3a6fb2deb92edc418f9eeb31f4dbbd4a6e6048f1e7c77b842e2bda,fb49ce2aae3a6fb2deb92edc418f9eeb31f4dbbd4a6e6048f1e7c77b842e2bda,fb49ce2aae3a6fb2deb92edc418f9eeb31f4dbbd4a6e6048f1e7c77b842e2bda,$,,fb49ce2aae3a6fb2deb92edc418f9eeb31f4dbbd4a6e6048f1e7c77b842e2bda,fb49ce2aae3a6fb2deb92edc418f9eeb31f4dbbd4a6e6048f1e7c77b842e2bda,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0450,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,450,*264J,*264J,648,645,23377,23384,24665,24672,3^r=2,3^r=2,2eb1d1766d654a6e9b5e13c8e8a55a80c5d4f510d1b814a391fd6b041c826fc8,2eb1d1766d654a6e9b5e13c8e8a55a80c5d4f510d1b814a391fd6b041c826fc8,2eb1d1766d654a6e9b5e13c8e8a55a80c5d4f510d1b814a391fd6b041c826fc8,$,,2eb1d1766d654a6e9b5e13c8e8a55a80c5d4f510d1b814a391fd6b041c826fc8,2eb1d1766d654a6e9b5e13c8e8a55a80c5d4f510d1b814a391fd6b041c826fc8,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0451,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,451,*264J,*264J,652,649,23414,23424,24700,24710,\delta>0,\delta>0,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,$,,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0452,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,452,*264J,*264J,652,649,23431,23434,24718,24721,n,n,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,$,,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0453,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,453,*264J,*264J,652,650,23445,23462,24742,24759,3^{-n}\le\delta,3^{-n}\le\delta,0c281ae479845451a0d95d8f163d5a841e988790b69f835524bb87707339e36a,0c281ae479845451a0d95d8f163d5a841e988790b69f835524bb87707339e36a,0c281ae479845451a0d95d8f163d5a841e988790b69f835524bb87707339e36a,$,,0c281ae479845451a0d95d8f163d5a841e988790b69f835524bb87707339e36a,0c281ae479845451a0d95d8f163d5a841e988790b69f835524bb87707339e36a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0454,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,454,*264J,*264J,652,650,23470,23473,24766,24769,C,C,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,$,,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0455,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,455,*264J,*264J,653,650,23493,23498,24789,24794,2^n,2^n,e8a3fed33f2f1fe03f4e3514915ae4e4f9f73651beb595f1362a299d23b8e48a,e8a3fed33f2f1fe03f4e3514915ae4e4f9f73651beb595f1362a299d23b8e48a,e8a3fed33f2f1fe03f4e3514915ae4e4f9f73651beb595f1362a299d23b8e48a,$,,e8a3fed33f2f1fe03f4e3514915ae4e4f9f73651beb595f1362a299d23b8e48a,e8a3fed33f2f1fe03f4e3514915ae4e4f9f73651beb595f1362a299d23b8e48a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0456,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,456,*264J,*264J,653,651,23521,23529,24816,24824,3^{-n},3^{-n},c4f03f8525653a7266a7818ce8ad9f32bfece8a3a5944e9530f150a0013fac9c,c4f03f8525653a7266a7818ce8ad9f32bfece8a3a5944e9530f150a0013fac9c,c4f03f8525653a7266a7818ce8ad9f32bfece8a3a5944e9530f150a0013fac9c,$,,c4f03f8525653a7266a7818ce8ad9f32bfece8a3a5944e9530f150a0013fac9c,c4f03f8525653a7266a7818ce8ad9f32bfece8a3a5944e9530f150a0013fac9c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0457,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,457,*264J,*264J,655,653,23549,23587,24848,24886,\theta_{r\delta}C\le 2^n(3^{-n})^r=1,\theta_{r\delta}C\le 2^n(3^{-n})^r=1,189c096b6c227e12c9597f3a7732f5acf1f116ac8ba66c6f53f1f10c7cdec4ed,189c096b6c227e12c9597f3a7732f5acf1f116ac8ba66c6f53f1f10c7cdec4ed,8600975260d74771bce273f462681878027068ec0d2408075606dd48b6d64f7d,$,,8600975260d74771bce273f462681878027068ec0d2408075606dd48b6d64f7d,8600975260d74771bce273f462681878027068ec0d2408075606dd48b6d64f7d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0458,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,458,*264J,*264J,659,657,23631,23704,24924,24996,"\mu_{Hr}C=\mu_{Hr}^*C
=\lim_{\delta\downarrow 0}\theta_{r\delta}C\le 1","\mu_{Hr}C=\mu_{Hr}^*C
=\lim_{\delta\downarrow 0}\theta_{r\delta}C\le 1",80091782abeedb77d573cb946b1a920b81a20adf4d64bc567852b1a2bc4d5035,6ee13f0410d67ec605c93bcb6598be84efb4578991ff20c35dc88c4e0959c54a,811d92e3e9505156ba22594e231abdd87f3aeaf7985b408ea4c664c8356d8693,$,,811d92e3e9505156ba22594e231abdd87f3aeaf7985b408ea4c664c8356d8693,811d92e3e9505156ba22594e231abdd87f3aeaf7985b408ea4c664c8356d8693,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0459,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,459,*264J,*264J,664,662,23775,23783,25066,25074,\alpha,\alpha,4893e9df8b5496ebe7a0f1c2cc92a39fb6df03085030e3b97cfcc4d45136db5a,4893e9df8b5496ebe7a0f1c2cc92a39fb6df03085030e3b97cfcc4d45136db5a,4893e9df8b5496ebe7a0f1c2cc92a39fb6df03085030e3b97cfcc4d45136db5a,$,,4893e9df8b5496ebe7a0f1c2cc92a39fb6df03085030e3b97cfcc4d45136db5a,4893e9df8b5496ebe7a0f1c2cc92a39fb6df03085030e3b97cfcc4d45136db5a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0460,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,460,*264J,*264J,664,662,23785,23792,25076,25083,\beta,\beta,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,$,,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0461,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,461,*264J,*264J,665,663,23795,23808,25085,25098,\gamma\ge 0,\gamma\ge 0,81c3a737c4b2d7e21e3877b8aedb4573d9f04ac98b44b177c883771cdea90d70,81c3a737c4b2d7e21e3877b8aedb4573d9f04ac98b44b177c883771cdea90d70,cb98d2b725de4aa303f0e43fcadb5cbaf52e9a22ae1c1cda1c4d93b737973918,$,,cb98d2b725de4aa303f0e43fcadb5cbaf52e9a22ae1c1cda1c4d93b737973918,cb98d2b725de4aa303f0e43fcadb5cbaf52e9a22ae1c1cda1c4d93b737973918,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0462,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,462,*264J,*264J,665,663,23813,23842,25103,25132,"\max(\alpha,\gamma)\le\beta","\max(\alpha,\gamma)\le\beta",24b886da2c0fbd057aaba6301a565be6ee918d8bc3ee10e58a180e104ab47bdb,24b886da2c0fbd057aaba6301a565be6ee918d8bc3ee10e58a180e104ab47bdb,24b886da2c0fbd057aaba6301a565be6ee918d8bc3ee10e58a180e104ab47bdb,$,,24b886da2c0fbd057aaba6301a565be6ee918d8bc3ee10e58a180e104ab47bdb,24b886da2c0fbd057aaba6301a565be6ee918d8bc3ee10e58a180e104ab47bdb,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0463,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,463,*264J,*264J,666,664,23850,23895,25139,25184,\alpha^r+\gamma^r\le(\alpha+\beta+\gamma)^r,\alpha^r+\gamma^r\le(\alpha+\beta+\gamma)^r,1f0cd983bb62c234a62a3be6cc2a746e1cb55d6e6071448797b98b41769d99f1,1f0cd983bb62c234a62a3be6cc2a746e1cb55d6e6071448797b98b41769d99f1,1f0cd983bb62c234a62a3be6cc2a746e1cb55d6e6071448797b98b41769d99f1,$,,1f0cd983bb62c234a62a3be6cc2a746e1cb55d6e6071448797b98b41769d99f1,1f0cd983bb62c234a62a3be6cc2a746e1cb55d6e6071448797b98b41769d99f1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0464,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,464,*264J,*264J,667,665,23914,23924,25199,25209,0<r\le 1,0<r\le 1,52e957423837b4346f64537fd6059b5c64afca0970f78b9bfae76cb57dea9522,52e957423837b4346f64537fd6059b5c64afca0970f78b9bfae76cb57dea9522,ac397ecc3c08f28e5f24edffc108140f81d11bb499cab1dc433437bf4f6686d1,$,,ac397ecc3c08f28e5f24edffc108140f81d11bb499cab1dc433437bf4f6686d1,ac397ecc3c08f28e5f24edffc108140f81d11bb499cab1dc433437bf4f6686d1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0465,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,465,*264J,*264J,669,667,23941,24017,25224,25299,"\xi\mapsto(\xi+\eta)^r-\xi^r
=r\biggerint_0^{\eta}(\xi+\zeta)^{r-1}d\zeta","\xi\mapsto(\xi+\eta)^r-\xi^r
=r\biggerint_0^{\eta}(\xi+\zeta)^{r-1}d\zeta",d044e5f54ac5fd1f352b45fd7c649c7a77cb3d0b28e85774a6e66a821a8f5218,6236ce94edfa6d26c3f05b6cdc34a9c84fc47c5152ea62371a11391ebb129253,537343cceffd1e3dcd54116b16fc51d1f4491e69ab52df9f7f7a86ba2eac4220,$,,537343cceffd1e3dcd54116b16fc51d1f4491e69ab52df9f7f7a86ba2eac4220,537343cceffd1e3dcd54116b16fc51d1f4491e69ab52df9f7f7a86ba2eac4220,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0466,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,466,*264J,*264J,672,670,24060,24071,25336,25347,\eta\ge 0,\eta\ge 0,2304b3b2f22d02f2810cbb78ea7c2415a07a1d15eeb80edd6f46bcfa774bc63e,2304b3b2f22d02f2810cbb78ea7c2415a07a1d15eeb80edd6f46bcfa774bc63e,c0c0c58167b117789accc7dfb4d8ae3545141152a4adf3a7c9e78a1ba712ac75,$,,c0c0c58167b117789accc7dfb4d8ae3545141152a4adf3a7c9e78a1ba712ac75,c0c0c58167b117789accc7dfb4d8ae3545141152a4adf3a7c9e78a1ba712ac75,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0467,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,467,*264J,*264J,675,673,24090,24262,25361,25529,"\eqalign{(\alpha+\beta+\gamma)^r-\alpha^r-\gamma^r
&\ge (\beta+\beta+\gamma)^r-\beta^r-\gamma^r\cr
&\ge(\beta+\beta+\beta)^r-\beta^r-\beta^r
=\beta^r(3^r-2)
=0,\cr}","\eqalign{(\alpha+\beta+\gamma)^r-\alpha^r-\gamma^r
&\ge (\beta+\beta+\gamma)^r-\beta^r-\gamma^r\cr
&\ge(\beta+\beta+\beta)^r-\beta^r-\beta^r
=\beta^r(3^r-2)
=0,\cr}",1b1389a9e677206f8f8dbcfe93a39e53f433f71266d673067cbdf541e9e16286,ddb54d468a668526fa32290f4bbcfe5d6464dbf222c965a0788712f733cc1b60,5dd16564637b664febaadfb4ddc9813a896a86e129f29abb838c994ec4a913e9,$$,,5dd16564637b664febaadfb4ddc9813a896a86e129f29abb838c994ec4a913e9,5dd16564637b664febaadfb4ddc9813a896a86e129f29abb838c994ec4a913e9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0468,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,468,*264J,*264J,685,683,24337,24355,25616,25634,I\subseteq\Bbb R,I\subseteq\Bbb R,b320cdbc5ab0e4fce5ab227bbe5ff5c320196d2a3d7d893dae54cf74879f4381,b320cdbc5ab0e4fce5ab227bbe5ff5c320196d2a3d7d893dae54cf74879f4381,1f6569a3812314869c6c4b225981af4ea8b0bbd407b523921a9c2cf702c55cee,$,,1f6569a3812314869c6c4b225981af4ea8b0bbd407b523921a9c2cf702c55cee,1f6569a3812314869c6c4b225981af4ea8b0bbd407b523921a9c2cf702c55cee,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0469,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,469,*264J,*264J,686,684,24378,24390,25658,25670,m\in\Bbb N,m\in\Bbb N,2ed9517f49c9b1454dee4d57426e748688821ffd750dd0bcd3d96fe10d808789,2ed9517f49c9b1454dee4d57426e748688821ffd750dd0bcd3d96fe10d808789,85c5d31bf8d7914c672d24fa9ab9a79e731bed9c2997906495b11ab2d6a271f6,$,,85c5d31bf8d7914c672d24fa9ab9a79e731bed9c2997906495b11ab2d6a271f6,85c5d31bf8d7914c672d24fa9ab9a79e731bed9c2997906495b11ab2d6a271f6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0470,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,470,*264J,*264J,686,684,24399,24407,25681,25689,j_m(I),j_m(I),60ae6e320b42973367ed020442d4a9ff1a5180798c8ab622128b179efaff9c03,60ae6e320b42973367ed020442d4a9ff1a5180798c8ab622128b179efaff9c03,60ae6e320b42973367ed020442d4a9ff1a5180798c8ab622128b179efaff9c03,$,,60ae6e320b42973367ed020442d4a9ff1a5180798c8ab622128b179efaff9c03,60ae6e320b42973367ed020442d4a9ff1a5180798c8ab622128b179efaff9c03,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0471,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264J,471,*264J,*264J,687,684,24451,24456,25724,25729,C_m,C_m,6772b00ce756f502326482b92d47057ab36337b89d27b3bb781085e5494115b0,6772b00ce756f502326482b92d47057ab36337b89d27b3bb781085e5494115b0,6772b00ce756f502326482b92d47057ab36337b89d27b3bb781085e5494115b0,$,,6772b00ce756f502326482b92d47057ab36337b89d27b3bb781085e5494115b0,6772b00ce756f502326482b92d47057ab36337b89d27b3bb781085e5494115b0,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
