schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0320,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,320,224J,224J,484,487,15846,15859,16803,16816,"\ooint{a,b}","\ooint{a,b}",13c5d74f332df0c0732fdcb172bc492396b8cb66971061544a7b9f552fe5c32f,13c5d74f332df0c0732fdcb172bc492396b8cb66971061544a7b9f552fe5c32f,13c5d74f332df0c0732fdcb172bc492396b8cb66971061544a7b9f552fe5c32f,$,,13c5d74f332df0c0732fdcb172bc492396b8cb66971061544a7b9f552fe5c32f,13c5d74f332df0c0732fdcb172bc492396b8cb66971061544a7b9f552fe5c32f,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0321,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,321,224J,224J,485,488,15893,15906,16861,16874,"\ooint{a,b}","\ooint{a,b}",13c5d74f332df0c0732fdcb172bc492396b8cb66971061544a7b9f552fe5c32f,13c5d74f332df0c0732fdcb172bc492396b8cb66971061544a7b9f552fe5c32f,13c5d74f332df0c0732fdcb172bc492396b8cb66971061544a7b9f552fe5c32f,$,,13c5d74f332df0c0732fdcb172bc492396b8cb66971061544a7b9f552fe5c32f,13c5d74f332df0c0732fdcb172bc492396b8cb66971061544a7b9f552fe5c32f,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0322,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,322,224J,224J,485,488,15915,15926,16881,16892,f\times g,f\times g,9e64daa7506f83561f8eb6584e1863324a9af4fabca83f51a7f8e6e9502dba0b,9e64daa7506f83561f8eb6584e1863324a9af4fabca83f51a7f8e6e9502dba0b,4a7ef69155d328f6f1b198eaf6a255e20c4f49e4ee06ac01b461d237cdb91020,$,,4a7ef69155d328f6f1b198eaf6a255e20c4f49e4ee06ac01b461d237cdb91020,4a7ef69155d328f6f1b198eaf6a255e20c4f49e4ee06ac01b461d237cdb91020,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0323,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,323,224J,224J,485,489,15946,15953,16913,16920,"[a,b]","[a,b]",c487989b0b629aea171018db737fb06843ac124c02828a0d3639596c70713937,c487989b0b629aea171018db737fb06843ac124c02828a0d3639596c70713937,c487989b0b629aea171018db737fb06843ac124c02828a0d3639596c70713937,$,,c487989b0b629aea171018db737fb06843ac124c02828a0d3639596c70713937,c487989b0b629aea171018db737fb06843ac124c02828a0d3639596c70713937,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0324,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,324,224J,224J,487,491,15960,16107,16927,17074,"\bigl|\int_a^bf\times g\bigr|
\le\bigl(\lim_{x\in\dom f,x\uparrow b}|f(x)|+\Var_{\ooint{a,b}}(f)\bigr)
  \sup_{c\in[a,b]}\bigl|\int_a^cg\bigr|.","\bigl|\int_a^bf\times g\bigr|
\le\bigl(\lim_{x\in\dom f,x\uparrow b}|f(x)|+\Var_{\ooint{a,b}}(f)\bigr)
  \sup_{c\in[a,b]}\bigl|\int_a^cg\bigr|.",3cd6736c5fdf409a0f69c2bb621291fec757d18ac8bb82e6df30da3639666d16,3cd6736c5fdf409a0f69c2bb621291fec757d18ac8bb82e6df30da3639666d16,29327be4158f6bf5caec168bd37c3d363cae42c58716c06a59a0de4128e6ad9c,$$,,29327be4158f6bf5caec168bd37c3d363cae42c58716c06a59a0de4128e6ad9c,29327be4158f6bf5caec168bd37c3d363cae42c58716c06a59a0de4128e6ad9c,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0325,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,325,224J,224J,491,496,16135,16172,17107,17144,"l=\lim_{x\in\dom f,x\uparrow b}f(x)","l=\lim_{x\in\dom f,x\uparrow b}f(x)",708b7bc36834c4946fbf3155ecbe82455a08b79139f49c8b188ca3701aa667ea,708b7bc36834c4946fbf3155ecbe82455a08b79139f49c8b188ca3701aa667ea,3977d3918bd80307404ced61cf52866f7fe70aefbff16bbc51058a9c2b38208d,$,,3977d3918bd80307404ced61cf52866f7fe70aefbff16bbc51058a9c2b38208d,3977d3918bd80307404ced61cf52866f7fe70aefbff16bbc51058a9c2b38208d,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0326,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,326,224J,224J,492,497,16193,16222,17167,17196,"M=|l|+\Var_{\ooint{a,b}}(f)","M=|l|+\Var_{\ooint{a,b}}(f)",fb2eeb32847a4f45b8ec1c5d4b140c58d88a11f07993a7fe72d1e67636f3739a,fb2eeb32847a4f45b8ec1c5d4b140c58d88a11f07993a7fe72d1e67636f3739a,fb2eeb32847a4f45b8ec1c5d4b140c58d88a11f07993a7fe72d1e67636f3739a,$,,fb2eeb32847a4f45b8ec1c5d4b140c58d88a11f07993a7fe72d1e67636f3739a,fb2eeb32847a4f45b8ec1c5d4b140c58d88a11f07993a7fe72d1e67636f3739a,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0327,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,327,224J,224J,492,497,16239,16242,17220,17223,y,y,a1fce4363854ff888cff4b8e7875d600c2682390412a8cf79b37d0b11148b0fa,a1fce4363854ff888cff4b8e7875d600c2682390412a8cf79b37d0b11148b0fa,a1fce4363854ff888cff4b8e7875d600c2682390412a8cf79b37d0b11148b0fa,$,,a1fce4363854ff888cff4b8e7875d600c2682390412a8cf79b37d0b11148b0fa,a1fce4363854ff888cff4b8e7875d600c2682390412a8cf79b37d0b11148b0fa,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0328,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,328,224J,224J,493,498,16259,16282,17252,17275,"\dom f\cap\ooint{a,b}","\dom f\cap\ooint{a,b}",3a235b510b1a4792a506ee2417065aee24348f2e28f3d2fa4511dad5a39b8671,3a235b510b1a4792a506ee2417065aee24348f2e28f3d2fa4511dad5a39b8671,ffca6bbc18ac8d815b6f6b52ffc49df45d275c25260ed5de6083b6484c1522fa,$,,ffca6bbc18ac8d815b6f6b52ffc49df45d275c25260ed5de6083b6484c1522fa,ffca6bbc18ac8d815b6f6b52ffc49df45d275c25260ed5de6083b6484c1522fa,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0329,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,329,224J,224J,495,500,16297,16363,17290,17356,"|f(y)|\le|f(x)|+|f(x)-f(y)|
\le|f(x)|+\Var_{\ooint{a,b}}(f)\to M","|f(y)|\le|f(x)|+|f(x)-f(y)|
\le|f(x)|+\Var_{\ooint{a,b}}(f)\to M",f1f747e3dd998050e9b4aa1a7f7ad1f532c5d90c46f9281e72f9bd88dbfbb8dd,f1f747e3dd998050e9b4aa1a7f7ad1f532c5d90c46f9281e72f9bd88dbfbb8dd,eb2b8e1ac1312efb1c3449f869ca7fda3dd94b8e4cf63fab4017761536c2f2e0,$,,eb2b8e1ac1312efb1c3449f869ca7fda3dd94b8e4cf63fab4017761536c2f2e0,eb2b8e1ac1312efb1c3449f869ca7fda3dd94b8e4cf63fab4017761536c2f2e0,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0330,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,330,224J,224J,498,503,16379,16392,17376,17389,x\uparrow b,x\uparrow b,b22c24730c6f8e77dd35c066f36db3235e61025d9e56c12b257503055f090a7e,b22c24730c6f8e77dd35c066f36db3235e61025d9e56c12b257503055f090a7e,2a8dbc3f4d7600bdc922bdac32fccab280c7af0a93a8f2122d4f0d72032867d7,$,,2a8dbc3f4d7600bdc922bdac32fccab280c7af0a93a8f2122d4f0d72032867d7,2a8dbc3f4d7600bdc922bdac32fccab280c7af0a93a8f2122d4f0d72032867d7,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0331,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,331,224J,224J,498,503,16396,16404,17399,17407,\dom f,\dom f,59a16829eab55755a1b7018cb980729f70c2057859af63d9853422c400c0ae3e,59a16829eab55755a1b7018cb980729f70c2057859af63d9853422c400c0ae3e,9aac7d6803e9b01bc0be17caa490c3e3f4e710d8ac42c9ecddcb3377376d48e6,$,,9aac7d6803e9b01bc0be17caa490c3e3f4e710d8ac42c9ecddcb3377376d48e6,9aac7d6803e9b01bc0be17caa490c3e3f4e710d8ac42c9ecddcb3377376d48e6,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0332,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,332,224J,224J,499,504,16409,16422,17418,17431,|f(y)|\le M,|f(y)|\le M,a9c11f82cdac0bdc0de1b2ed50fa1d077fac965c795eeb25c40d85f1e6057c81,a9c11f82cdac0bdc0de1b2ed50fa1d077fac965c795eeb25c40d85f1e6057c81,c79ee4c96df17acd1a84b67107534ae5dd2e0fc28314df25352a074c71603ee8,$,,c79ee4c96df17acd1a84b67107534ae5dd2e0fc28314df25352a074c71603ee8,c79ee4c96df17acd1a84b67107534ae5dd2e0fc28314df25352a074c71603ee8,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0333,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,333,224J,224J,499,504,16436,16439,17445,17448,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0334,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,334,224J,224J,500,504,16457,16470,17462,17475,"\ooint{a,b}","\ooint{a,b}",13c5d74f332df0c0732fdcb172bc492396b8cb66971061544a7b9f552fe5c32f,13c5d74f332df0c0732fdcb172bc492396b8cb66971061544a7b9f552fe5c32f,13c5d74f332df0c0732fdcb172bc492396b8cb66971061544a7b9f552fe5c32f,$,,13c5d74f332df0c0732fdcb172bc492396b8cb66971061544a7b9f552fe5c32f,13c5d74f332df0c0732fdcb172bc492396b8cb66971061544a7b9f552fe5c32f,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0335,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,335,224J,224J,501,506,16518,16523,17524,17529,f_1,f_1,0e4763978622e1872f63b216146734bdd28d2ddbd4ffcd82bb62e4602b3dd1a1,0e4763978622e1872f63b216146734bdd28d2ddbd4ffcd82bb62e4602b3dd1a1,0e4763978622e1872f63b216146734bdd28d2ddbd4ffcd82bb62e4602b3dd1a1,$,,0e4763978622e1872f63b216146734bdd28d2ddbd4ffcd82bb62e4602b3dd1a1,0e4763978622e1872f63b216146734bdd28d2ddbd4ffcd82bb62e4602b3dd1a1,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0336,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,336,224J,224J,501,506,16525,16546,17531,17552,f_2:\Bbb R\to\Bbb R,f_2:\Bbb R\to\Bbb R,91c33c396ddb4c8d85039aed3910fb7b10f62e823caeb3e9c848c25d85ed24ab,91c33c396ddb4c8d85039aed3910fb7b10f62e823caeb3e9c848c25d85ed24ab,79c32bd808b5a738c8f8e3f0d197e6bcc163d70927197dd2865ed9c9315b0569,$,,79c32bd808b5a738c8f8e3f0d197e6bcc163d70927197dd2865ed9c9315b0569,79c32bd808b5a738c8f8e3f0d197e6bcc163d70927197dd2865ed9c9315b0569,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0337,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,337,224J,224J,501,506,16557,16568,17573,17584,f=f_1-f_2,f=f_1-f_2,03c8b7cbde275e2982d1925b3395500bb0d91a32d25ff0abc3ed6d923151764d,03c8b7cbde275e2982d1925b3395500bb0d91a32d25ff0abc3ed6d923151764d,03c8b7cbde275e2982d1925b3395500bb0d91a32d25ff0abc3ed6d923151764d,$,,03c8b7cbde275e2982d1925b3395500bb0d91a32d25ff0abc3ed6d923151764d,03c8b7cbde275e2982d1925b3395500bb0d91a32d25ff0abc3ed6d923151764d,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0338,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,338,224J,224J,502,507,16583,16606,17607,17630,"\ooint{a,b}\cap\dom f","\ooint{a,b}\cap\dom f",4e2cb562ef12c872839c4eeaf779a69e7248e2e95968f6b4498ebdfa43399f30,4e2cb562ef12c872839c4eeaf779a69e7248e2e95968f6b4498ebdfa43399f30,231e7e96e5542d8476e417d101c4b421ea83e1f131bc369fe64fca2ed6923d7d,$,,231e7e96e5542d8476e417d101c4b421ea83e1f131bc369fe64fca2ed6923d7d,231e7e96e5542d8476e417d101c4b421ea83e1f131bc369fe64fca2ed6923d7d,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0339,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,339,224J,224J,502,507,16613,16624,17637,17648,f\times g,f\times g,9e64daa7506f83561f8eb6584e1863324a9af4fabca83f51a7f8e6e9502dba0b,9e64daa7506f83561f8eb6584e1863324a9af4fabca83f51a7f8e6e9502dba0b,4a7ef69155d328f6f1b198eaf6a255e20c4f49e4ee06ac01b461d237cdb91020,$,,4a7ef69155d328f6f1b198eaf6a255e20c4f49e4ee06ac01b461d237cdb91020,4a7ef69155d328f6f1b198eaf6a255e20c4f49e4ee06ac01b461d237cdb91020,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0340,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,340,224J,224J,503,508,16656,16662,17674,17680,M|g|,M|g|,0d85b238577d62a07925c4ed5342fdc44d47932b3145cfff4cf7586083ea2e9d,0d85b238577d62a07925c4ed5342fdc44d47932b3145cfff4cf7586083ea2e9d,0d85b238577d62a07925c4ed5342fdc44d47932b3145cfff4cf7586083ea2e9d,$,,0d85b238577d62a07925c4ed5342fdc44d47932b3145cfff4cf7586083ea2e9d,0d85b238577d62a07925c4ed5342fdc44d47932b3145cfff4cf7586083ea2e9d,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0341,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,341,224J,224J,503,508,16687,16700,17706,17719,"\ooint{a,b}","\ooint{a,b}",13c5d74f332df0c0732fdcb172bc492396b8cb66971061544a7b9f552fe5c32f,13c5d74f332df0c0732fdcb172bc492396b8cb66971061544a7b9f552fe5c32f,13c5d74f332df0c0732fdcb172bc492396b8cb66971061544a7b9f552fe5c32f,$,,13c5d74f332df0c0732fdcb172bc492396b8cb66971061544a7b9f552fe5c32f,13c5d74f332df0c0732fdcb172bc492396b8cb66971061544a7b9f552fe5c32f,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0342,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,342,224J,224J,504,509,16704,16711,17727,17734,"[a,b]","[a,b]",c487989b0b629aea171018db737fb06843ac124c02828a0d3639596c70713937,c487989b0b629aea171018db737fb06843ac124c02828a0d3639596c70713937,c487989b0b629aea171018db737fb06843ac124c02828a0d3639596c70713937,$,,c487989b0b629aea171018db737fb06843ac124c02828a0d3639596c70713937,c487989b0b629aea171018db737fb06843ac124c02828a0d3639596c70713937,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0343,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,343,224J,224J,508,513,16738,16750,17763,17775,n\in\Bbb N,n\in\Bbb N,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,$,,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0344,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,344,224J,224J,508,513,16752,16762,17777,17787,k\le 2^n,k\le 2^n,476859a2ded3eac395043ce6ff5b9314fd53d218d54235dc139c7c7bdde0008a,476859a2ded3eac395043ce6ff5b9314fd53d218d54235dc139c7c7bdde0008a,901f3e59d02bce5e2a44e6964904b66b4b307f667526c249ea24e39ef2065ed7,$,,901f3e59d02bce5e2a44e6964904b66b4b307f667526c249ea24e39ef2065ed7,901f3e59d02bce5e2a44e6964904b66b4b307f667526c249ea24e39ef2065ed7,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0345,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,345,224J,224J,509,514,16767,16790,17798,17821,a_{nk}=a+2^{-n}k(b-a),a_{nk}=a+2^{-n}k(b-a),2751ae777be745b8d4773b18c3b18db5e1481d34ff5326c468275fd617535d74,2751ae777be745b8d4773b18c3b18db5e1481d34ff5326c468275fd617535d74,2751ae777be745b8d4773b18c3b18db5e1481d34ff5326c468275fd617535d74,$,,2751ae777be745b8d4773b18c3b18db5e1481d34ff5326c468275fd617535d74,2751ae777be745b8d4773b18c3b18db5e1481d34ff5326c468275fd617535d74,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0346,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,346,224J,224J,509,514,16800,16815,17833,17848,1\le k\le 2^n,1\le k\le 2^n,a860ad0c694121295ab5c94759f8c404431c44b9bb02a6d64915268f0824047b,a860ad0c694121295ab5c94759f8c404431c44b9bb02a6d64915268f0824047b,3feda00dc8ed6a831307e45e8144dc1d29d20f7d5786763eaf0a319911e59344,$,,3feda00dc8ed6a831307e45e8144dc1d29d20f7d5786763eaf0a319911e59344,3feda00dc8ed6a831307e45e8144dc1d29d20f7d5786763eaf0a319911e59344,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0347,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,347,224J,224J,510,515,16823,16868,17856,17901,"x_{nk}\in\dom f\cap\ocint{a_{n,k-1},a_{nk}}","x_{nk}\in\dom f\cap\ooint{a_{n,k-1},a_{nk}}",b4bf162c55e6b1deb5892cd52c4651940ca9d200dd72ce59345d4a1600e9c12d,24b292ada78e469ce8fcd3d8574faa3b3f950eade478aa7325bbbb4a45f64da4,618b9460e662c2f0c560326d5f7f59db3aad863ce2c768d217117a9e5859b232,$,"[""O007-CORR-0055""]",a41f8b84deb78499de6db5c322717c293b3b94adb30e1aa7ad7e641ee912d74b,618b9460e662c2f0c560326d5f7f59db3aad863ce2c768d217117a9e5859b232,"{""basis"":""ordered nested-math atom; ledgered-source-correction"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0348,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,348,224J,224J,511,516,16880,16906,17915,17941,"f_n:\ocint{a,b}\to\Bbb R","f_n:\ocint{a,b}\to\Bbb R",6e5cf9c33ff057f24793a40359e329f1236913564fce4a7ef71a1d3e86375482,6e5cf9c33ff057f24793a40359e329f1236913564fce4a7ef71a1d3e86375482,32547a91a88c18118f83db0f81ade15642ea87a0071a8050e389242dd86d0799,$,,32547a91a88c18118f83db0f81ade15642ea87a0071a8050e389242dd86d0799,32547a91a88c18118f83db0f81ade15642ea87a0071a8050e389242dd86d0799,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0349,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,349,224J,224J,512,516,16918,16936,17960,17978,f_n(x)=f(x_{nk}),f_n(x)=f(x_{nk}),09c85b88d4fc113ff6e4c24cc1f7a657f390c3c764c30276da86b502a742819b,09c85b88d4fc113ff6e4c24cc1f7a657f390c3c764c30276da86b502a742819b,09c85b88d4fc113ff6e4c24cc1f7a657f390c3c764c30276da86b502a742819b,$,,09c85b88d4fc113ff6e4c24cc1f7a657f390c3c764c30276da86b502a742819b,09c85b88d4fc113ff6e4c24cc1f7a657f390c3c764c30276da86b502a742819b,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0350,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,350,224J,224J,512,517,16940,16955,17984,17999,1\le k\le 2^n,1\le k\le 2^n,a860ad0c694121295ab5c94759f8c404431c44b9bb02a6d64915268f0824047b,a860ad0c694121295ab5c94759f8c404431c44b9bb02a6d64915268f0824047b,3feda00dc8ed6a831307e45e8144dc1d29d20f7d5786763eaf0a319911e59344,$,,3feda00dc8ed6a831307e45e8144dc1d29d20f7d5786763eaf0a319911e59344,3feda00dc8ed6a831307e45e8144dc1d29d20f7d5786763eaf0a319911e59344,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0351,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,351,224J,224J,513,517,16960,16990,18004,18034,"x\in\ocint{a_{n,k-1},a_{nk}}","x\in\ocint{a_{n,k-1},a_{nk}}",49334645625fa8df3b9b02e28d245bdaa31b2b809e0f84c46c481173b2c7c71d,49334645625fa8df3b9b02e28d245bdaa31b2b809e0f84c46c481173b2c7c71d,49334645625fa8df3b9b02e28d245bdaa31b2b809e0f84c46c481173b2c7c71d,$,,49334645625fa8df3b9b02e28d245bdaa31b2b809e0f84c46c481173b2c7c71d,49334645625fa8df3b9b02e28d245bdaa31b2b809e0f84c46c481173b2c7c71d,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0352,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224J,352,224J,224J,513,518,16999,17029,18041,18071,f(x)=\lim_{n\to\infty}f_n(x),f(x)=\lim_{n\to\infty}f_n(x),3346229ce7705e489258d751589961438c87d0dd940c5efde84eb8533d4fb29d,3346229ce7705e489258d751589961438c87d0dd940c5efde84eb8533d4fb29d,3346229ce7705e489258d751589961438c87d0dd940c5efde84eb8533d4fb29d,$,,3346229ce7705e489258d751589961438c87d0dd940c5efde84eb8533d4fb29d,3346229ce7705e489258d751589961438c87d0dd940c5efde84eb8533d4fb29d,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
