schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S243-FORMULA-0411,O007-FREMLIN-V2-S243,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S243-SEG-243G,411,243G,243G,417,446,16546,16554,17454,17462,\Cal E,\Cal E,e3bb5bafef36c8f6bbacd18747cce8079c94b2d7f6a2a569ecebb5e8fd2a4853,e3bb5bafef36c8f6bbacd18747cce8079c94b2d7f6a2a569ecebb5e8fd2a4853,f987af98272639c2af8429a5fe863f4672b61f5e0981fe155eff5af2147c16a6,$,,f987af98272639c2af8429a5fe863f4672b61f5e0981fe155eff5af2147c16a6,f987af98272639c2af8429a5fe863f4672b61f5e0981fe155eff5af2147c16a6,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S243-FORMULA-0412,O007-FREMLIN-V2-S243,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S243-SEG-243G,412,243G,243G,417,446,16569,16585,17474,17490,"(X,\Sigma,\mu)","(X,\Sigma,\mu)",05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,$,,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S243-FORMULA-0413,O007-FREMLIN-V2-S243,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S243-SEG-243G,413,243G,243G,422,451,16693,16709,17598,17614,"(X,\Sigma,\mu)","(X,\Sigma,\mu)",05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,$,,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S243-FORMULA-0414,O007-FREMLIN-V2-S243,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S243-SEG-243G,414,243G,243G,422,451,16747,16750,17663,17666,T,T,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,$,,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S243-FORMULA-0415,O007-FREMLIN-V2-S243,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S243-SEG-243G,415,243G,243G,424,454,16779,16792,17690,17703,h\in(L^1)^*,h\in(L^1)^*,667d51a145bff21dc14fe8c53b8e9e75b6ce1b90087c827ec4e7ff9aa6e436ff,667d51a145bff21dc14fe8c53b8e9e75b6ce1b90087c827ec4e7ff9aa6e436ff,667d51a145bff21dc14fe8c53b8e9e75b6ce1b90087c827ec4e7ff9aa6e436ff,$,,667d51a145bff21dc14fe8c53b8e9e75b6ce1b90087c827ec4e7ff9aa6e436ff,667d51a145bff21dc14fe8c53b8e9e75b6ce1b90087c827ec4e7ff9aa6e436ff,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S243-FORMULA-0416,O007-FREMLIN-V2-S243,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S243-SEG-243G,416,243G,243G,424,454,16803,16812,17724,17733,\|h\|=1,\|h\|=1,b00482063f41ae0c78f912dd42accbe73d76b39ecb1663d03f0c3bab84769ef3,b00482063f41ae0c78f912dd42accbe73d76b39ecb1663d03f0c3bab84769ef3,b00482063f41ae0c78f912dd42accbe73d76b39ecb1663d03f0c3bab84769ef3,$,,b00482063f41ae0c78f912dd42accbe73d76b39ecb1663d03f0c3bab84769ef3,b00482063f41ae0c78f912dd42accbe73d76b39ecb1663d03f0c3bab84769ef3,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S243-FORMULA-0417,O007-FREMLIN-V2-S243,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S243-SEG-243G,417,243G,243G,425,455,16823,16865,17744,17786,"\Sigma^f=\{F:F\in\Sigma,\,\mu F<\infty\}","\Sigma^f=\{F:F\in\Sigma,\,\mu F<\infty\}",17bc9039fd04b6a776db00952260ea9ddc2113aacbc74670c035d769b376b92e,17bc9039fd04b6a776db00952260ea9ddc2113aacbc74670c035d769b376b92e,4bf7b743e1e4b24f34b41d83f5e45603402db4d31ce60dfa6e39abd2db88aa3b,$,,4bf7b743e1e4b24f34b41d83f5e45603402db4d31ce60dfa6e39abd2db88aa3b,4bf7b743e1e4b24f34b41d83f5e45603402db4d31ce60dfa6e39abd2db88aa3b,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S243-FORMULA-0418,O007-FREMLIN-V2-S243,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S243-SEG-243G,418,243G,243G,425,456,16875,16889,17798,17812,F\in\Sigma^f,F\in\Sigma^f,e0cb0bd2ee9ee11baa1685a4012e01bb904aac75af7d1f8bb5484057b3c51cbf,e0cb0bd2ee9ee11baa1685a4012e01bb904aac75af7d1f8bb5484057b3c51cbf,e0cb0bd2ee9ee11baa1685a4012e01bb904aac75af7d1f8bb5484057b3c51cbf,$,,e0cb0bd2ee9ee11baa1685a4012e01bb904aac75af7d1f8bb5484057b3c51cbf,e0cb0bd2ee9ee11baa1685a4012e01bb904aac75af7d1f8bb5484057b3c51cbf,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S243-FORMULA-0419,O007-FREMLIN-V2-S243,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S243-SEG-243G,419,243G,243G,426,456,16898,16921,17826,17849,\nu_F:\Sigma\to\Bbb R,\nu_F:\Sigma\to\Bbb R,e5a004fcb73a0bd01285fcef2e8273efd2103073cb2e36506222b5ea81f9b59a,e5a004fcb73a0bd01285fcef2e8273efd2103073cb2e36506222b5ea81f9b59a,730e7f7c0e8c4868d526b6ad43f2b8ab866cbefb3cdb7cd377070f3290ac8f6b,$,,730e7f7c0e8c4868d526b6ad43f2b8ab866cbefb3cdb7cd377070f3290ac8f6b,730e7f7c0e8c4868d526b6ad43f2b8ab866cbefb3cdb7cd377070f3290ac8f6b,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S243-FORMULA-0420,O007-FREMLIN-V2-S243,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S243-SEG-243G,420,243G,243G,428,458,16953,16990,17886,17923,\nu_FE=h(\chi(E\cap F)^{\ssbullet}),\nu_FE=h(\chi(E\cap F)^{\ssbullet}),dcf896b571550a4dc52d6a1b1f7c6b046c25ac42f77854a043cd0291d677d9c8,dcf896b571550a4dc52d6a1b1f7c6b046c25ac42f77854a043cd0291d677d9c8,e71d3f4646ba592be33c69fcde2bb55301c0d32d29ce7f45f62f8ef741bd731a,$,,e71d3f4646ba592be33c69fcde2bb55301c0d32d29ce7f45f62f8ef741bd731a,e71d3f4646ba592be33c69fcde2bb55301c0d32d29ce7f45f62f8ef741bd731a,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S243-FORMULA-0421,O007-FREMLIN-V2-S243,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S243-SEG-243G,421,243G,243G,430,460,17020,17032,17954,17966,E\in\Sigma,E\in\Sigma,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,$,,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S243-FORMULA-0422,O007-FREMLIN-V2-S243,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S243-SEG-243G,422,243G,243G,430,461,17041,17064,17973,17996,\nu_F\emptyset=h(0)=0,\nu_F\emptyset=h(0)=0,69faea49bdd82fb3912ef14835e7ec2bb108f20c1c3ae16e639ef5e70b37df6c,69faea49bdd82fb3912ef14835e7ec2bb108f20c1c3ae16e639ef5e70b37df6c,69faea49bdd82fb3912ef14835e7ec2bb108f20c1c3ae16e639ef5e70b37df6c,$,,69faea49bdd82fb3912ef14835e7ec2bb108f20c1c3ae16e639ef5e70b37df6c,69faea49bdd82fb3912ef14835e7ec2bb108f20c1c3ae16e639ef5e70b37df6c,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S243-FORMULA-0423,O007-FREMLIN-V2-S243,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S243-SEG-243G,423,243G,243G,431,461,17074,17077,18007,18010,E,E,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,$,,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S243-FORMULA-0424,O007-FREMLIN-V2-S243,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S243-SEG-243G,424,243G,243G,431,461,17079,17092,18012,18025,E'\in\Sigma,E'\in\Sigma,5b3b0bb49894fd1150899ed4a71026b4b4772ae683d131f35642cd697f62c051,5b3b0bb49894fd1150899ed4a71026b4b4772ae683d131f35642cd697f62c051,5b3b0bb49894fd1150899ed4a71026b4b4772ae683d131f35642cd697f62c051,$,,5b3b0bb49894fd1150899ed4a71026b4b4772ae683d131f35642cd697f62c051,5b3b0bb49894fd1150899ed4a71026b4b4772ae683d131f35642cd697f62c051,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S243-FORMULA-0425,O007-FREMLIN-V2-S243,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S243-SEG-243G,425,243G,243G,433,463,17109,17313,18041,18241,"\eqalign{\nu_FE+\nu_FE'
&=h(\chi(E\cap F)^{\ssbullet})+h(\chi(E'\cap F)^{\ssbullet})
=h((\chi(E\cap F)+\chi(E'\cap F))^{\ssbullet})\cr
&=h(\chi((E\cup E')\cap F)^{\ssbullet})
=\nu_F(E\cup E').\cr}","\eqalign{\nu_FE+\nu_FE'
&=h(\chi(E\cap F)^{\ssbullet})+h(\chi(E'\cap F)^{\ssbullet})
=h((\chi(E\cap F)+\chi(E'\cap F))^{\ssbullet})\cr
&=h(\chi((E\cup E')\cap F)^{\ssbullet})
=\nu_F(E\cup E').\cr}",46012da935e9747001725feacaf58068a50777e61990e6ceb852caddac2aea42,f886e284ebf272c2a12135d082f7b6d3f6c6154fc94115dcb119d9ba7c55c109,101ed315f03c9ebd27ae78ddfc52933a8efa97af4eea334269323c6e972f68e1,$$,,101ed315f03c9ebd27ae78ddfc52933a8efa97af4eea334269323c6e972f68e1,101ed315f03c9ebd27ae78ddfc52933a8efa97af4eea334269323c6e972f68e1,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S243-FORMULA-0426,O007-FREMLIN-V2-S243,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S243-SEG-243G,426,243G,243G,439,469,17334,17341,18258,18265,\nu_F,\nu_F,3eccf3cc3ca1ff0f6a5baf6bf674e98136553e9142695e0a1c2998f0f9bfe4bc,3eccf3cc3ca1ff0f6a5baf6bf674e98136553e9142695e0a1c2998f0f9bfe4bc,3eccf3cc3ca1ff0f6a5baf6bf674e98136553e9142695e0a1c2998f0f9bfe4bc,$,,3eccf3cc3ca1ff0f6a5baf6bf674e98136553e9142695e0a1c2998f0f9bfe4bc,3eccf3cc3ca1ff0f6a5baf6bf674e98136553e9142695e0a1c2998f0f9bfe4bc,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S243-FORMULA-0427,O007-FREMLIN-V2-S243,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S243-SEG-243G,427,243G,243G,441,471,17382,17439,18304,18362,|\nu_FE|\le\|\chi(E\cap F)^{\ssbullet}\|_1=\mu(E\cap F),"|\nu_FE|\le\|\chi(E\cap F)^{\ssbullet}\|_1
=\mu(E\cap F)",06ef366cc22a7219ebdcc9074a353fe0c5e99ff27c5e729c85b2f05d905b755b,877bac487ac74eb789f43158734dfd14a9a27a512d5906e2bdc2decefb1d1833,7c89d83a8fe4e5dff9554130294439e776091aa8854dbb109d6389b5e6087876,$,,7c89d83a8fe4e5dff9554130294439e776091aa8854dbb109d6389b5e6087876,7c89d83a8fe4e5dff9554130294439e776091aa8854dbb109d6389b5e6087876,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S243-FORMULA-0428,O007-FREMLIN-V2-S243,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S243-SEG-243G,428,243G,243G,443,474,17464,17476,18388,18400,E\in\Sigma,E\in\Sigma,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,$,,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S243-FORMULA-0429,O007-FREMLIN-V2-S243,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S243-SEG-243G,429,243G,243G,443,474,17481,17488,18411,18418,\nu_F,\nu_F,3eccf3cc3ca1ff0f6a5baf6bf674e98136553e9142695e0a1c2998f0f9bfe4bc,3eccf3cc3ca1ff0f6a5baf6bf674e98136553e9142695e0a1c2998f0f9bfe4bc,3eccf3cc3ca1ff0f6a5baf6bf674e98136553e9142695e0a1c2998f0f9bfe4bc,$,,3eccf3cc3ca1ff0f6a5baf6bf674e98136553e9142695e0a1c2998f0f9bfe4bc,3eccf3cc3ca1ff0f6a5baf6bf674e98136553e9142695e0a1c2998f0f9bfe4bc,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S243-FORMULA-0430,O007-FREMLIN-V2-S243,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S243-SEG-243G,430,243G,243G,445,476,17607,17612,18528,18533,g_F,g_F,33f3ee3e874a2b24dab799da16fd5610d00bd405f76f2ab9f2763ab8186fb036,33f3ee3e874a2b24dab799da16fd5610d00bd405f76f2ab9f2763ab8186fb036,33f3ee3e874a2b24dab799da16fd5610d00bd405f76f2ab9f2763ab8186fb036,$,,33f3ee3e874a2b24dab799da16fd5610d00bd405f76f2ab9f2763ab8186fb036,33f3ee3e874a2b24dab799da16fd5610d00bd405f76f2ab9f2763ab8186fb036,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S243-FORMULA-0431,O007-FREMLIN-V2-S243,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S243-SEG-243G,431,243G,243G,445,476,17623,17641,18554,18572,\int_Eg_F=\nu_FE,\int_Eg_F=\nu_FE,2e7da2c7131a67d92cdff496507b8e233267ee267d4f987e171ed9882d5375d7,2e7da2c7131a67d92cdff496507b8e233267ee267d4f987e171ed9882d5375d7,2e7da2c7131a67d92cdff496507b8e233267ee267d4f987e171ed9882d5375d7,$,,2e7da2c7131a67d92cdff496507b8e233267ee267d4f987e171ed9882d5375d7,2e7da2c7131a67d92cdff496507b8e233267ee267d4f987e171ed9882d5375d7,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S243-FORMULA-0432,O007-FREMLIN-V2-S243,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S243-SEG-243G,432,243G,243G,446,477,17653,17665,18586,18598,E\in\Sigma,E\in\Sigma,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,$,,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S243-FORMULA-0433,O007-FREMLIN-V2-S243,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S243-SEG-243G,433,243G,243G,446,477,17688,17693,18621,18626,g_F,g_F,33f3ee3e874a2b24dab799da16fd5610d00bd405f76f2ab9f2763ab8186fb036,33f3ee3e874a2b24dab799da16fd5610d00bd405f76f2ab9f2763ab8186fb036,33f3ee3e874a2b24dab799da16fd5610d00bd405f76f2ab9f2763ab8186fb036,$,,33f3ee3e874a2b24dab799da16fd5610d00bd405f76f2ab9f2763ab8186fb036,33f3ee3e874a2b24dab799da16fd5610d00bd405f76f2ab9f2763ab8186fb036,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S243-FORMULA-0434,O007-FREMLIN-V2-S243,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S243-SEG-243G,434,243G,243G,447,478,17724,17727,18656,18659,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S243-FORMULA-0435,O007-FREMLIN-V2-S243,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S243-SEG-243G,435,243G,243G,451,482,17802,17814,18731,18743,|g_F|\le 1,|g_F|\le 1,625fb219f65e9194bfa14b12fa4979f3f55db632a0641de6175b28f6a24ad9ee,625fb219f65e9194bfa14b12fa4979f3f55db632a0641de6175b28f6a24ad9ee,c3bd3d1b6aeb236024a17f17e6ec06be0915e4a6ba83cdca28f78230d5ff9491,$,,c3bd3d1b6aeb236024a17f17e6ec06be0915e4a6ba83cdca28f78230d5ff9491,c3bd3d1b6aeb236024a17f17e6ec06be0915e4a6ba83cdca28f78230d5ff9491,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S243-FORMULA-0436,O007-FREMLIN-V2-S243,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S243-SEG-243G,436,243G,243G,452,483,17840,17858,18786,18804,G=\{x:g_F(x)>1\},G=\{x:g_F(x)>1\},697c2580cfbe81e4cb752137b41e456b6c87060471c58cefe0e3efbdfe1df31f,697c2580cfbe81e4cb752137b41e456b6c87060471c58cefe0e3efbdfe1df31f,697c2580cfbe81e4cb752137b41e456b6c87060471c58cefe0e3efbdfe1df31f,$,,697c2580cfbe81e4cb752137b41e456b6c87060471c58cefe0e3efbdfe1df31f,697c2580cfbe81e4cb752137b41e456b6c87060471c58cefe0e3efbdfe1df31f,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S243-FORMULA-0437,O007-FREMLIN-V2-S243,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S243-SEG-243G,437,243G,243G,454,485,17885,17926,18829,18870,\int_Gg_F=\nu_FG\le\mu(F\cap G)\le\mu G,\int_Gg_F=\nu_FG\le\mu(F\cap G)\le\mu G,9f88fdaa52d461cd058c56b90cab7262a321cb0bde267112a21bc12322b7654e,9f88fdaa52d461cd058c56b90cab7262a321cb0bde267112a21bc12322b7654e,1a65d103f03c07642b8f2d566e4d7ba0970a48942fc1ab7ee6d0de166fa5a3ba,$,,1a65d103f03c07642b8f2d566e4d7ba0970a48942fc1ab7ee6d0de166fa5a3ba,1a65d103f03c07642b8f2d566e4d7ba0970a48942fc1ab7ee6d0de166fa5a3ba,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S243-FORMULA-0438,O007-FREMLIN-V2-S243,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S243-SEG-243G,438,243G,243G,456,487,17977,17986,18919,18928,\mu G=0,\mu G=0,54ca07536f51b72fad393a1aa7bfde13be88ace01f7feb5b33b29ca18f7c8778,54ca07536f51b72fad393a1aa7bfde13be88ace01f7feb5b33b29ca18f7c8778,dd12bea955a29c42d649ec43576e5da2f266d181f86404ebc5a7549e4d7f67ef,$,,dd12bea955a29c42d649ec43576e5da2f266d181f86404ebc5a7549e4d7f67ef,dd12bea955a29c42d649ec43576e5da2f266d181f86404ebc5a7549e4d7f67ef,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S243-FORMULA-0439,O007-FREMLIN-V2-S243,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S243-SEG-243G,439,243G,243G,457,488,18005,18025,18950,18970,G'=\{x:g_F(x)<-1\},G'=\{x:g_F(x)<-1\},3bc06926b0693a65fa795f668c177f19ac23aafe5445641dc5b8f048a7273b81,3bc06926b0693a65fa795f668c177f19ac23aafe5445641dc5b8f048a7273b81,3bc06926b0693a65fa795f668c177f19ac23aafe5445641dc5b8f048a7273b81,$,,3bc06926b0693a65fa795f668c177f19ac23aafe5445641dc5b8f048a7273b81,3bc06926b0693a65fa795f668c177f19ac23aafe5445641dc5b8f048a7273b81,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S243-FORMULA-0440,O007-FREMLIN-V2-S243,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S243-SEG-243G,440,243G,243G,460,491,18059,18091,19001,19033,\int_{G'}g_F=\nu_FG'\ge-\mu G',\int_{G'}g_F=\nu_FG'\ge-\mu G',5772e0c8f8aa58a1263312165eb67c93c8888bdd2aaca6208e2d66bfae2721e5,5772e0c8f8aa58a1263312165eb67c93c8888bdd2aaca6208e2d66bfae2721e5,86eb11458a6368ab463d848ddbeb7bbc63372ab72e809b070fe527e2f64ab8d0,$,,86eb11458a6368ab463d848ddbeb7bbc63372ab72e809b070fe527e2f64ab8d0,86eb11458a6368ab463d848ddbeb7bbc63372ab72e809b070fe527e2f64ab8d0,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S243-FORMULA-0441,O007-FREMLIN-V2-S243,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S243-SEG-243G,441,243G,243G,462,493,18121,18131,19073,19083,\mu G'=0,\mu G'=0,9ea9d37e9a8adcb1fcfcc3f6e2d4520129d12b0d7cdb3c294527e7b5a61cac1b,9ea9d37e9a8adcb1fcfcc3f6e2d4520129d12b0d7cdb3c294527e7b5a61cac1b,023c2cbb4b920f86ab8daf937e270d71e05262016c9b6bf4e18cda65127e110b,$,,023c2cbb4b920f86ab8daf937e270d71e05262016c9b6bf4e18cda65127e110b,023c2cbb4b920f86ab8daf937e270d71e05262016c9b6bf4e18cda65127e110b,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S243-FORMULA-0442,O007-FREMLIN-V2-S243,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S243-SEG-243G,442,243G,243G,466,497,18183,18186,19133,19136,F,F,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,$,,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
