schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0284,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276H,284,*276H,*276H,440,446,17196,17252,18159,18215,\sum_{j=0}^{\infty}p_j\le 1+\sup_{n\in\Bbb N}\int|X_n|,\sum_{j=0}^{\infty}p_j\le 1+\sup_{n\in\Bbb N}\int|X_n|,f6843573f4bb7e1b6e1ece26c78dd1899e5e3074d1586e342672745164216c93,f6843573f4bb7e1b6e1ece26c78dd1899e5e3074d1586e342672745164216c93,97d785dff4fd6abcfce991703da20d46fe33ed5fb576c3520b7802ce5fb909f3,$,,97d785dff4fd6abcfce991703da20d46fe33ed5fb576c3520b7802ce5fb909f3,97d785dff4fd6abcfce991703da20d46fe33ed5fb576c3520b7802ce5fb909f3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0285,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276H,285,*276H,*276H,445,450,17292,17347,18265,18320,p'_j=p_j-p_{j+1}=\lim_{n\to\Cal F}\Pr(j<|X_n|\le j+1),p'_j=p_j-p_{j+1}=\lim_{n\to\Cal F}\Pr(j<|X_n|\le j+1),2d9ec85199f9a8a11c16a7a11bb22c28c27787ea2b5327f35fc4475fe01dc938,2d9ec85199f9a8a11c16a7a11bb22c28c27787ea2b5327f35fc4475fe01dc938,ac464f9653f038b7406e02ee804ede9cc683d07e53735fae45b5569b60e5fe08,$,,ac464f9653f038b7406e02ee804ede9cc683d07e53735fae45b5569b60e5fe08,ac464f9653f038b7406e02ee804ede9cc683d07e53735fae45b5569b60e5fe08,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0286,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276H,286,*276H,*276H,447,452,17369,17372,18346,18349,j,j,189f40034be7a199f1fa9891668ee3ab6049f82d38c68be70f596eab2e1857b7,189f40034be7a199f1fa9891668ee3ab6049f82d38c68be70f596eab2e1857b7,189f40034be7a199f1fa9891668ee3ab6049f82d38c68be70f596eab2e1857b7,$,,189f40034be7a199f1fa9891668ee3ab6049f82d38c68be70f596eab2e1857b7,189f40034be7a199f1fa9891668ee3ab6049f82d38c68be70f596eab2e1857b7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0287,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276H,287,*276H,*276H,449,454,17383,17594,18367,18578,"\eqalign{\sum_{j=0}^{\infty}(j+1)p'_j
&=\lim_{m\to\infty}
  \bigl(\sum_{j=0}^m(j+1)p_j-\sum_{j=0}^m(j+1)p_{j+1}\bigr)\cr
&=\lim_{m\to\infty}\sum_{j=0}^mp_j-(m+1)p_{m+1}
\le\sum_{j=0}^{\infty}p_j
<\infty.\cr}","\eqalign{\sum_{j=0}^{\infty}(j+1)p'_j
&=\lim_{m\to\infty}
  \bigl(\sum_{j=0}^m(j+1)p_j-\sum_{j=0}^m(j+1)p_{j+1}\bigr)\cr
&=\lim_{m\to\infty}\sum_{j=0}^mp_j-(m+1)p_{m+1}
\le\sum_{j=0}^{\infty}p_j
<\infty.\cr}",cec30a5371e1c312c98ea16a524c6cb23baa6ff0780200f50d2d1fb6f7ecc852,cec30a5371e1c312c98ea16a524c6cb23baa6ff0780200f50d2d1fb6f7ecc852,53a8a6ea27e6fb0ed97797f521d950310a5f4cf5331774e3b5c16d3ceda0aab9,$$,,53a8a6ea27e6fb0ed97797f521d950310a5f4cf5331774e3b5c16d3ceda0aab9,53a8a6ea27e6fb0ed97797f521d950310a5f4cf5331774e3b5c16d3ceda0aab9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0288,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276H,288,*276H,*276H,458,463,17615,17676,18606,18667,"\lim_{n\to\Cal F}\int F_k(X_n)^2
\le\sum_{j=0}^k(j+1)^2p'_j","\lim_{n\to\Cal F}\int F_k(X_n)^2
\le\sum_{j=0}^k(j+1)^2p'_j",b118215881bd0aed763d437db83f3d41e24f1e609b2f8255dcd2faae046de6b9,b118215881bd0aed763d437db83f3d41e24f1e609b2f8255dcd2faae046de6b9,2df2a88fad93928e6971ca3a60af2b3c878db2d684cf01b7f3ef57de03470dc4,$,,2df2a88fad93928e6971ca3a60af2b3c878db2d684cf01b7f3ef57de03470dc4,2df2a88fad93928e6971ca3a60af2b3c878db2d684cf01b7f3ef57de03470dc4,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0289,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276H,289,*276H,*276H,461,466,17698,17701,18693,18696,k,k,8254c329a92850f6d539dd376f4816ee2764517da5e0235514af433164480d7a,8254c329a92850f6d539dd376f4816ee2764517da5e0235514af433164480d7a,8254c329a92850f6d539dd376f4816ee2764517da5e0235514af433164480d7a,$,,8254c329a92850f6d539dd376f4816ee2764517da5e0235514af433164480d7a,8254c329a92850f6d539dd376f4816ee2764517da5e0235514af433164480d7a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0290,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276H,290,*276H,*276H,462,467,17719,17761,18722,18764,E_{jn}=\{\omega:j<|X_n(\omega)|\le j+1\},E_{jn}=\{\omega:j<|X_n(\omega)|\le j+1\},4f22166e5155e5596f005747c105ebc37a4a53aa23c7e873612e63f3a57797df,4f22166e5155e5596f005747c105ebc37a4a53aa23c7e873612e63f3a57797df,dee0abb2ecb1e55f1aa839a0f191c34cde70e640894e67df329c55197b5aae79,$,,dee0abb2ecb1e55f1aa839a0f191c34cde70e640894e67df329c55197b5aae79,dee0abb2ecb1e55f1aa839a0f191c34cde70e640894e67df329c55197b5aae79,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0291,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276H,291,*276H,*276H,463,468,17766,17769,18771,18774,j,j,189f40034be7a199f1fa9891668ee3ab6049f82d38c68be70f596eab2e1857b7,189f40034be7a199f1fa9891668ee3ab6049f82d38c68be70f596eab2e1857b7,189f40034be7a199f1fa9891668ee3ab6049f82d38c68be70f596eab2e1857b7,$,,189f40034be7a199f1fa9891668ee3ab6049f82d38c68be70f596eab2e1857b7,189f40034be7a199f1fa9891668ee3ab6049f82d38c68be70f596eab2e1857b7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0292,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276H,292,*276H,*276H,463,468,17771,17783,18776,18788,n\in\Bbb N,n\in\Bbb N,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,$,,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0293,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276H,293,*276H,*276H,463,469,17785,17830,18805,18850,F_k(X_n)^2\le\sum_{j=0}^k(j+1)^2\chi E_{jn},F_k(X_n)^2\le\sum_{j=0}^k(j+1)^2\chi E_{jn},5372a56ce7fe5391cc36cd83f5eee384fa427cf1e4e3f26e6bdec1aabfd4528c,5372a56ce7fe5391cc36cd83f5eee384fa427cf1e4e3f26e6bdec1aabfd4528c,cd593ee8ce3f45bf0d2a5d27cea86c9ec89eba7dee42d9706561cb09672312e6,$,,cd593ee8ce3f45bf0d2a5d27cea86c9ec89eba7dee42d9706561cb09672312e6,cd593ee8ce3f45bf0d2a5d27cea86c9ec89eba7dee42d9706561cb09672312e6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0294,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276H,294,*276H,*276H,465,471,17848,17957,18874,18983,"\lim_{n\to\Cal F}\int F_k(X_n)^2
\le\lim_{n\to\Cal F}\sum_{j=0}^k(j+1)^2\mu E_{jn}
=\sum_{j=0}^k(j+1)^2p'_j","\lim_{n\to\Cal F}\int F_k(X_n)^2
\le\lim_{n\to\Cal F}\sum_{j=0}^k(j+1)^2\mu E_{jn}
=\sum_{j=0}^k(j+1)^2p'_j",7340cdb576986d3ef1bba5c7b570857deca37850bf3a586ebe3b460a525e4763,7340cdb576986d3ef1bba5c7b570857deca37850bf3a586ebe3b460a525e4763,a5e53695f8c54a27a11d6b17cf559cc4211208c350343851a62b1fe4d671df1c,$,,a5e53695f8c54a27a11d6b17cf559cc4211208c350343851a62b1fe4d671df1c,a5e53695f8c54a27a11d6b17cf559cc4211208c350343851a62b1fe4d671df1c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0295,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276H,295,*276H,*276H,471,477,17994,18013,19025,19044,\sequence{k}{Y_k},\sequence{k}{Y_k},420369c21a339bf469e5e458c5573640cc7c3d21b1b6bc411de4ba1460d822fd,420369c21a339bf469e5e458c5573640cc7c3d21b1b6bc411de4ba1460d822fd,420369c21a339bf469e5e458c5573640cc7c3d21b1b6bc411de4ba1460d822fd,$,,420369c21a339bf469e5e458c5573640cc7c3d21b1b6bc411de4ba1460d822fd,420369c21a339bf469e5e458c5573640cc7c3d21b1b6bc411de4ba1460d822fd,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0296,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276H,296,*276H,*276H,471,478,18018,18045,19049,19076,Y\eae\lim_{k\to\infty}Y_k,Y\eae\lim_{k\to\infty}Y_k,fdfc7f2f0a40d1c7bdb8ab154b46a0d0b00bc666db064232d4e6713b8186e638,fdfc7f2f0a40d1c7bdb8ab154b46a0d0b00bc666db064232d4e6713b8186e638,fdfc7f2f0a40d1c7bdb8ab154b46a0d0b00bc666db064232d4e6713b8186e638,$,,fdfc7f2f0a40d1c7bdb8ab154b46a0d0b00bc666db064232d4e6713b8186e638,fdfc7f2f0a40d1c7bdb8ab154b46a0d0b00bc666db064232d4e6713b8186e638,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0297,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276H,297,*276H,*276H,472,478,18051,18068,19082,19099,\sequencen{X_n},\sequencen{X_n},580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,$,,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0298,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276H,298,*276H,*276H,472,478,18073,18081,19104,19112,\Cal F,\Cal F,9363924beed26a6b3024d2639aded7fd78e4442982973410c843f5ca8b42c29f,9363924beed26a6b3024d2639aded7fd78e4442982973410c843f5ca8b42c29f,5b7978629932e36cc708d0acc1fa79ef221d2b463df15ea614fc931ca4779310,$,,5b7978629932e36cc708d0acc1fa79ef221d2b463df15ea614fc931ca4779310,5b7978629932e36cc708d0acc1fa79ef221d2b463df15ea614fc931ca4779310,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0299,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276H,299,*276H,*276H,474,481,18120,18195,19157,19232,"J_k
=\{n:n\in\Bbb N,\,\int(F_k(X_n)-Y_k)^2\le 1+\sum_{j=0}^k(j+1)^2p'_j\}","J_k
=\{n:n\in\Bbb N,\,\int(F_k(X_n)-Y_k)^2\le 1+\sum_{j=0}^k(j+1)^2p'_j\}",d5980adce05ccd7db7ab8793eef74a3e7cfbeb8ee19105e8934015b7adef1ab0,d5980adce05ccd7db7ab8793eef74a3e7cfbeb8ee19105e8934015b7adef1ab0,90aca9a9fcf5a54adb76c5fbb10f36b70f33772def828b2ad2c77d7b228ed007,$,,90aca9a9fcf5a54adb76c5fbb10f36b70f33772def828b2ad2c77d7b228ed007,90aca9a9fcf5a54adb76c5fbb10f36b70f33772def828b2ad2c77d7b228ed007,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0300,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276H,300,*276H,*276H,477,484,18219,18227,19260,19268,\Cal F,\Cal F,9363924beed26a6b3024d2639aded7fd78e4442982973410c843f5ca8b42c29f,9363924beed26a6b3024d2639aded7fd78e4442982973410c843f5ca8b42c29f,5b7978629932e36cc708d0acc1fa79ef221d2b463df15ea614fc931ca4779310,$,,5b7978629932e36cc708d0acc1fa79ef221d2b463df15ea614fc931ca4779310,5b7978629932e36cc708d0acc1fa79ef221d2b463df15ea614fc931ca4779310,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0301,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276H,301,*276H,*276H,477,484,18238,18250,19282,19294,k\in\Bbb N,k\in\Bbb N,e05a0a23a093cd48136a8d33e0ea347135f4cbc0498425801982b49b06ebc1e8,e05a0a23a093cd48136a8d33e0ea347135f4cbc0498425801982b49b06ebc1e8,97ef9ca88b1013be43cf529b15b291eafc361021c6af3c169a41cabe51cbcc29,$,,97ef9ca88b1013be43cf529b15b291eafc361021c6af3c169a41cabe51cbcc29,97ef9ca88b1013be43cf529b15b291eafc361021c6af3c169a41cabe51cbcc29,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0302,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276H,302,*276H,*276H,480,487,18297,18399,19346,19448,"\lim_{n\to\Cal F}\int(F_k(X_n)-Y_k)^2
\le\lim_{n\to\Cal F}\int F_k(X_n)^2
\le\sum_{j=0}^k(j+1)^2p'_j","\lim_{n\to\Cal F}\int(F_k(X_n)-Y_k)^2
\le\lim_{n\to\Cal F}\int F_k(X_n)^2
\le\sum_{j=0}^k(j+1)^2p'_j",ce77d3fe1b2a7b231db662f0be239159df2a6ec3354d6bd732c1bedc88dbd226,ce77d3fe1b2a7b231db662f0be239159df2a6ec3354d6bd732c1bedc88dbd226,5d7abe12dd78efb4e8f0ac741b22c874de2fc372ae7e7ed7c7dc8b1a94257b25,$,,5d7abe12dd78efb4e8f0ac741b22c874de2fc372ae7e7ed7c7dc8b1a94257b25,5d7abe12dd78efb4e8f0ac741b22c874de2fc372ae7e7ed7c7dc8b1a94257b25,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0303,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276H,303,*276H,*276H,486,493,18449,18506,19505,19562,"K_k=\{n:n\in\Bbb N,\,\Pr(F_j(X_n)\ne X_n)\le p_j+2^{-j}","K_k=\{n:n\in\Bbb N,\,\Pr(F_j(X_n)\ne X_n)\le p_j+2^{-j}",302634d2bc0d80f7e8ebbf44f6c4cf6903def84e5861277d59493b1145eaa106,302634d2bc0d80f7e8ebbf44f6c4cf6903def84e5861277d59493b1145eaa106,78ca332aa9e31094909e46c8f9e27a78ee5ef2b9f7e8f6f18d045e8f2f8c52c4,$,,78ca332aa9e31094909e46c8f9e27a78ee5ef2b9f7e8f6f18d045e8f2f8c52c4,78ca332aa9e31094909e46c8f9e27a78ee5ef2b9f7e8f6f18d045e8f2f8c52c4,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0304,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276H,304,*276H,*276H,487,494,18517,18527,19576,19586,j\le k\},j\le k\},34c39cb781b6a8c0b7a905c28fb8bcf974231ae3cb87626d82edc4066c019ad5,34c39cb781b6a8c0b7a905c28fb8bcf974231ae3cb87626d82edc4066c019ad5,cfdc8cd729a39e5ff60d8641a4571bbabb8f7185795942c09b6c7719279b6ab9,$,,cfdc8cd729a39e5ff60d8641a4571bbabb8f7185795942c09b6c7719279b6ab9,cfdc8cd729a39e5ff60d8641a4571bbabb8f7185795942c09b6c7719279b6ab9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0305,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276H,305,*276H,*276H,489,496,18551,18559,19614,19622,\Cal F,\Cal F,9363924beed26a6b3024d2639aded7fd78e4442982973410c843f5ca8b42c29f,9363924beed26a6b3024d2639aded7fd78e4442982973410c843f5ca8b42c29f,5b7978629932e36cc708d0acc1fa79ef221d2b463df15ea614fc931ca4779310,$,,5b7978629932e36cc708d0acc1fa79ef221d2b463df15ea614fc931ca4779310,5b7978629932e36cc708d0acc1fa79ef221d2b463df15ea614fc931ca4779310,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0306,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276H,306,*276H,*276H,489,496,18570,18573,19636,19639,k,k,8254c329a92850f6d539dd376f4816ee2764517da5e0235514af433164480d7a,8254c329a92850f6d539dd376f4816ee2764517da5e0235514af433164480d7a,8254c329a92850f6d539dd376f4816ee2764517da5e0235514af433164480d7a,$,,8254c329a92850f6d539dd376f4816ee2764517da5e0235514af433164480d7a,8254c329a92850f6d539dd376f4816ee2764517da5e0235514af433164480d7a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0307,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276H,307,*276H,*276H,493,500,18600,18603,19668,19671,n,n,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,$,,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0308,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276H,308,*276H,*276H,493,500,18605,18617,19673,19685,k\in\Bbb N,k\in\Bbb N,e05a0a23a093cd48136a8d33e0ea347135f4cbc0498425801982b49b06ebc1e8,e05a0a23a093cd48136a8d33e0ea347135f4cbc0498425801982b49b06ebc1e8,97ef9ca88b1013be43cf529b15b291eafc361021c6af3c169a41cabe51cbcc29,$,,97ef9ca88b1013be43cf529b15b291eafc361021c6af3c169a41cabe51cbcc29,97ef9ca88b1013be43cf529b15b291eafc361021c6af3c169a41cabe51cbcc29,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0309,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276H,309,*276H,*276H,493,500,18622,18630,19696,19704,Z_{kn},Z_{kn},e75bcf8010d449f0ed3ffad7a398ebc18670f34dc773fe4ad34d3a4dce888a90,e75bcf8010d449f0ed3ffad7a398ebc18670f34dc773fe4ad34d3a4dce888a90,e75bcf8010d449f0ed3ffad7a398ebc18670f34dc773fe4ad34d3a4dce888a90,$,,e75bcf8010d449f0ed3ffad7a398ebc18670f34dc773fe4ad34d3a4dce888a90,e75bcf8010d449f0ed3ffad7a398ebc18670f34dc773fe4ad34d3a4dce888a90,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0310,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276H,310,*276H,*276H,494,501,18662,18689,19748,19775,|Z_{kn}|\le|F_k(X_n)-Y_k|,|Z_{kn}|\le|F_k(X_n)-Y_k|,552272b836df686443cf6094a4d531e57265a0d66136ba6ebf33ef8e9a16338c,552272b836df686443cf6094a4d531e57265a0d66136ba6ebf33ef8e9a16338c,552272b836df686443cf6094a4d531e57265a0d66136ba6ebf33ef8e9a16338c,$,,552272b836df686443cf6094a4d531e57265a0d66136ba6ebf33ef8e9a16338c,552272b836df686443cf6094a4d531e57265a0d66136ba6ebf33ef8e9a16338c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0311,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276H,311,*276H,*276H,495,502,18694,18731,19780,19817,\int|F_k(X_n)-Y_k-Z_{kn}|\le 2^{-k},\int|F_k(X_n)-Y_k-Z_{kn}|\le 2^{-k},b97f157cad5dca4040b74b2d50ba8bfa6998bf1bef0583511fd1ad6ec1bcb972,b97f157cad5dca4040b74b2d50ba8bfa6998bf1bef0583511fd1ad6ec1bcb972,4d14ca52caa49855776bba4a1877c745d864086b4e0e17f69187df33ab3fcd20,$,,4d14ca52caa49855776bba4a1877c745d864086b4e0e17f69187df33ab3fcd20,4d14ca52caa49855776bba4a1877c745d864086b4e0e17f69187df33ab3fcd20,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0312,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276H,312,*276H,*276H,495,502,18739,18751,19825,19837,m\in\Bbb N,m\in\Bbb N,2ed9517f49c9b1454dee4d57426e748688821ffd750dd0bcd3d96fe10d808789,2ed9517f49c9b1454dee4d57426e748688821ffd750dd0bcd3d96fe10d808789,85c5d31bf8d7914c672d24fa9ab9a79e731bed9c2997906495b11ab2d6a271f6,$,,85c5d31bf8d7914c672d24fa9ab9a79e731bed9c2997906495b11ab2d6a271f6,85c5d31bf8d7914c672d24fa9ab9a79e731bed9c2997906495b11ab2d6a271f6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0313,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276H,313,*276H,*276H,495,503,18756,18766,19848,19858,\Sigma_m,\Sigma_m,8ead506f3c0434ed55ad29ec52e7e1120c992d1c5b96ef21af86c678d5f11eea,8ead506f3c0434ed55ad29ec52e7e1120c992d1c5b96ef21af86c678d5f11eea,8ead506f3c0434ed55ad29ec52e7e1120c992d1c5b96ef21af86c678d5f11eea,$,,8ead506f3c0434ed55ad29ec52e7e1120c992d1c5b96ef21af86c678d5f11eea,8ead506f3c0434ed55ad29ec52e7e1120c992d1c5b96ef21af86c678d5f11eea,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0314,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276H,314,*276H,*276H,496,503,18796,18804,19888,19896,\Omega,\Omega,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,$,,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0315,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276H,315,*276H,*276H,497,504,18835,18869,19939,19973,\{\omega:Z_{kn}(\omega)=\alpha\},\{\omega:Z_{kn}(\omega)=\alpha\},d3274bfa67e30e9e2b040c19b1c2e535174893eafe400cef2f3c7f40f8a572c1,d3274bfa67e30e9e2b040c19b1c2e535174893eafe400cef2f3c7f40f8a572c1,d3274bfa67e30e9e2b040c19b1c2e535174893eafe400cef2f3c7f40f8a572c1,$,,d3274bfa67e30e9e2b040c19b1c2e535174893eafe400cef2f3c7f40f8a572c1,d3274bfa67e30e9e2b040c19b1c2e535174893eafe400cef2f3c7f40f8a572c1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
