schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0267,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261E,267,261E,261E,480,486,16713,16716,17914,17917,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0268,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261E,268,261E,261E,481,487,16787,16796,18022,18031,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0269,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261E,269,261E,261E,483,489,16825,16911,18058,18144,"\lim_{\delta\downarrow 0}\Bover1{\mu B(x,\delta)} 
\int_{B(x,\delta)}|f(y)-f(x)|dy=0","\lim_{\delta\downarrow 0}\Bover1{\mu B(x,\delta)} 
\int_{B(x,\delta)}|f(y)-f(x)|dy=0",50ff77bc9afc3f19bcc44efb184db172e8d54ab9bf4252cc3d02b9c4afc9d931,50ff77bc9afc3f19bcc44efb184db172e8d54ab9bf4252cc3d02b9c4afc9d931,89d51b938452408eebb923bfb18e4161b25c01e7ac224b1190ace45ba4584ea7,$,,89d51b938452408eebb923bfb18e4161b25c01e7ac224b1190ace45ba4584ea7,89d51b938452408eebb923bfb18e4161b25c01e7ac224b1190ace45ba4584ea7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0270,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261E,270,261E,261E,486,492,16948,16961,18184,18197,x\in\BbbR^r,x\in\BbbR^r,28a5c24eff3f773cb7f1b8cb06abe0257fd7f24074f24012e181e6e939b1a5cc,28a5c24eff3f773cb7f1b8cb06abe0257fd7f24074f24012e181e6e939b1a5cc,28a5c24eff3f773cb7f1b8cb06abe0257fd7f24074f24012e181e6e939b1a5cc,$,,28a5c24eff3f773cb7f1b8cb06abe0257fd7f24074f24012e181e6e939b1a5cc,28a5c24eff3f773cb7f1b8cb06abe0257fd7f24074f24012e181e6e939b1a5cc,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0271,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261E,271,261E,261E,492,498,17034,17046,18295,18307,n\in\Bbb N,n\in\Bbb N,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,$,,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0272,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261E,272,261E,261E,492,499,17071,17088,18323,18340,G=\{x:\|x\|<n\},G=\{x:\|x\|<n\},0af5996c2048093b5de7a946d055a3b502bfef97096eba831ef601c73eaac4e8,0af5996c2048093b5de7a946d055a3b502bfef97096eba831ef601c73eaac4e8,0af5996c2048093b5de7a946d055a3b502bfef97096eba831ef601c73eaac4e8,$,,0af5996c2048093b5de7a946d055a3b502bfef97096eba831ef601c73eaac4e8,0af5996c2048093b5de7a946d055a3b502bfef97096eba831ef601c73eaac4e8,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0273,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261E,273,261E,261E,493,499,17100,17112,18355,18367,q\in\Bbb Q,q\in\Bbb Q,b2d53b72f8212323ba1eb1c5dfae817e6163755336844a75601a5e57ebd1fe45,b2d53b72f8212323ba1eb1c5dfae817e6163755336844a75601a5e57ebd1fe45,b6c2391330e2749fd48307c5e2335fcc5e25855d87905d447a3df38bcd2eea49,$,,b6c2391330e2749fd48307c5e2335fcc5e25855d87905d447a3df38bcd2eea49,b6c2391330e2749fd48307c5e2335fcc5e25855d87905d447a3df38bcd2eea49,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0274,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261E,274,261E,261E,493,500,17118,17135,18379,18396,g_q(x)=|f(x)-q|,g_q(x)=|f(x)-q|,e50e0144e4f71aa6aa66bf55eb97caef83397435ce88933064b2695524c60356,e50e0144e4f71aa6aa66bf55eb97caef83397435ce88933064b2695524c60356,e50e0144e4f71aa6aa66bf55eb97caef83397435ce88933064b2695524c60356,$,,e50e0144e4f71aa6aa66bf55eb97caef83397435ce88933064b2695524c60356,e50e0144e4f71aa6aa66bf55eb97caef83397435ce88933064b2695524c60356,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0275,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261E,275,261E,261E,494,500,17141,17159,18403,18421,x\in G\cap\dom f,x\in G\cap\dom f,0f9a3f691385fc929c1083be4f1c3a6666b95f75e7b5c7291d2592c8095f30f8,0f9a3f691385fc929c1083be4f1c3a6666b95f75e7b5c7291d2592c8095f30f8,bff25916f842c3848ff8960f911187d13538b7231da19209b2a2e93b0462a391,$,,bff25916f842c3848ff8960f911187d13538b7231da19209b2a2e93b0462a391,bff25916f842c3848ff8960f911187d13538b7231da19209b2a2e93b0462a391,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0276,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261E,276,261E,261E,494,500,17167,17172,18428,18433,g_q,g_q,7eadc3987326373a5981a9f1fb3ceb976210bf3011ab01054584cc0c7e0a9ffc,7eadc3987326373a5981a9f1fb3ceb976210bf3011ab01054584cc0c7e0a9ffc,7eadc3987326373a5981a9f1fb3ceb976210bf3011ab01054584cc0c7e0a9ffc,$,,7eadc3987326373a5981a9f1fb3ceb976210bf3011ab01054584cc0c7e0a9ffc,7eadc3987326373a5981a9f1fb3ceb976210bf3011ab01054584cc0c7e0a9ffc,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0277,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261E,277,261E,261E,494,501,17192,17195,18455,18458,G,G,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,$,,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0278,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261E,278,261E,261E,496,503,17221,17308,18484,18571,"\lim_{\delta\downarrow 0}\Bover1{\mu B(x,\delta)} 
\int_{G\cap B(x,\delta)}g_q=g_q(x)","\lim_{\delta\downarrow 0}\Bover1{\mu B(x,\delta)} 
\int_{G\cap B(x,\delta)}g_q=g_q(x)",66f210726eb6a29103fcf2ee8922cf8f75e45cb984a4b855a24b3e826f6c0405,66f210726eb6a29103fcf2ee8922cf8f75e45cb984a4b855a24b3e826f6c0405,2328352a3fc33a69867f944198a35090eaee561068d2fff18f5482984b5f37ef,$,,2328352a3fc33a69867f944198a35090eaee561068d2fff18f5482984b5f37ef,2328352a3fc33a69867f944198a35090eaee561068d2fff18f5482984b5f37ef,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0279,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261E,279,261E,261E,499,506,17345,17353,18611,18619,x\in G,x\in G,3faccb525a29c5c66379ad205d954d7822aa6ecb75b815bd94d489678ce6aa50,3faccb525a29c5c66379ad205d954d7822aa6ecb75b815bd94d489678ce6aa50,f890bd8a169841a8e4c425e62d012427d5ad44ba0a41eee342be8094ad1fd32f,$,,f890bd8a169841a8e4c425e62d012427d5ad44ba0a41eee342be8094ad1fd32f,f890bd8a169841a8e4c425e62d012427d5ad44ba0a41eee342be8094ad1fd32f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0280,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261E,280,261E,261E,501,508,17394,17510,18677,18793,"E_q=\{x:x\in G\cap\dom f,\,\lim_{\delta\downarrow 0} 
\Bover1{\mu B(x,\delta)}\int_{G\cap B(x,\delta)}g_q=g_q(x)\}","E_q=\{x:x\in G\cap\dom f,\,\lim_{\delta\downarrow 0} 
\Bover1{\mu B(x,\delta)}\int_{G\cap B(x,\delta)}g_q=g_q(x)\}",4b30a8bb5f4c4006c60c2ac462fd24a4f45e3d5df60ac9cfd9e0fed9bb48f04e,4b30a8bb5f4c4006c60c2ac462fd24a4f45e3d5df60ac9cfd9e0fed9bb48f04e,f6d4232377eb63073280ef301a9158db1c9a8c5be08fd19bfed5d6b0ce809dee,$,,f6d4232377eb63073280ef301a9158db1c9a8c5be08fd19bfed5d6b0ce809dee,f6d4232377eb63073280ef301a9158db1c9a8c5be08fd19bfed5d6b0ce809dee,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0281,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261E,281,261E,261E,504,511,17539,17555,18829,18845,G\setminus E_q,G\setminus E_q,a72ea61c5affa026dd759a0e3a0f6ae6ebae67ed7536932bbe10c57c80181f0a,a72ea61c5affa026dd759a0e3a0f6ae6ebae67ed7536932bbe10c57c80181f0a,26cb535c75fb66702cf3242580a6208bd5c0a70f4e885ddaaad3d9b6216a69fe,$,,26cb535c75fb66702cf3242580a6208bd5c0a70f4e885ddaaad3d9b6216a69fe,26cb535c75fb66702cf3242580a6208bd5c0a70f4e885ddaaad3d9b6216a69fe,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0282,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261E,282,261E,261E,504,511,17577,17580,18870,18873,q,q,8e35c2cd3bf6641bdb0e2050b76932cbb2e6034a0ddacc1d9bea82a6ba57f7cf,8e35c2cd3bf6641bdb0e2050b76932cbb2e6034a0ddacc1d9bea82a6ba57f7cf,8e35c2cd3bf6641bdb0e2050b76932cbb2e6034a0ddacc1d9bea82a6ba57f7cf,$,,8e35c2cd3bf6641bdb0e2050b76932cbb2e6034a0ddacc1d9bea82a6ba57f7cf,8e35c2cd3bf6641bdb0e2050b76932cbb2e6034a0ddacc1d9bea82a6ba57f7cf,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0283,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261E,283,261E,261E,505,512,17586,17600,18885,18899,G\setminus E,G\setminus E,b1cd1ce3df267dce573a4554150d1dd828dddb69ffb883f251adf0ae1df95391,b1cd1ce3df267dce573a4554150d1dd828dddb69ffb883f251adf0ae1df95391,db9642e051a8470e35bf793b017ae2d89020d076c6923512467d155ff1ca029a,$,,db9642e051a8470e35bf793b017ae2d89020d076c6923512467d155ff1ca029a,db9642e051a8470e35bf793b017ae2d89020d076c6923512467d155ff1ca029a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0284,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261E,284,261E,261E,506,513,17623,17650,18920,18947,E=\bigcap_{q\in\Bbb Q}E_q,E=\bigcap_{q\in\Bbb Q}E_q,b9ce9043ba360e3b432ffa7f593157a3d3740166b3563e08a6ecc79f6496e13f,b9ce9043ba360e3b432ffa7f593157a3d3740166b3563e08a6ecc79f6496e13f,2666dc1fd385462aa2d870a74a2e35e9104489463bf2c0aa3a4ccd64f5b974b6,$,,2666dc1fd385462aa2d870a74a2e35e9104489463bf2c0aa3a4ccd64f5b974b6,2666dc1fd385462aa2d870a74a2e35e9104489463bf2c0aa3a4ccd64f5b974b6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0285,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261E,285,261E,261E,508,515,17678,17770,18978,19070,"\lim_{\delta\downarrow 0}\Bover1{\mu B(x,\delta)} 
\int_{G\cap B(x,\delta)}|f(y)-f(x)|dy=0","\lim_{\delta\downarrow 0}\Bover1{\mu B(x,\delta)} 
\int_{G\cap B(x,\delta)}|f(y)-f(x)|dy=0",a82076e218e37bc5597199f32bbf452ba74f8608bcaf9242d874d59eb98e7f8a,a82076e218e37bc5597199f32bbf452ba74f8608bcaf9242d874d59eb98e7f8a,836848eb86da3894e44767810ca5c073156490d6a92c476de64d6258af2eb502,$,,836848eb86da3894e44767810ca5c073156490d6a92c476de64d6258af2eb502,836848eb86da3894e44767810ca5c073156490d6a92c476de64d6258af2eb502,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0286,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261E,286,261E,261E,511,518,17800,17808,19103,19111,x\in E,x\in E,8528a049598a80a4979e4f2a54a631f83384a6ab715bdae892df0383f975473b,8528a049598a80a4979e4f2a54a631f83384a6ab715bdae892df0383f975473b,66c48209e8f15f1da161cb4862c500cb2665105ccc2293d664376c39c68d3e72,$,,66c48209e8f15f1da161cb4862c500cb2665105ccc2293d664376c39c68d3e72,66c48209e8f15f1da161cb4862c500cb2665105ccc2293d664376c39c68d3e72,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0287,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261E,287,261E,261E,511,518,17823,17831,19125,19133,x\in E,x\in E,8528a049598a80a4979e4f2a54a631f83384a6ab715bdae892df0383f975473b,8528a049598a80a4979e4f2a54a631f83384a6ab715bdae892df0383f975473b,66c48209e8f15f1da161cb4862c500cb2665105ccc2293d664376c39c68d3e72,$,,66c48209e8f15f1da161cb4862c500cb2665105ccc2293d664376c39c68d3e72,66c48209e8f15f1da161cb4862c500cb2665105ccc2293d664376c39c68d3e72,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0288,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261E,288,261E,261E,511,518,17836,17848,19138,19150,\epsilon>0,\epsilon>0,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,$,,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0289,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261E,289,261E,261E,512,519,17867,17879,19167,19179,q\in\Bbb Q,q\in\Bbb Q,b2d53b72f8212323ba1eb1c5dfae817e6163755336844a75601a5e57ebd1fe45,b2d53b72f8212323ba1eb1c5dfae817e6163755336844a75601a5e57ebd1fe45,b6c2391330e2749fd48307c5e2335fcc5e25855d87905d447a3df38bcd2eea49,$,,b6c2391330e2749fd48307c5e2335fcc5e25855d87905d447a3df38bcd2eea49,b6c2391330e2749fd48307c5e2335fcc5e25855d87905d447a3df38bcd2eea49,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0290,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261E,290,261E,261E,512,519,17890,17911,19200,19221,|f(x)-q|\le\epsilon,|f(x)-q|\le\epsilon,92162a0f20057c8fcd7df3e4972155d60b864647fe0757877ef82b94a625c165,92162a0f20057c8fcd7df3e4972155d60b864647fe0757877ef82b94a625c165,92162a0f20057c8fcd7df3e4972155d60b864647fe0757877ef82b94a625c165,$,,92162a0f20057c8fcd7df3e4972155d60b864647fe0757877ef82b94a625c165,92162a0f20057c8fcd7df3e4972155d60b864647fe0757877ef82b94a625c165,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0291,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261E,291,261E,261E,514,522,17941,17990,19253,19302,|f(y)-f(x)|\le|f(y)-q|+\epsilon=g_q(y)+\epsilon,|f(y)-f(x)|\le|f(y)-q|+\epsilon=g_q(y)+\epsilon,4b51c7c65194a04fb2ed7dd5de675245c8eece0e635ce5f5b797229b088fe85e,4b51c7c65194a04fb2ed7dd5de675245c8eece0e635ce5f5b797229b088fe85e,4b51c7c65194a04fb2ed7dd5de675245c8eece0e635ce5f5b797229b088fe85e,$,,4b51c7c65194a04fb2ed7dd5de675245c8eece0e635ce5f5b797229b088fe85e,4b51c7c65194a04fb2ed7dd5de675245c8eece0e635ce5f5b797229b088fe85e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0292,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261E,292,261E,261E,516,524,18020,18038,19335,19353,y\in G\cap\dom f,y\in G\cap\dom f,a23af9daa2b7f0ce18180d7e5014c1fe11771c31acbbd79f0486af882a45ce49,a23af9daa2b7f0ce18180d7e5014c1fe11771c31acbbd79f0486af882a45ce49,a63c33f1ce07edb004068b5daa75d4c16945d4e9c68fccdb3ef29e33b0b8909e,$,,a63c33f1ce07edb004068b5daa75d4c16945d4e9c68fccdb3ef29e33b0b8909e,a63c33f1ce07edb004068b5daa75d4c16945d4e9c68fccdb3ef29e33b0b8909e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0293,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261E,293,261E,261E,518,526,18052,18301,19367,19616,"\eqalign{\limsup_{\delta\downarrow 0}\Bover1{\mu B(x,\delta)} 
\int_{G\cap B(x,\delta)}|f(y)-f(x)|dy 
&\le\limsup_{\delta\downarrow 0}\Bover1{\mu B(x,\delta)} 
\int_{G\cap B(x,\delta)}g_q(y)+\epsilon\,dy\cr 
&=\epsilon+g_q(x) 
\le 2\epsilon.\cr}","\eqalign{\limsup_{\delta\downarrow 0}\Bover1{\mu B(x,\delta)} 
\int_{G\cap B(x,\delta)}|f(y)-f(x)|dy 
&\le\limsup_{\delta\downarrow 0}\Bover1{\mu B(x,\delta)} 
\int_{G\cap B(x,\delta)}g_q(y)+\epsilon\,dy\cr 
&=\epsilon+g_q(x) 
\le 2\epsilon.\cr}",6659b92a31da83d9f558c455a2a4980a3aa39a7048086f84f405cedfee18f649,6659b92a31da83d9f558c455a2a4980a3aa39a7048086f84f405cedfee18f649,1ca9b1dad0fbbd8f8953f305c92df7ab25d019489485bc76d3734acaecf3a983,$$,,1ca9b1dad0fbbd8f8953f305c92df7ab25d019489485bc76d3734acaecf3a983,1ca9b1dad0fbbd8f8953f305c92df7ab25d019489485bc76d3734acaecf3a983,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0294,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261E,294,261E,261E,525,533,18323,18333,19642,19652,\epsilon,\epsilon,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,$,,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0295,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261E,295,261E,261E,527,535,18368,18460,19683,19775,"\lim_{\delta\downarrow 0}\Bover1{\mu B(x,\delta)} 
\int_{G\cap B(x,\delta)}|f(y)-f(x)|dy=0","\lim_{\delta\downarrow 0}\Bover1{\mu B(x,\delta)} 
\int_{G\cap B(x,\delta)}|f(y)-f(x)|dy=0",a82076e218e37bc5597199f32bbf452ba74f8608bcaf9242d874d59eb98e7f8a,a82076e218e37bc5597199f32bbf452ba74f8608bcaf9242d874d59eb98e7f8a,836848eb86da3894e44767810ca5c073156490d6a92c476de64d6258af2eb502,$,,836848eb86da3894e44767810ca5c073156490d6a92c476de64d6258af2eb502,836848eb86da3894e44767810ca5c073156490d6a92c476de64d6258af2eb502,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0296,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261E,296,261E,261E,534,542,18543,18546,19868,19871,G,G,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,$,,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0297,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261E,297,261E,261E,536,544,18571,18750,19896,20075,"\lim_{\delta\downarrow 0}\Bover1{\mu B(x,\delta)} 
\int_{B(x,\delta)}|f(y)-f(x)|dy 
=\lim_{\delta\downarrow 0}\Bover1{\mu B(x,\delta)} 
\int_{G\cap B(x,\delta)}|f(y)-f(x)|dy 
=0","\lim_{\delta\downarrow 0}\Bover1{\mu B(x,\delta)} 
\int_{B(x,\delta)}|f(y)-f(x)|dy 
=\lim_{\delta\downarrow 0}\Bover1{\mu B(x,\delta)} 
\int_{G\cap B(x,\delta)}|f(y)-f(x)|dy 
=0",a8f3251877a5f96be9a613cc457d015606c6da46fdfa9290f48acfbe5f7d2221,a8f3251877a5f96be9a613cc457d015606c6da46fdfa9290f48acfbe5f7d2221,242813c6160dadfec55264c684d64eb96c2e49c563aab43fbc1935609068d03b,$,,242813c6160dadfec55264c684d64eb96c2e49c563aab43fbc1935609068d03b,242813c6160dadfec55264c684d64eb96c2e49c563aab43fbc1935609068d03b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0298,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261E,298,261E,261E,542,550,18787,18795,20115,20123,x\in G,x\in G,3faccb525a29c5c66379ad205d954d7822aa6ecb75b815bd94d489678ce6aa50,3faccb525a29c5c66379ad205d954d7822aa6ecb75b815bd94d489678ce6aa50,f890bd8a169841a8e4c425e62d012427d5ad44ba0a41eee342be8094ad1fd32f,$,,f890bd8a169841a8e4c425e62d012427d5ad44ba0a41eee342be8094ad1fd32f,f890bd8a169841a8e4c425e62d012427d5ad44ba0a41eee342be8094ad1fd32f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
