schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0286,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,286,136G,136G,283,285,10689,10692,11731,11734,E,E,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,$,,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0287,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,287,136G,136G,283,285,10694,10706,11736,11748,F\in\Cal E,F\in\Cal E,b01680676fef8d8113c76d543e9fbf44f3b43ec599e15848479d7b31cda3c7f3,b01680676fef8d8113c76d543e9fbf44f3b43ec599e15848479d7b31cda3c7f3,f7108b264001d3555fa0ab855aa96f2ed19d55f716fa7cacb6b087387919d427,$,,f7108b264001d3555fa0ab855aa96f2ed19d55f716fa7cacb6b087387919d427,f7108b264001d3555fa0ab855aa96f2ed19d55f716fa7cacb6b087387919d427,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0288,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,288,136G,136G,283,285,10723,10741,11766,11784,E\cap F\in\Cal E,E\cap F\in\Cal E,167b555b0e83cc2220a392d05dd084e591977e27417cf7b33ce13dfc9f90ce0a,167b555b0e83cc2220a392d05dd084e591977e27417cf7b33ce13dfc9f90ce0a,db5e49b0cae8e0c4e2eccd1055e58c34455007371dd3982d282952336c3051c9,$,,db5e49b0cae8e0c4e2eccd1055e58c34455007371dd3982d282952336c3051c9,db5e49b0cae8e0c4e2eccd1055e58c34455007371dd3982d282952336c3051c9,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0289,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,289,136G,136G,284,286,10748,10751,11793,11796,E,E,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,$,,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0290,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,290,136G,136G,284,286,10766,10783,11808,11825,\Sigma_F=\Sigma,\Sigma_F=\Sigma,6d94eedc280759dfed93935a5f5a06e83bf8481a9338e0be4633d8076d635703,6d94eedc280759dfed93935a5f5a06e83bf8481a9338e0be4633d8076d635703,6d94eedc280759dfed93935a5f5a06e83bf8481a9338e0be4633d8076d635703,$,,6d94eedc280759dfed93935a5f5a06e83bf8481a9338e0be4633d8076d635703,6d94eedc280759dfed93935a5f5a06e83bf8481a9338e0be4633d8076d635703,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0291,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,291,136G,136G,284,286,10788,10802,11830,11844,H\in\Sigma_F,H\in\Sigma_F,cbe03c73eb8734d123b8cf785cfe77f3962f7639e32e7d5755200edd8394f5b8,cbe03c73eb8734d123b8cf785cfe77f3962f7639e32e7d5755200edd8394f5b8,cbe03c73eb8734d123b8cf785cfe77f3962f7639e32e7d5755200edd8394f5b8,$,,cbe03c73eb8734d123b8cf785cfe77f3962f7639e32e7d5755200edd8394f5b8,cbe03c73eb8734d123b8cf785cfe77f3962f7639e32e7d5755200edd8394f5b8,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0292,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,292,136G,136G,284,287,10813,10831,11852,11870,"H\cap
F\in\Sigma",H\cap F\in\Sigma,0f38703de099f7bcf4f1ddfee6e888f32284c83252c54ad9c16c0dad48b9b365,902e9d3310f55c1addeb8f4814bb4a7941c7cf13bfc933ae9840566a2e8ee564,cfc361535fa720858bb38c128edd0334f2f588515e1620aa54445afec6bed9bd,$,,cfc361535fa720858bb38c128edd0334f2f588515e1620aa54445afec6bed9bd,cfc361535fa720858bb38c128edd0334f2f588515e1620aa54445afec6bed9bd,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0293,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,293,136G,136G,285,287,10838,10841,11879,11882,F,F,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,$,,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0294,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,294,136G,136G,285,287,10856,10873,11894,11911,\Sigma_H=\Sigma,\Sigma_H=\Sigma,d3e4e7d626919b46e5db117b2a93f86434864f35f44f38a26630a4f0d9c38c46,d3e4e7d626919b46e5db117b2a93f86434864f35f44f38a26630a4f0d9c38c46,d3e4e7d626919b46e5db117b2a93f86434864f35f44f38a26630a4f0d9c38c46,$,,d3e4e7d626919b46e5db117b2a93f86434864f35f44f38a26630a4f0d9c38c46,d3e4e7d626919b46e5db117b2a93f86434864f35f44f38a26630a4f0d9c38c46,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0295,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,295,136G,136G,286,288,10878,10892,11916,11930,G\in\Sigma_H,G\in\Sigma_H,bb9232de1eef150bc54ea0776474b8ba455356c374167f568c5def2984dd2d63,bb9232de1eef150bc54ea0776474b8ba455356c374167f568c5def2984dd2d63,bb9232de1eef150bc54ea0776474b8ba455356c374167f568c5def2984dd2d63,$,,bb9232de1eef150bc54ea0776474b8ba455356c374167f568c5def2984dd2d63,bb9232de1eef150bc54ea0776474b8ba455356c374167f568c5def2984dd2d63,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0296,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,296,136G,136G,286,288,10903,10921,11938,11956,G\cap H\in\Sigma,G\cap H\in\Sigma,bf42247487ddbb04c6ca8e2db5ed449cb63cbc4bbccfd45f09c9c0a081f1cbe8,bf42247487ddbb04c6ca8e2db5ed449cb63cbc4bbccfd45f09c9c0a081f1cbe8,668c6429c27013d5f7c27cb9cb034afb27cd3ac1fd0349595813020658b184d9,$,,668c6429c27013d5f7c27cb9cb034afb27cd3ac1fd0349595813020658b184d9,668c6429c27013d5f7c27cb9cb034afb27cd3ac1fd0349595813020658b184d9,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0297,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,297,136G,136G,290,292,10956,11004,11998,12046,\Sigma^*=\{X\setminus H:H\in\Sigma\}\in\frak S,\Sigma^*=\{X\setminus H:H\in\Sigma\}\in\frak S,2dd43b9f21b0f59a2b59fa27ddcb661b37e4ba509b4106df57fd2af642b33ac5,2dd43b9f21b0f59a2b59fa27ddcb661b37e4ba509b4106df57fd2af642b33ac5,a575c82ae71b716e26b829beaae0434ca982feb8e6d186553dd58ef9901e6842,$,,a575c82ae71b716e26b829beaae0434ca982feb8e6d186553dd58ef9901e6842,a575c82ae71b716e26b829beaae0434ca982feb8e6d186553dd58ef9901e6842,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0298,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,298,136G,136G,291,293,11013,11021,12055,12063,\alpha,\alpha,4893e9df8b5496ebe7a0f1c2cc92a39fb6df03085030e3b97cfcc4d45136db5a,4893e9df8b5496ebe7a0f1c2cc92a39fb6df03085030e3b97cfcc4d45136db5a,4893e9df8b5496ebe7a0f1c2cc92a39fb6df03085030e3b97cfcc4d45136db5a,$,,4893e9df8b5496ebe7a0f1c2cc92a39fb6df03085030e3b97cfcc4d45136db5a,4893e9df8b5496ebe7a0f1c2cc92a39fb6df03085030e3b97cfcc4d45136db5a,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0299,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,299,136G,136G,291,293,11026,11043,12070,12087,\sequencen{A_n},\sequencen{A_n},199655af1923a488e018c40bc4d88be11f1a7d12f05f815d708b5d2281b18023,199655af1923a488e018c40bc4d88be11f1a7d12f05f815d708b5d2281b18023,199655af1923a488e018c40bc4d88be11f1a7d12f05f815d708b5d2281b18023,$,,199655af1923a488e018c40bc4d88be11f1a7d12f05f815d708b5d2281b18023,199655af1923a488e018c40bc4d88be11f1a7d12f05f815d708b5d2281b18023,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0300,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,300,136G,136G,292,294,11076,11086,12124,12134,\Sigma^*,\Sigma^*,6487765788f4620474ab38d7997bc53272c0aff8f3756bdf31ddfd36d7217498,6487765788f4620474ab38d7997bc53272c0aff8f3756bdf31ddfd36d7217498,6487765788f4620474ab38d7997bc53272c0aff8f3756bdf31ddfd36d7217498,$,,6487765788f4620474ab38d7997bc53272c0aff8f3756bdf31ddfd36d7217498,6487765788f4620474ab38d7997bc53272c0aff8f3756bdf31ddfd36d7217498,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0301,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,301,136G,136G,292,294,11093,11121,12141,12169,\sequencen{X\setminus A_n},\sequencen{X\setminus A_n},456988848e67e9f6527f23cc53d11eae17b523fabfdda53fbc08b0f5758fc244,456988848e67e9f6527f23cc53d11eae17b523fabfdda53fbc08b0f5758fc244,056f6e1314999b42003e1f8282f4b74c08e0875d06e86e7957bdac727b5c09a6,$,,056f6e1314999b42003e1f8282f4b74c08e0875d06e86e7957bdac727b5c09a6,056f6e1314999b42003e1f8282f4b74c08e0875d06e86e7957bdac727b5c09a6,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0302,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,302,136G,136G,293,295,11154,11162,12205,12213,\Sigma,\Sigma,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,$,,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0303,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,303,136G,136G,295,297,11180,11264,12237,12321,"\bigcup_{n\in\Bbb N}A_n=X
\setminus\bigcap_{n\in\Bbb N}(X\setminus A_n)\in\Sigma^*","\bigcup_{n\in\Bbb N}A_n=X
\setminus\bigcap_{n\in\Bbb N}(X\setminus A_n)\in\Sigma^*",8e09f65b300bdc050ffc26c2c9ada203d4ee6a621010046bbe41f97da945fcef,8e09f65b300bdc050ffc26c2c9ada203d4ee6a621010046bbe41f97da945fcef,28de4d1bebb1b4b9a1fab4aa623a34ebcd827710d6d335c6101562e696a2fdfb,$,,28de4d1bebb1b4b9a1fab4aa623a34ebcd827710d6d335c6101562e696a2fdfb,28de4d1bebb1b4b9a1fab4aa623a34ebcd827710d6d335c6101562e696a2fdfb,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0304,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,304,136G,136G,298,300,11279,11286,12336,12343,\beta,\beta,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,$,,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0305,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,305,136G,136G,298,300,11302,11319,12365,12382,\sequencen{A_n},\sequencen{A_n},199655af1923a488e018c40bc4d88be11f1a7d12f05f815d708b5d2281b18023,199655af1923a488e018c40bc4d88be11f1a7d12f05f815d708b5d2281b18023,199655af1923a488e018c40bc4d88be11f1a7d12f05f815d708b5d2281b18023,$,,199655af1923a488e018c40bc4d88be11f1a7d12f05f815d708b5d2281b18023,199655af1923a488e018c40bc4d88be11f1a7d12f05f815d708b5d2281b18023,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0306,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,306,136G,136G,299,301,11352,11362,12418,12428,\Sigma^*,\Sigma^*,6487765788f4620474ab38d7997bc53272c0aff8f3756bdf31ddfd36d7217498,6487765788f4620474ab38d7997bc53272c0aff8f3756bdf31ddfd36d7217498,6487765788f4620474ab38d7997bc53272c0aff8f3756bdf31ddfd36d7217498,$,,6487765788f4620474ab38d7997bc53272c0aff8f3756bdf31ddfd36d7217498,6487765788f4620474ab38d7997bc53272c0aff8f3756bdf31ddfd36d7217498,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0307,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,307,136G,136G,301,303,11382,11466,12448,12532,"\bigcap_{n\in\Bbb N}A_n
=X\setminus\bigcup_{n\in\Bbb N}(X\setminus A_n)\in\Sigma^*","\bigcap_{n\in\Bbb N}A_n
=X\setminus\bigcup_{n\in\Bbb N}(X\setminus A_n)\in\Sigma^*",0f30fccbdb227f54b0260bbac395ff754be44359096ee8f66173a2ae449a9d70,0f30fccbdb227f54b0260bbac395ff754be44359096ee8f66173a2ae449a9d70,ffe34de71c97bc6e04d132473522946dc75c0a9ccda4b6124527216512277db0,$,,ffe34de71c97bc6e04d132473522946dc75c0a9ccda4b6124527216512277db0,ffe34de71c97bc6e04d132473522946dc75c0a9ccda4b6124527216512277db0,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0308,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,308,136G,136G,304,306,11481,11489,12547,12555,\gamma,\gamma,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,$,,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0309,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,309,136G,136G,304,306,11494,11506,12562,12574,E\in\Cal E,E\in\Cal E,c5df86515d81c5636f49204daf93ed1361d5cf4bc8d6f41b79733a0b19a4796b,c5df86515d81c5636f49204daf93ed1361d5cf4bc8d6f41b79733a0b19a4796b,c5b63d9ee7d3f1aff1acdd7d75d60749ee6b1cf7b19651ed6fa02595420e7e5f,$,,c5b63d9ee7d3f1aff1acdd7d75d60749ee6b1cf7b19651ed6fa02595420e7e5f,c5b63d9ee7d3f1aff1acdd7d75d60749ee6b1cf7b19651ed6fa02595420e7e5f,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0310,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,310,136G,136G,304,306,11512,11535,12581,12604,X\setminus E\in\Cal E,X\setminus E\in\Cal E,d6a92281b12dac051245d51d980e1621936b93a3f3fb59735655c941bfe6c4a0,d6a92281b12dac051245d51d980e1621936b93a3f3fb59735655c941bfe6c4a0,eb0ec29f370b5b8b0cb932b0a2ff0e21195e21bb0943a006c09090d77070b72f,$,,eb0ec29f370b5b8b0cb932b0a2ff0e21195e21bb0943a006c09090d77070b72f,eb0ec29f370b5b8b0cb932b0a2ff0e21195e21bb0943a006c09090d77070b72f,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0311,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,311,136G,136G,305,307,11539,11562,12614,12637,X\setminus E\in\Sigma,X\setminus E\in\Sigma,6352e47a2abec4ffc2cc5959f98cf91139a7b0c4e8cafd1bc8556a0ab6553796,6352e47a2abec4ffc2cc5959f98cf91139a7b0c4e8cafd1bc8556a0ab6553796,75ea76760ae72693d5bad90776041319b6ebd7de3a7ef6f7000cc8b5c2aaec9c,$,,75ea76760ae72693d5bad90776041319b6ebd7de3a7ef6f7000cc8b5c2aaec9c,75ea76760ae72693d5bad90776041319b6ebd7de3a7ef6f7000cc8b5c2aaec9c,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0312,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,312,136G,136G,305,307,11567,11581,12642,12656,E\in\Sigma^*,E\in\Sigma^*,cd62c988e0d7abea72b97e39cf42a935b93aae84053f8243a3f5f0574737ebb7,cd62c988e0d7abea72b97e39cf42a935b93aae84053f8243a3f5f0574737ebb7,cd62c988e0d7abea72b97e39cf42a935b93aae84053f8243a3f5f0574737ebb7,$,,cd62c988e0d7abea72b97e39cf42a935b93aae84053f8243a3f5f0574737ebb7,cd62c988e0d7abea72b97e39cf42a935b93aae84053f8243a3f5f0574737ebb7,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0313,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,313,136G,136G,306,308,11607,11632,12675,12700,\Sigma\subseteq\Sigma^*,\Sigma\subseteq\Sigma^*,a6f79ed4ef484f1b3d5806f61e120302955eb904345a9fc72dea644420caa123,a6f79ed4ef484f1b3d5806f61e120302955eb904345a9fc72dea644420caa123,a6f79ed4ef484f1b3d5806f61e120302955eb904345a9fc72dea644420caa123,$,,a6f79ed4ef484f1b3d5806f61e120302955eb904345a9fc72dea644420caa123,a6f79ed4ef484f1b3d5806f61e120302955eb904345a9fc72dea644420caa123,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0314,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,314,136G,136G,306,308,11648,11671,12708,12731,X\setminus H\in\Sigma,X\setminus H\in\Sigma,fe92d913e2069692882b9c29246514343729d56b56102cf370feea581348d20c,fe92d913e2069692882b9c29246514343729d56b56102cf370feea581348d20c,cfd1887ccb2526662797f4f05fb40336d8837629321171125631bcdf1536f052,$,,cfd1887ccb2526662797f4f05fb40336d8837629321171125631bcdf1536f052,cfd1887ccb2526662797f4f05fb40336d8837629321171125631bcdf1536f052,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0315,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,315,136G,136G,307,309,11682,11694,12745,12757,H\in\Sigma,H\in\Sigma,ef7b482d82f037e159ec08791bc8b07b8fee5e6cb32261f9368973a4d7d46220,ef7b482d82f037e159ec08791bc8b07b8fee5e6cb32261f9368973a4d7d46220,ef7b482d82f037e159ec08791bc8b07b8fee5e6cb32261f9368973a4d7d46220,$,,ef7b482d82f037e159ec08791bc8b07b8fee5e6cb32261f9368973a4d7d46220,ef7b482d82f037e159ec08791bc8b07b8fee5e6cb32261f9368973a4d7d46220,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0316,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,316,136G,136G,311,314,11765,11777,12832,12844,X\in\Sigma,X\in\Sigma,a7716aac7d4cbe103db4130e5babd725e866c6ce4d06f8f86f135fedd657704f,a7716aac7d4cbe103db4130e5babd725e866c6ce4d06f8f86f135fedd657704f,a7716aac7d4cbe103db4130e5babd725e866c6ce4d06f8f86f135fedd657704f,$,,a7716aac7d4cbe103db4130e5babd725e866c6ce4d06f8f86f135fedd657704f,a7716aac7d4cbe103db4130e5babd725e866c6ce4d06f8f86f135fedd657704f,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0317,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,317,136G,136G,312,314,11787,11799,12853,12865,X\in\Cal E,X\in\Cal E,4f1a47733b88465b3caaf571233114656d6418a665b0d61d647c941ca762b5ea,4f1a47733b88465b3caaf571233114656d6418a665b0d61d647c941ca762b5ea,5458b669d1f783c72cf3f6d5946df6f2188e2adc9e5d533c121fb9cd898a055b,$,,5458b669d1f783c72cf3f6d5946df6f2188e2adc9e5d533c121fb9cd898a055b,5458b669d1f783c72cf3f6d5946df6f2188e2adc9e5d533c121fb9cd898a055b,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0318,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136G,318,136G,136G,313,315,11847,11855,12918,12926,\Sigma,\Sigma,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,$,,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
