schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0300,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,300,265E,265E,386,382,13513,13518,14240,14245,J>0,J>0,29719683f0f43c36172275c76a9ddd61a37a0ed0bbc011773e379550eb4857c7,29719683f0f43c36172275c76a9ddd61a37a0ed0bbc011773e379550eb4857c7,29719683f0f43c36172275c76a9ddd61a37a0ed0bbc011773e379550eb4857c7,$,,29719683f0f43c36172275c76a9ddd61a37a0ed0bbc011773e379550eb4857c7,29719683f0f43c36172275c76a9ddd61a37a0ed0bbc011773e379550eb4857c7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0301,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,301,265E,265E,386,382,13533,13536,14270,14273,D,D,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,$,,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0302,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,302,265E,265E,391,387,13626,13629,14371,14374,D,D,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,$,,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0303,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,303,265E,265E,392,388,13656,13690,14400,14434,"B_k=B(\tbf{0},k)\subseteq\BbbR^r","B_k=B(\tbf{0},k)\subseteq\BbbR^r",355da64beb3f233b89ff3eb87aa0e3541150b69561cd96b4d81deb68fd9944d0,355da64beb3f233b89ff3eb87aa0e3541150b69561cd96b4d81deb68fd9944d0,355da64beb3f233b89ff3eb87aa0e3541150b69561cd96b4d81deb68fd9944d0,$,,355da64beb3f233b89ff3eb87aa0e3541150b69561cd96b4d81deb68fd9944d0,355da64beb3f233b89ff3eb87aa0e3541150b69561cd96b4d81deb68fd9944d0,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0304,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,304,265E,265E,393,388,13702,13707,14444,14449,J>0,J>0,29719683f0f43c36172275c76a9ddd61a37a0ed0bbc011773e379550eb4857c7,29719683f0f43c36172275c76a9ddd61a37a0ed0bbc011773e379550eb4857c7,29719683f0f43c36172275c76a9ddd61a37a0ed0bbc011773e379550eb4857c7,$,,29719683f0f43c36172275c76a9ddd61a37a0ed0bbc011773e379550eb4857c7,29719683f0f43c36172275c76a9ddd61a37a0ed0bbc011773e379550eb4857c7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0305,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,305,265E,265E,393,388,13722,13725,14474,14477,D,D,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,$,,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0306,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,306,265E,265E,395,391,13747,13867,14508,14628,"\nu_r^*\phi[D]
=\lim_{k\to\infty}\nu_r^*\phi[D\cap B_k]
\le\lim_{k\to\infty}\int_{D\cap B_k}J\,d\mu_r
=\int_DJ\,d\mu_r","\nu_r^*\phi[D]
=\lim_{k\to\infty}\nu_r^*\phi[D\cap B_k]
\le\lim_{k\to\infty}\int_{D\cap B_k}J\,d\mu_r
=\int_DJ\,d\mu_r",f61eae4311052314512762a6b6c21314ef35ccbe4dbd2fa4cd590e5f06226c4e,f61eae4311052314512762a6b6c21314ef35ccbe4dbd2fa4cd590e5f06226c4e,508d3f7b993b0311fe6ec4a264a8a024faedcc01df4ddd36d39462e515610d15,$,,508d3f7b993b0311fe6ec4a264a8a024faedcc01df4ddd36d39462e515610d15,508d3f7b993b0311fe6ec4a264a8a024faedcc01df4ddd36d39462e515610d15,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0307,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,307,265E,265E,400,396,13898,13901,14663,14666,D,D,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,$,,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0308,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,308,265E,265E,400,396,13920,13926,14679,14685,\phi,\phi,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,$,,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0309,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,309,265E,265E,404,401,13979,14009,14747,14777,\nu_r^*\phi[D\setminus D']=0,\nu_r^*\phi[D\setminus D']=0,c84cc84d1f8e142e0568f05a0ed61a69e877b1a04f262b63f3b43b16668688bd,c84cc84d1f8e142e0568f05a0ed61a69e877b1a04f262b63f3b43b16668688bd,5f985a3de936f08969da1a627cdef0e5df8589e45e1958a9a6f2941d4b1ea8c4,$,,5f985a3de936f08969da1a627cdef0e5df8589e45e1958a9a6f2941d4b1ea8c4,5f985a3de936f08969da1a627cdef0e5df8589e45e1958a9a6f2941d4b1ea8c4,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0310,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,310,265E,265E,408,405,14040,14060,14813,14833,"\eta\in\ocint{0,1}","\eta\in\ocint{0,1}",1c8742f5fb966728a6eda2a0da7eaab619b3e48a5b4f3d4381b1af18f7adda21,1c8742f5fb966728a6eda2a0da7eaab619b3e48a5b4f3d4381b1af18f7adda21,1c8742f5fb966728a6eda2a0da7eaab619b3e48a5b4f3d4381b1af18f7adda21,$,,1c8742f5fb966728a6eda2a0da7eaab619b3e48a5b4f3d4381b1af18f7adda21,1c8742f5fb966728a6eda2a0da7eaab619b3e48a5b4f3d4381b1af18f7adda21,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0311,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,311,265E,265E,409,406,14071,14100,14847,14876,\psi_{\eta}:D\to\BbbR^{s+r},\psi_{\eta}:D\to\BbbR^{s+r},2dcb30c6e639a76321b550e0b210c74c16d9634e8c1612935746f9ac5f2e8114,2dcb30c6e639a76321b550e0b210c74c16d9634e8c1612935746f9ac5f2e8114,2dcb30c6e639a76321b550e0b210c74c16d9634e8c1612935746f9ac5f2e8114,$,,2dcb30c6e639a76321b550e0b210c74c16d9634e8c1612935746f9ac5f2e8114,2dcb30c6e639a76321b550e0b210c74c16d9634e8c1612935746f9ac5f2e8114,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0312,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,312,265E,265E,409,407,14112,14145,14895,14928,"\psi_{\eta}(x)=(\phi(x),\eta x)","\psi_{\eta}(x)=(\phi(x),\eta x)",e7074af54097b2b7ab603db30323560fd7f826b982bc2a33451ea75376ca6ee7,e7074af54097b2b7ab603db30323560fd7f826b982bc2a33451ea75376ca6ee7,ca7de9bc2e2f01fe401571883d32bde9eb8af8a1a9f6d21de9ea983a5632028e,$,,ca7de9bc2e2f01fe401571883d32bde9eb8af8a1a9f6d21de9ea983a5632028e,ca7de9bc2e2f01fe401571883d32bde9eb8af8a1a9f6d21de9ea983a5632028e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0313,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,313,265E,265E,410,407,14159,14172,14950,14963,\BbbR^{s+r},\BbbR^{s+r},9bc3e29921f1cc81c451dd49f07f0789c61734b69a8d24359f84ed1971d6590b,9bc3e29921f1cc81c451dd49f07f0789c61734b69a8d24359f84ed1971d6590b,9bc3e29921f1cc81c451dd49f07f0789c61734b69a8d24359f84ed1971d6590b,$,,9bc3e29921f1cc81c451dd49f07f0789c61734b69a8d24359f84ed1971d6590b,9bc3e29921f1cc81c451dd49f07f0789c61734b69a8d24359f84ed1971d6590b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0314,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,314,265E,265E,410,408,14178,14200,14971,14993,\BbbR^s\times\BbbR^r,\BbbR^s\times\BbbR^r,8bf9b8bb72276dba9f8b9eecd3ec84a6bc54916d3963f2050923bac2beb130b1,8bf9b8bb72276dba9f8b9eecd3ec84a6bc54916d3963f2050923bac2beb130b1,8bf9b8bb72276dba9f8b9eecd3ec84a6bc54916d3963f2050923bac2beb130b1,$,,8bf9b8bb72276dba9f8b9eecd3ec84a6bc54916d3963f2050923bac2beb130b1,8bf9b8bb72276dba9f8b9eecd3ec84a6bc54916d3963f2050923bac2beb130b1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0315,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,315,265E,265E,410,408,14204,14217,14995,15008,\psi_{\eta},\psi_{\eta},27f8a22b1fc406e89a2d6761dee0d83a9d7402ad2a803e4b6770eda9ac41027f,27f8a22b1fc406e89a2d6761dee0d83a9d7402ad2a803e4b6770eda9ac41027f,27f8a22b1fc406e89a2d6761dee0d83a9d7402ad2a803e4b6770eda9ac41027f,$,,27f8a22b1fc406e89a2d6761dee0d83a9d7402ad2a803e4b6770eda9ac41027f,27f8a22b1fc406e89a2d6761dee0d83a9d7402ad2a803e4b6770eda9ac41027f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0316,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,316,265E,265E,411,409,14276,14279,15078,15081,D,D,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,$,,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0317,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,317,265E,265E,412,410,14297,14317,15098,15118,\tilde T_{\eta}(x),\tilde T_{\eta}(x),a16d343f1954a427b40b7472246fb92969ea2dadb8a6b2d5e3ff01c410309ece,a16d343f1954a427b40b7472246fb92969ea2dadb8a6b2d5e3ff01c410309ece,ecfcb600421a3017dea6b861d7bef88868894ffe2bbf8149811f76a315d58982,$,,ecfcb600421a3017dea6b861d7bef88868894ffe2bbf8149811f76a315d58982,ecfcb600421a3017dea6b861d7bef88868894ffe2bbf8149811f76a315d58982,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0318,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,318,265E,265E,412,410,14329,14344,15134,15149,(s+r)\times r,(s+r)\times r,014e8c51192ca3b284f3d11cc0c93aea581770559ef268eb24db0c031cdf0ffe,014e8c51192ca3b284f3d11cc0c93aea581770559ef268eb24db0c031cdf0ffe,94bf4710699f83d8c5f3184dce25d7473a69e089278c6f7b5e77740ee8cff8ba,$,,94bf4710699f83d8c5f3184dce25d7473a69e089278c6f7b5e77740ee8cff8ba,94bf4710699f83d8c5f3184dce25d7473a69e089278c6f7b5e77740ee8cff8ba,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0319,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,319,265E,265E,413,410,14369,14372,15155,15158,s,s,043a718774c572bd8a25adbeb1bfcd5c0256ae11cecf9f9c3f925d0e52beaf89,043a718774c572bd8a25adbeb1bfcd5c0256ae11cecf9f9c3f925d0e52beaf89,043a718774c572bd8a25adbeb1bfcd5c0256ae11cecf9f9c3f925d0e52beaf89,$,,043a718774c572bd8a25adbeb1bfcd5c0256ae11cecf9f9c3f925d0e52beaf89,043a718774c572bd8a25adbeb1bfcd5c0256ae11cecf9f9c3f925d0e52beaf89,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0320,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,320,265E,265E,413,411,14393,14404,15194,15205,s\times r,s\times r,5b8faa3f3a53e3fd999980f2733db97c06c336e3307055f98839effee93567e2,5b8faa3f3a53e3fd999980f2733db97c06c336e3307055f98839effee93567e2,8d324e5b67828b33b22c560bdce540b90196231865b8e7532a1c1318ac39f193,$,,8d324e5b67828b33b22c560bdce540b90196231865b8e7532a1c1318ac39f193,8d324e5b67828b33b22c560bdce540b90196231865b8e7532a1c1318ac39f193,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0321,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,321,265E,265E,413,411,14412,14418,15206,15212,T(x),T(x),1165c59bb9054e7ba04d42c67986abc5aaf662e9dae09a67b4a776451d150ac2,1165c59bb9054e7ba04d42c67986abc5aaf662e9dae09a67b4a776451d150ac2,1165c59bb9054e7ba04d42c67986abc5aaf662e9dae09a67b4a776451d150ac2,$,,1165c59bb9054e7ba04d42c67986abc5aaf662e9dae09a67b4a776451d150ac2,1165c59bb9054e7ba04d42c67986abc5aaf662e9dae09a67b4a776451d150ac2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0322,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,322,265E,265E,414,411,14435,14438,15218,15221,r,r,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,$,,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0323,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,323,265E,265E,414,412,14448,14458,15244,15254,\eta I_r,\eta I_r,faf1da8c8900811ae7a580acd0296738c27a0fc50023a0b03c66918f295933ab,faf1da8c8900811ae7a580acd0296738c27a0fc50023a0b03c66918f295933ab,f78e5a811c961d95c719dff4465fe5df0941128b83133f623fac6ac251454e66,$,,f78e5a811c961d95c719dff4465fe5df0941128b83133f623fac6ac251454e66,f78e5a811c961d95c719dff4465fe5df0941128b83133f623fac6ac251454e66,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0324,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,324,265E,265E,414,412,14468,14473,15263,15268,I_r,I_r,e9855187f190ff7022f2b730d9db1d90c26baf605db697a1b3ca928313dae0b9,e9855187f190ff7022f2b730d9db1d90c26baf605db697a1b3ca928313dae0b9,e9855187f190ff7022f2b730d9db1d90c26baf605db697a1b3ca928313dae0b9,$,,e9855187f190ff7022f2b730d9db1d90c26baf605db697a1b3ca928313dae0b9,e9855187f190ff7022f2b730d9db1d90c26baf605db697a1b3ca928313dae0b9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0325,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,325,265E,265E,414,412,14482,14493,15287,15298,r\times r,r\times r,9ee1ac0dea32efb0e12f4547c26a3ca0c1286f660c0d7814320dcca70fc8a3e5,9ee1ac0dea32efb0e12f4547c26a3ca0c1286f660c0d7814320dcca70fc8a3e5,0beaf518c84db75843bc5b6d53866f1a11b33be1bfee919b37481ebf013af9a1,$,,0beaf518c84db75843bc5b6d53866f1a11b33be1bfee919b37481ebf013af9a1,0beaf518c84db75843bc5b6d53866f1a11b33be1bfee919b37481ebf013af9a1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0326,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,326,265E,265E,415,413,14542,14562,15328,15348,\tilde T_{\eta}(x),\tilde T_{\eta}(x),a16d343f1954a427b40b7472246fb92969ea2dadb8a6b2d5e3ff01c410309ece,a16d343f1954a427b40b7472246fb92969ea2dadb8a6b2d5e3ff01c410309ece,ecfcb600421a3017dea6b861d7bef88868894ffe2bbf8149811f76a315d58982,$,,ecfcb600421a3017dea6b861d7bef88868894ffe2bbf8149811f76a315d58982,ecfcb600421a3017dea6b861d7bef88868894ffe2bbf8149811f76a315d58982,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0327,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,327,265E,265E,416,414,14587,14596,15382,15391,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0328,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,328,265E,265E,416,414,14600,14613,15395,15408,\BbbR^{s+r},\BbbR^{s+r},9bc3e29921f1cc81c451dd49f07f0789c61734b69a8d24359f84ed1971d6590b,9bc3e29921f1cc81c451dd49f07f0789c61734b69a8d24359f84ed1971d6590b,9bc3e29921f1cc81c451dd49f07f0789c61734b69a8d24359f84ed1971d6590b,$,,9bc3e29921f1cc81c451dd49f07f0789c61734b69a8d24359f84ed1971d6590b,9bc3e29921f1cc81c451dd49f07f0789c61734b69a8d24359f84ed1971d6590b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0329,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,329,265E,265E,418,416,14645,14757,15442,15554,"\tilde J_{\eta}(x)
=\sqrt{\det\tilde T_{\eta}(x)\trs \tilde T_{\eta}(x)}
=\sqrt{\det(T(x)\trs T(x)+\eta^2I)}>0","\tilde J_{\eta}(x)
=\sqrt{\det\tilde T_{\eta}(x)\trs \tilde T_{\eta}(x)}
=\sqrt{\det(T(x)\trs T(x)+\eta^2I)}>0",d81f03a600e20886eecb22b760d1bef627faeb054d7e20e38f017a67ef49eef7,d81f03a600e20886eecb22b760d1bef627faeb054d7e20e38f017a67ef49eef7,777774926bdb7d42378233d8c35117ac660c8562897e208e7e52e07535f5cf1f,$,,777774926bdb7d42378233d8c35117ac660c8562897e208e7e52e07535f5cf1f,777774926bdb7d42378233d8c35117ac660c8562897e208e7e52e07535f5cf1f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0330,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,330,265E,265E,422,421,14781,14831,15583,15633,\lim_{\eta\downarrow 0}\tilde J_{\eta}(x)=J(x)=0,\lim_{\eta\downarrow 0}\tilde J_{\eta}(x)=J(x)=0,a4af5bea8c1ca4c8bc30208735f7c8ce3d22414f501ac30623356dd8244608e9,a4af5bea8c1ca4c8bc30208735f7c8ce3d22414f501ac30623356dd8244608e9,91e93919e4d0776a06877a976fa610e7122801fbbbcaa04027f2097054e13381,$,,91e93919e4d0776a06877a976fa610e7122801fbbbcaa04027f2097054e13381,91e93919e4d0776a06877a976fa610e7122801fbbbcaa04027f2097054e13381,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0331,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,331,265E,265E,423,422,14836,14856,15640,15660,x\in D\setminus D',x\in D\setminus D',69ddd16ac18afffbea155fadb218c86200bc0fa6496f10a1aa49ead9a24827fc,69ddd16ac18afffbea155fadb218c86200bc0fa6496f10a1aa49ead9a24827fc,84db610932a35c7d9e2f47cbb2781b8fb11b0bf0d411603f5305da680c5890fe,$,,84db610932a35c7d9e2f47cbb2781b8fb11b0bf0d411603f5305da680c5890fe,84db610932a35c7d9e2f47cbb2781b8fb11b0bf0d411603f5305da680c5890fe,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0332,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,332,265E,265E,427,426,14892,14898,15697,15703,T(x),T(x),1165c59bb9054e7ba04d42c67986abc5aaf662e9dae09a67b4a776451d150ac2,1165c59bb9054e7ba04d42c67986abc5aaf662e9dae09a67b4a776451d150ac2,1165c59bb9054e7ba04d42c67986abc5aaf662e9dae09a67b4a776451d150ac2,$,,1165c59bb9054e7ba04d42c67986abc5aaf662e9dae09a67b4a776451d150ac2,1165c59bb9054e7ba04d42c67986abc5aaf662e9dae09a67b4a776451d150ac2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0333,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265E,333,265E,265E,428,427,14902,14946,15712,15756,"\langle\tau_{ij}(x)\rangle_{i\le s,j\le r}","\langle\tau_{ij}(x)\rangle_{i\le s,j\le r}",a4ee4014e0cb0837e741971c6877ab40a39196259453c71aa602d1eed28f76c1,a4ee4014e0cb0837e741971c6877ab40a39196259453c71aa602d1eed28f76c1,52e7206f72f0f0d63ba96e5352be188cc4c3b0e999b55c384acba54b62c6a995,$,,52e7206f72f0f0d63ba96e5352be188cc4c3b0e999b55c384acba54b62c6a995,52e7206f72f0f0d63ba96e5352be188cc4c3b0e999b55c384acba54b62c6a995,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
