schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0314,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271I,314,271I,271I,458,458,18731,18746,20198,20213,x\notin\dom h,x\notin\dom h,3413b5f1026dab69607a8a564c1cec9db952333287d954ad4c415d5c24c80c91,3413b5f1026dab69607a8a564c1cec9db952333287d954ad4c415d5c24c80c91,9bab1479d763f5946b64b20c9d953df4c0f99f09dc3e1934f798749645fe69b8,$,,9bab1479d763f5946b64b20c9d953df4c0f99f09dc3e1934f798749645fe69b8,9bab1479d763f5946b64b20c9d953df4c0f99f09dc3e1934f798749645fe69b8,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0315,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271I,315,271I,271I,461,461,18810,18825,20278,20293,\nu_{\pmb{X}},\nu_{\pmb{X}},aca4d75776e067fe3f79fc9fa581a2d37b846652830e9e034e5c4b4713fb83de,aca4d75776e067fe3f79fc9fa581a2d37b846652830e9e034e5c4b4713fb83de,aca4d75776e067fe3f79fc9fa581a2d37b846652830e9e034e5c4b4713fb83de,$,,aca4d75776e067fe3f79fc9fa581a2d37b846652830e9e034e5c4b4713fb83de,aca4d75776e067fe3f79fc9fa581a2d37b846652830e9e034e5c4b4713fb83de,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0316,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271I,316,271I,271I,468,468,18948,19078,20423,20553,"\int fd\mu_L
=\lim_{k\to\infty}\int_{\ocint{-\infty,k\pmb{1}}}fd\mu_L
=\lim_{k\to\infty}\nu_{\pmb{X}}\ocint{-\infty,k\pmb{1}}
=1","\int fd\mu_L
=\lim_{k\to\infty}\int_{\ocint{-\infty,k\pmb{1}}}fd\mu_L
=\lim_{k\to\infty}\nu_{\pmb{X}}\ocint{-\infty,k\pmb{1}}
=1",37edb9d205e483d914193e371cf7e9c3c14d86eebcfe75b9968560a49bcc1b24,37edb9d205e483d914193e371cf7e9c3c14d86eebcfe75b9968560a49bcc1b24,bd116e87be1338d701c06c8f0f18cc8cea56d4bd08c45ad06419333e33265c28,$,,bd116e87be1338d701c06c8f0f18cc8cea56d4bd08c45ad06419333e33265c28,bd116e87be1338d701c06c8f0f18cc8cea56d4bd08c45ad06419333e33265c28,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0317,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271I,317,271I,271I,473,473,19131,19136,20613,20618,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0318,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271I,318,271I,271I,476,476,19169,19190,20669,20690,\nu E=\int_Efd\mu_L,\nu E=\int_Efd\mu_L,8ebad12ac68276476fc2bbec3fe2f603eac90ba45fe91b9cef00c35097a30fdd,8ebad12ac68276476fc2bbec3fe2f603eac90ba45fe91b9cef00c35097a30fdd,026fc9021e7d8369e6fd475cd0c8cbaf28032b52e3efcc3c00324293d9f32357,$,,026fc9021e7d8369e6fd475cd0c8cbaf28032b52e3efcc3c00324293d9f32357,026fc9021e7d8369e6fd475cd0c8cbaf28032b52e3efcc3c00324293d9f32357,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0319,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271I,319,271I,271I,478,478,19212,19231,20715,20734,E\cap\{x:f(x)>0\},E\cap\{x:f(x)>0\},741172c9bfaf41570161ee1c7de601772d636d125a7dcad50e2443047d5fb64c,741172c9bfaf41570161ee1c7de601772d636d125a7dcad50e2443047d5fb64c,741172c9bfaf41570161ee1c7de601772d636d125a7dcad50e2443047d5fb64c,$,,741172c9bfaf41570161ee1c7de601772d636d125a7dcad50e2443047d5fb64c,741172c9bfaf41570161ee1c7de601772d636d125a7dcad50e2443047d5fb64c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0320,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271I,320,271I,271I,480,480,19285,19338,20784,20837,"\nu\ocint{-\infty,a}=\nu_{\pmb{X}}\ocint{-\infty,a}","\nu\ocint{-\infty,a}=\nu_{\pmb{X}}\ocint{-\infty,a}",4e75f2a468d6f9be33cb406a6b28693164d8e15be7cebfdb6c477cfdf1e4e967,4e75f2a468d6f9be33cb406a6b28693164d8e15be7cebfdb6c477cfdf1e4e967,4e75f2a468d6f9be33cb406a6b28693164d8e15be7cebfdb6c477cfdf1e4e967,$,,4e75f2a468d6f9be33cb406a6b28693164d8e15be7cebfdb6c477cfdf1e4e967,4e75f2a468d6f9be33cb406a6b28693164d8e15be7cebfdb6c477cfdf1e4e967,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0321,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271I,321,271I,271I,481,481,19349,19362,20851,20864,a\in\BbbR^n,a\in\BbbR^n,2bf263c4753c3b7003de19e3d18b6d462fad9b49b77de3996431a9d5c5994cdc,2bf263c4753c3b7003de19e3d18b6d462fad9b49b77de3996431a9d5c5994cdc,2bf263c4753c3b7003de19e3d18b6d462fad9b49b77de3996431a9d5c5994cdc,$,,2bf263c4753c3b7003de19e3d18b6d462fad9b49b77de3996431a9d5c5994cdc,2bf263c4753c3b7003de19e3d18b6d462fad9b49b77de3996431a9d5c5994cdc,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0322,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271I,322,271I,271I,481,481,19385,19404,20900,20919,\nu=\nu_{\pmb{X}},\nu=\nu_{\pmb{X}},102462b92cf0bab0e509edbc528b0d19664c9ee40576f3d1763f9961f35e6165,102462b92cf0bab0e509edbc528b0d19664c9ee40576f3d1763f9961f35e6165,102462b92cf0bab0e509edbc528b0d19664c9ee40576f3d1763f9961f35e6165,$,,102462b92cf0bab0e509edbc528b0d19664c9ee40576f3d1763f9961f35e6165,102462b92cf0bab0e509edbc528b0d19664c9ee40576f3d1763f9961f35e6165,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0323,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271I,323,271I,271I,483,484,19422,19477,20943,20998,"\int_Efd\mu_L=\nu E=\nu_{\pmb{X}}E
=\Pr(\pmb{X}\in E)","\int_Efd\mu_L=\nu E=\nu_{\pmb{X}}E
=\Pr(\pmb{X}\in E)",a1c02775f48fafc13e63d8254abf7d8c8c1ea76f6540f29a29213b103e67cf3b,a1c02775f48fafc13e63d8254abf7d8c8c1ea76f6540f29a29213b103e67cf3b,bea50fd38b949207e15ffcf066cc291cd60fe8bc88c0efea2b1ea1de0b8ea5eb,$,,bea50fd38b949207e15ffcf066cc291cd60fe8bc88c0efea2b1ea1de0b8ea5eb,bea50fd38b949207e15ffcf066cc291cd60fe8bc88c0efea2b1ea1de0b8ea5eb,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0324,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271I,324,271I,271I,486,487,19510,19529,21039,21058,E\subseteq\BbbR^n,E\subseteq\BbbR^n,5477dc4456c95f63d5756b49e3d0696127b42fdeeaf64907610efd60608c24d2,5477dc4456c95f63d5756b49e3d0696127b42fdeeaf64907610efd60608c24d2,5477dc4456c95f63d5756b49e3d0696127b42fdeeaf64907610efd60608c24d2,$,,5477dc4456c95f63d5756b49e3d0696127b42fdeeaf64907610efd60608c24d2,5477dc4456c95f63d5756b49e3d0696127b42fdeeaf64907610efd60608c24d2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0325,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271I,325,271I,271I,486,487,19535,19538,21064,21067,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0326,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271I,326,271I,271I,487,488,19565,19574,21098,21107,\pmb{X},\pmb{X},a65660663d81fe8f5aeec1674f32638a49a13adfa72bedebd2b5442fabfc8730,a65660663d81fe8f5aeec1674f32638a49a13adfa72bedebd2b5442fabfc8730,a65660663d81fe8f5aeec1674f32638a49a13adfa72bedebd2b5442fabfc8730,$,,a65660663d81fe8f5aeec1674f32638a49a13adfa72bedebd2b5442fabfc8730,a65660663d81fe8f5aeec1674f32638a49a13adfa72bedebd2b5442fabfc8730,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0327,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271I,327,271I,271I,491,492,19606,19621,21148,21163,\nu_{\pmb{X}},\nu_{\pmb{X}},aca4d75776e067fe3f79fc9fa581a2d37b846652830e9e034e5c4b4713fb83de,aca4d75776e067fe3f79fc9fa581a2d37b846652830e9e034e5c4b4713fb83de,aca4d75776e067fe3f79fc9fa581a2d37b846652830e9e034e5c4b4713fb83de,$,,aca4d75776e067fe3f79fc9fa581a2d37b846652830e9e034e5c4b4713fb83de,aca4d75776e067fe3f79fc9fa581a2d37b846652830e9e034e5c4b4713fb83de,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0328,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271I,328,271I,271I,492,493,19662,19667,21205,21212,\mu,\mu_L,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,247bec05dfd02479e4fd8a8f5e4229ccd52f456f8a7ce2b8014ba26b684ecb82,247bec05dfd02479e4fd8a8f5e4229ccd52f456f8a7ce2b8014ba26b684ecb82,$,"[""O007-CORR-0301""]",492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,247bec05dfd02479e4fd8a8f5e4229ccd52f456f8a7ce2b8014ba26b684ecb82,"{""basis"":""ordered formula atom; correction bound by receipt exception union"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0329,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271I,329,271I,271I,492,493,19684,19687,21235,21238,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0330,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271I,330,271I,271I,493,494,19703,19719,21264,21280,G=\{x:f(x)>0\},G=\{x:f(x)>0\},519f56f44f641c32bedfcfaaa8f1672a554938d0f917c4f3e2f0efac2c403c5a,519f56f44f641c32bedfcfaaa8f1672a554938d0f917c4f3e2f0efac2c403c5a,519f56f44f641c32bedfcfaaa8f1672a554938d0f917c4f3e2f0efac2c403c5a,$,,519f56f44f641c32bedfcfaaa8f1672a554938d0f917c4f3e2f0efac2c403c5a,519f56f44f641c32bedfcfaaa8f1672a554938d0f917c4f3e2f0efac2c403c5a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0331,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271I,331,271I,271I,495,496,19742,19787,21310,21355,"\int h\,d\nu_{\pmb{X}}=\int h\times fd\mu_L","\int h\,d\nu_{\pmb{X}}=\int h\times fd\mu_L",cd7cff56118fe07952c002ab6254b7bcd9ba9d2f9bfd8e9246d922749dd3c598,cd7cff56118fe07952c002ab6254b7bcd9ba9d2f9bfd8e9246d922749dd3c598,1cc511d10488753865fcc2c4ae2644723c5f89225d64b2ca0abe295d267eb241,$,,1cc511d10488753865fcc2c4ae2644723c5f89225d64b2ca0abe295d267eb241,1cc511d10488753865fcc2c4ae2644723c5f89225d64b2ca0abe295d267eb241,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0332,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271I,332,271I,271I,497,498,19830,19848,21412,21430,"[-\infty,\infty]","[-\infty,\infty]",b9a80fe63c5d371855c3764a54c8212f8d13b84d0bdbed9c55e5192fdb73b145,b9a80fe63c5d371855c3764a54c8212f8d13b84d0bdbed9c55e5192fdb73b145,b9a80fe63c5d371855c3764a54c8212f8d13b84d0bdbed9c55e5192fdb73b145,$,,b9a80fe63c5d371855c3764a54c8212f8d13b84d0bdbed9c55e5192fdb73b145,b9a80fe63c5d371855c3764a54c8212f8d13b84d0bdbed9c55e5192fdb73b145,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0333,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271I,333,271I,271I,498,499,19867,19870,21458,21461,h,h,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,$,,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0334,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271I,334,271I,271I,499,499,19874,19890,21479,21495,\Tau_{\pmb{X}},\Tau_{\pmb{X}},fc881898d89b20b8dee4b4aef21fcdb3da46762fe681db95f3bbf50be2d5414f,fc881898d89b20b8dee4b4aef21fcdb3da46762fe681db95f3bbf50be2d5414f,fc881898d89b20b8dee4b4aef21fcdb3da46762fe681db95f3bbf50be2d5414f,$,,fc881898d89b20b8dee4b4aef21fcdb3da46762fe681db95f3bbf50be2d5414f,fc881898d89b20b8dee4b4aef21fcdb3da46762fe681db95f3bbf50be2d5414f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0335,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271I,335,271I,271I,499,500,19914,19929,21543,21558,\nu_{\pmb{X}},\nu_{\pmb{X}},aca4d75776e067fe3f79fc9fa581a2d37b846652830e9e034e5c4b4713fb83de,aca4d75776e067fe3f79fc9fa581a2d37b846652830e9e034e5c4b4713fb83de,aca4d75776e067fe3f79fc9fa581a2d37b846652830e9e034e5c4b4713fb83de,$,,aca4d75776e067fe3f79fc9fa581a2d37b846652830e9e034e5c4b4713fb83de,aca4d75776e067fe3f79fc9fa581a2d37b846652830e9e034e5c4b4713fb83de,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0336,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271I,336,271I,271I,500,501,19955,19989,21567,21601,\Tau_{\pmb{X}}=\dom\nu_{\pmb{X}},\Tau_{\pmb{X}}=\dom\nu_{\pmb{X}},1add0a6a3ffe427a8f3408431bb475728aff29944adfc3b227792128d6588d4c,1add0a6a3ffe427a8f3408431bb475728aff29944adfc3b227792128d6588d4c,1add0a6a3ffe427a8f3408431bb475728aff29944adfc3b227792128d6588d4c,$,,1add0a6a3ffe427a8f3408431bb475728aff29944adfc3b227792128d6588d4c,1add0a6a3ffe427a8f3408431bb475728aff29944adfc3b227792128d6588d4c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0337,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271I,337,271I,271I,501,502,19994,20036,21612,21654,"\Expn(h(\pmb{X}))=\int h\,d\nu_{\pmb{X}}","\Expn(h(\pmb{X}))=\int h\,d\nu_{\pmb{X}}",eb5a8d39da7b389df725fac45603caf97ca5cb8cba25f06a13ba2d9e0cf7b4d1,eb5a8d39da7b389df725fac45603caf97ca5cb8cba25f06a13ba2d9e0cf7b4d1,622369672fb03f8a20f16261f2a3179e562515e04f460b453e88318ac5d4e697,$,,622369672fb03f8a20f16261f2a3179e562515e04f460b453e88318ac5d4e697,622369672fb03f8a20f16261f2a3179e562515e04f460b453e88318ac5d4e697,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0338,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271J,338,271J,271J,506,507,20219,20234,21851,21866,\phi(\pmb{X}),\phi(\pmb{X}),21a39a52d673c7e02e4fdc0a8e66f40f43797b7f2d1a56b7a012fda621884a9d,21a39a52d673c7e02e4fdc0a8e66f40f43797b7f2d1a56b7a012fda621884a9d,21a39a52d673c7e02e4fdc0a8e66f40f43797b7f2d1a56b7a012fda621884a9d,$,,21a39a52d673c7e02e4fdc0a8e66f40f43797b7f2d1a56b7a012fda621884a9d,21a39a52d673c7e02e4fdc0a8e66f40f43797b7f2d1a56b7a012fda621884a9d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0339,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271J,339,271J,271J,510,511,20287,20313,21929,21955,"\pmb{X}=(X_1,\ldots,X_n)","\pmb{X}=(X_1,\ldots,X_n)",cd74b0de113267d099e4b782a97cbee886b3817945bf6c837a84dad2e52c744c,cd74b0de113267d099e4b782a97cbee886b3817945bf6c837a84dad2e52c744c,cd74b0de113267d099e4b782a97cbee886b3817945bf6c837a84dad2e52c744c,$,,cd74b0de113267d099e4b782a97cbee886b3817945bf6c837a84dad2e52c744c,cd74b0de113267d099e4b782a97cbee886b3817945bf6c837a84dad2e52c744c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0340,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271J,340,271J,271J,511,512,20351,20370,21990,22009,D\subseteq\BbbR^n,D\subseteq\BbbR^n,75c4cce80e10f438847452810d97d0b7944dbb6b2f295bc57370fbd8cdd6a437,75c4cce80e10f438847452810d97d0b7944dbb6b2f295bc57370fbd8cdd6a437,75c4cce80e10f438847452810d97d0b7944dbb6b2f295bc57370fbd8cdd6a437,$,,75c4cce80e10f438847452810d97d0b7944dbb6b2f295bc57370fbd8cdd6a437,75c4cce80e10f438847452810d97d0b7944dbb6b2f295bc57370fbd8cdd6a437,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0341,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271J,341,271J,271J,512,513,20393,20414,22051,22072,\Pr(\pmb{X}\in D)=1,\Pr(\pmb{X}\in D)=1,678209cad8310824fabc9882e1756c9c99d374777df09f40dab8ce7e983ccc2c,678209cad8310824fabc9882e1756c9c99d374777df09f40dab8ce7e983ccc2c,a753bd24e95473a7b643a5d272896b83fac36dc45732cda8edd793f62494c7c5,$,,a753bd24e95473a7b643a5d272896b83fac36dc45732cda8edd793f62494c7c5,a753bd24e95473a7b643a5d272896b83fac36dc45732cda8edd793f62494c7c5,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0342,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271J,342,271J,271J,512,513,20422,20440,22083,22101,\phi:D\to\BbbR^n,\phi:D\to\BbbR^n,4dbc24a25cd87fde31c25b545fa2d2ba9652f68efa22121a3861b30b883bb5f4,4dbc24a25cd87fde31c25b545fa2d2ba9652f68efa22121a3861b30b883bb5f4,4dbc24a25cd87fde31c25b545fa2d2ba9652f68efa22121a3861b30b883bb5f4,$,,4dbc24a25cd87fde31c25b545fa2d2ba9652f68efa22121a3861b30b883bb5f4,4dbc24a25cd87fde31c25b545fa2d2ba9652f68efa22121a3861b30b883bb5f4,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0343,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271J,343,271J,271J,514,514,20516,20519,22192,22195,D,D,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,$,,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0344,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271J,344,271J,271J,514,515,20526,20534,22203,22211,x\in D,x\in D,0cafff6d90bae55b0f35519bd070c867cf69022bfe6eb57f4ac0bb6ce2cfbd01,0cafff6d90bae55b0f35519bd070c867cf69022bfe6eb57f4ac0bb6ce2cfbd01,02660a526ff739e877b2593af5302507a9ff0fe767c3c51b1239ff488215ee23,$,,02660a526ff739e877b2593af5302507a9ff0fe767c3c51b1239ff488215ee23,02660a526ff739e877b2593af5302507a9ff0fe767c3c51b1239ff488215ee23,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0345,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271J,345,271J,271J,514,515,20540,20546,22222,22228,T(x),T(x),1165c59bb9054e7ba04d42c67986abc5aaf662e9dae09a67b4a776451d150ac2,1165c59bb9054e7ba04d42c67986abc5aaf662e9dae09a67b4a776451d150ac2,1165c59bb9054e7ba04d42c67986abc5aaf662e9dae09a67b4a776451d150ac2,$,,1165c59bb9054e7ba04d42c67986abc5aaf662e9dae09a67b4a776451d150ac2,1165c59bb9054e7ba04d42c67986abc5aaf662e9dae09a67b4a776451d150ac2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0346,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271J,346,271J,271J,514,515,20566,20572,22248,22254,\phi,\phi,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,$,,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
