schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0352,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233G,352,233G,233G,411,423,17232,17235,18481,18484,1,1,6b86b273ff34fce19d6b804eff5a3f5747ada4eaa22f1d49c01e52ddb7875b4b,6b86b273ff34fce19d6b804eff5a3f5747ada4eaa22f1d49c01e52ddb7875b4b,6b86b273ff34fce19d6b804eff5a3f5747ada4eaa22f1d49c01e52ddb7875b4b,$,,6b86b273ff34fce19d6b804eff5a3f5747ada4eaa22f1d49c01e52ddb7875b4b,6b86b273ff34fce19d6b804eff5a3f5747ada4eaa22f1d49c01e52ddb7875b4b,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0353,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233G,353,233G,233G,412,424,17240,17249,18490,18499,"\{0,1\}","\{0,1\}",f17536a812b814600607449916caa24f785e4cc9d6da3dda417a08ae7d3372e5,f17536a812b814600607449916caa24f785e4cc9d6da3dda417a08ae7d3372e5,f17536a812b814600607449916caa24f785e4cc9d6da3dda417a08ae7d3372e5,$,,f17536a812b814600607449916caa24f785e4cc9d6da3dda417a08ae7d3372e5,f17536a812b814600607449916caa24f785e4cc9d6da3dda417a08ae7d3372e5,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0354,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233H,354,233H,233H,422,433,17524,17542,18770,18788,I\subseteq\Bbb R,I\subseteq\Bbb R,b320cdbc5ab0e4fce5ab227bbe5ff5c320196d2a3d7d893dae54cf74879f4381,b320cdbc5ab0e4fce5ab227bbe5ff5c320196d2a3d7d893dae54cf74879f4381,1f6569a3812314869c6c4b225981af4ea8b0bbd407b523921a9c2cf702c55cee,$,,1f6569a3812314869c6c4b225981af4ea8b0bbd407b523921a9c2cf702c55cee,1f6569a3812314869c6c4b225981af4ea8b0bbd407b523921a9c2cf702c55cee,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0355,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233H,355,233H,233H,423,435,17608,17625,18862,18879,\phi:I\to\Bbb R,\phi:I\to\Bbb R,ca942cf661ac90f8edbd75eed2d63f467ab146b0be38ece0ac5b99ecdbf2acca,ca942cf661ac90f8edbd75eed2d63f467ab146b0be38ece0ac5b99ecdbf2acca,31b8814c842d7f4b4c150c5bb6e824d50a59582426aa5fff9997b792679fe609,$,,31b8814c842d7f4b4c150c5bb6e824d50a59582426aa5fff9997b792679fe609,31b8814c842d7f4b4c150c5bb6e824d50a59582426aa5fff9997b792679fe609,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0356,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233H,356,233H,233H,426,437,17663,17671,18920,18928,a\in I,a\in I,6bbd257121aff92b3d7ceca6cb3121be484337e55d95709e327b9d12983eb024,6bbd257121aff92b3d7ceca6cb3121be484337e55d95709e327b9d12983eb024,669ae095cf2a10bfefc275b8496867c3e639cadd30e48e73cf6fd3f9200a8424,$,,669ae095cf2a10bfefc275b8496867c3e639cadd30e48e73cf6fd3f9200a8424,669ae095cf2a10bfefc275b8496867c3e639cadd30e48e73cf6fd3f9200a8424,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0357,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233H,357,233H,233H,426,437,17683,17695,18938,18950,b\in\Bbb R,b\in\Bbb R,e1e59af8f16ba3e6f0c913dd4c313121f218777c1013ca372ad854fa984bc0af,e1e59af8f16ba3e6f0c913dd4c313121f218777c1013ca372ad854fa984bc0af,acf1a3309af82edc7b05470aff44b905151892a4d56ab8c2a95aea53e9b64c33,$,,acf1a3309af82edc7b05470aff44b905151892a4d56ab8c2a95aea53e9b64c33,acf1a3309af82edc7b05470aff44b905151892a4d56ab8c2a95aea53e9b64c33,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0358,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233H,358,233H,233H,427,438,17707,17733,18971,18997,\phi(x)\ge\phi(a)+b(x-a),\phi(x)\ge\phi(a)+b(x-a),6b0298a2da0ece4a5b602185c2c4568f4da6336136d94862c40cc3aee8824958,6b0298a2da0ece4a5b602185c2c4568f4da6336136d94862c40cc3aee8824958,6b0298a2da0ece4a5b602185c2c4568f4da6336136d94862c40cc3aee8824958,$,,6b0298a2da0ece4a5b602185c2c4568f4da6336136d94862c40cc3aee8824958,6b0298a2da0ece4a5b602185c2c4568f4da6336136d94862c40cc3aee8824958,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0359,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233H,359,233H,233H,427,438,17744,17752,19011,19019,x\in I,x\in I,7920d1c955ea61d506f919762fa94aa015b7e86f99e3a0969c481d499eebd0cc,7920d1c955ea61d506f919762fa94aa015b7e86f99e3a0969c481d499eebd0cc,e9e133a0ddf4901ba79b03dd287a13242c401728f51e16578e1d1e848f001f71,$,,e9e133a0ddf4901ba79b03dd287a13242c401728f51e16578e1d1e848f001f71,e9e133a0ddf4901ba79b03dd287a13242c401728f51e16578e1d1e848f001f71,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0360,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233H,360,233H,233H,429,440,17782,17800,19044,19062,q\in I\cap\Bbb Q,q\in I\cap\Bbb Q,5cb47ae6db3449af0154918a4da16df4d9d823a9e01dcee27e295f1758b69f01,5cb47ae6db3449af0154918a4da16df4d9d823a9e01dcee27e295f1758b69f01,3ab265eece8d248248ded4cfce67574956871df6c516af412da4f2b704ecdf14,$,,3ab265eece8d248248ded4cfce67574956871df6c516af412da4f2b704ecdf14,3ab265eece8d248248ded4cfce67574956871df6c516af412da4f2b704ecdf14,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0361,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233H,361,233H,233H,429,441,17804,17818,19078,19092,b_q\in\Bbb R,b_q\in\Bbb R,70ade2a0af4d3d25cd4143981aea022de39836983d9d1b86cc4ac4400e2d07e5,70ade2a0af4d3d25cd4143981aea022de39836983d9d1b86cc4ac4400e2d07e5,b371da3baac316bc0810b745e70bd28599f2422557efa59ed44b6fdbbfee5346,$,,b371da3baac316bc0810b745e70bd28599f2422557efa59ed44b6fdbbfee5346,b371da3baac316bc0810b745e70bd28599f2422557efa59ed44b6fdbbfee5346,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0362,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233H,362,233H,233H,430,442,17830,17858,19113,19141,\phi(x)\ge\phi(q)+b_q(x-q),\phi(x)\ge\phi(q)+b_q(x-q),ceb5f620531c5d4fafaca52379e7409390ceb24748aea785a3822e32008b9b04,ceb5f620531c5d4fafaca52379e7409390ceb24748aea785a3822e32008b9b04,ceb5f620531c5d4fafaca52379e7409390ceb24748aea785a3822e32008b9b04,$,,ceb5f620531c5d4fafaca52379e7409390ceb24748aea785a3822e32008b9b04,ceb5f620531c5d4fafaca52379e7409390ceb24748aea785a3822e32008b9b04,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0363,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233H,363,233H,233H,430,442,17869,17877,19155,19163,x\in I,x\in I,7920d1c955ea61d506f919762fa94aa015b7e86f99e3a0969c481d499eebd0cc,7920d1c955ea61d506f919762fa94aa015b7e86f99e3a0969c481d499eebd0cc,e9e133a0ddf4901ba79b03dd287a13242c401728f51e16578e1d1e848f001f71,$,,e9e133a0ddf4901ba79b03dd287a13242c401728f51e16578e1d1e848f001f71,e9e133a0ddf4901ba79b03dd287a13242c401728f51e16578e1d1e848f001f71,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0364,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233H,364,233H,233H,432,444,17899,17948,19183,19232,\phi(x)=\sup_{q\in I\cap\Bbb Q}\phi(q)+b_q(x-q),\phi(x)=\sup_{q\in I\cap\Bbb Q}\phi(q)+b_q(x-q),da71bcb5c7b830585972ed527832c95327e7538575d2e19bbb4d44ceeec0e2da,da71bcb5c7b830585972ed527832c95327e7538575d2e19bbb4d44ceeec0e2da,f6253d98725c2dfda53f94e8923b09dab4be97c00f3e1335442e4d51c7a8609e,$,,f6253d98725c2dfda53f94e8923b09dab4be97c00f3e1335442e4d51c7a8609e,f6253d98725c2dfda53f94e8923b09dab4be97c00f3e1335442e4d51c7a8609e,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0365,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233H,365,233H,233H,434,446,17973,17981,19258,19266,x\in I,x\in I,7920d1c955ea61d506f919762fa94aa015b7e86f99e3a0969c481d499eebd0cc,7920d1c955ea61d506f919762fa94aa015b7e86f99e3a0969c481d499eebd0cc,e9e133a0ddf4901ba79b03dd287a13242c401728f51e16578e1d1e848f001f71,$,,e9e133a0ddf4901ba79b03dd287a13242c401728f51e16578e1d1e848f001f71,e9e133a0ddf4901ba79b03dd287a13242c401728f51e16578e1d1e848f001f71,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0366,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233H,366,233H,233H,436,448,17990,17996,19273,19279,\phi,\phi,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,$,,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0367,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233H,367,233H,233H,438,450,18041,18044,19318,19321,c,c,2e7d2c03a9507ae265ecf5b5356885a53393a2029d241394997265a1a25aefc6,2e7d2c03a9507ae265ecf5b5356885a53393a2029d241394997265a1a25aefc6,2e7d2c03a9507ae265ecf5b5356885a53393a2029d241394997265a1a25aefc6,$,,2e7d2c03a9507ae265ecf5b5356885a53393a2029d241394997265a1a25aefc6,2e7d2c03a9507ae265ecf5b5356885a53393a2029d241394997265a1a25aefc6,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0368,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233H,368,233H,233H,438,450,18046,18055,19323,19332,c'\in I,c'\in I,b8d83acc734bbfbb0ba53d6e5f71543d32affbbe6b503b6d544dd2d650d826a1,b8d83acc734bbfbb0ba53d6e5f71543d32affbbe6b503b6d544dd2d650d826a1,6f4f69ba9a37844ef6e76ada6562e2c379ccf59b9b6e161e045a6733745387d6,$,,6f4f69ba9a37844ef6e76ada6562e2c379ccf59b9b6e161e045a6733745387d6,6f4f69ba9a37844ef6e76ada6562e2c379ccf59b9b6e161e045a6733745387d6,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0369,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233H,369,233H,233H,438,450,18060,18068,19338,19346,c<a<c',c<a<c',c0d952555fa71048fbc6af303e103fdfe15d214f1ea6ffecd3a6b5c07e75044e,c0d952555fa71048fbc6af303e103fdfe15d214f1ea6ffecd3a6b5c07e75044e,c0d952555fa71048fbc6af303e103fdfe15d214f1ea6ffecd3a6b5c07e75044e,$,,c0d952555fa71048fbc6af303e103fdfe15d214f1ea6ffecd3a6b5c07e75044e,c0d952555fa71048fbc6af303e103fdfe15d214f1ea6ffecd3a6b5c07e75044e,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0370,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233H,370,233H,233H,439,450,18076,18079,19353,19356,a,a,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,$,,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0371,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233H,371,233H,233H,439,451,18098,18110,19382,19394,dc+(1-d)c',dc+(1-d)c',b6efd06d03b74a9d57d8b274ebb89fb6126ae38aeb3c9a144739ddd5797e91cd,b6efd06d03b74a9d57d8b274ebb89fb6126ae38aeb3c9a144739ddd5797e91cd,b6efd06d03b74a9d57d8b274ebb89fb6126ae38aeb3c9a144739ddd5797e91cd,$,,b6efd06d03b74a9d57d8b274ebb89fb6126ae38aeb3c9a144739ddd5797e91cd,b6efd06d03b74a9d57d8b274ebb89fb6126ae38aeb3c9a144739ddd5797e91cd,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0372,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233H,372,233H,233H,439,451,18120,18137,19407,19424,"d\in\ooint{0,1}","d\in\ooint{0,1}",18a912681f75ff2836b12654c6cd7afc7a4bfa547c2bd3f6113ed967203d6876,18a912681f75ff2836b12654c6cd7afc7a4bfa547c2bd3f6113ed967203d6876,18a912681f75ff2836b12654c6cd7afc7a4bfa547c2bd3f6113ed967203d6876,$,,18a912681f75ff2836b12654c6cd7afc7a4bfa547c2bd3f6113ed967203d6876,18a912681f75ff2836b12654c6cd7afc7a4bfa547c2bd3f6113ed967203d6876,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0373,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233H,373,233H,233H,440,452,18148,18183,19435,19470,\phi(a)\le d\phi(c)+(1-d)\phi(c'),\phi(a)\le d\phi(c)+(1-d)\phi(c'),82c55468e2ff2001f593200e0c17bde6e04068407133863aa9270735a3103ce0,82c55468e2ff2001f593200e0c17bde6e04068407133863aa9270735a3103ce0,35e4d5cede287b532f539402234ed2c653885900d824012bdeafffa58c76d879,$,,35e4d5cede287b532f539402234ed2c653885900d824012bdeafffa58c76d879,35e4d5cede287b532f539402234ed2c653885900d824012bdeafffa58c76d879,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0374,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233H,374,233H,233H,442,454,18191,18489,19476,19769,"\eqalign{{\Bover{\phi(a)-\phi(c)}{a-c}}
&\le{\Bover{d\phi(c)+(1-d)\phi(c')-\phi(c)}{dc+(1-d)c'-c}}
={\Bover{(1-d)(\phi(c')-\phi(c))}{(1-d)(c'-c)}}\cr
&={\Bover{d(\phi(c')-\phi(c))}{d(c'-c)}}
={\Bover{\phi(c')-d\phi(c)-(1-d)\phi(c')}{c'-dc-(1-d)c'}}
\le{\Bover{\phi(c')-\phi(a)}{c'-a}}.\cr}","\eqalign{{\Bover{\phi(a)-\phi(c)}{a-c}}
&\le{\Bover{d\phi(c)+(1-d)\phi(c')-\phi(c)}{dc+(1-d)c'-c}}
={\Bover{(1-d)(\phi(c')-\phi(c))}{(1-d)(c'-c)}}\cr
&={\Bover{d(\phi(c')-\phi(c))}{d(c'-c)}}
={\Bover{\phi(c')-d\phi(c)-(1-d)\phi(c')}{c'-dc-(1-d)c'}}
\le{\Bover{\phi(c')-\phi(a)}{c'-a}}.\cr}",76e34518abfa1d6acdd3b44f22b978a211058196f26e9d9db3ce12c393b0f946,d6ba58cceca1f6a5331e034ee410ded82f3f6dd32e8cf551af806b0a0a871c19,dea485b9ffd5ed300303797f5a88322d0ead542b1b643b95ff16fb8214976dac,$$,,dea485b9ffd5ed300303797f5a88322d0ead542b1b643b95ff16fb8214976dac,dea485b9ffd5ed300303797f5a88322d0ead542b1b643b95ff16fb8214976dac,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0375,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233H,375,233H,233H,451,463,18534,18583,19812,19861,"b=\sup_{c<a,c\in I}\Bover{\phi(a)-\phi(c)}{a-c}","b=\sup_{c<a,c\in I}\Bover{\phi(a)-\phi(c)}{a-c}",913efde499a984f2ab999e7478b4578de603482857f29cac076188544316a4a2,913efde499a984f2ab999e7478b4578de603482857f29cac076188544316a4a2,f88d8815a78f3be5f3c38f21205ea4eba20932156ff946928ec0eaaa818913c8,$,,f88d8815a78f3be5f3c38f21205ea4eba20932156ff946928ec0eaaa818913c8,f88d8815a78f3be5f3c38f21205ea4eba20932156ff946928ec0eaaa818913c8,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0376,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233H,376,233H,233H,453,466,18613,18649,19889,19925,b\le\Bover{\phi(c')-\phi(a)}{c'-a},b\le\Bover{\phi(c')-\phi(a)}{c'-a},55b17e32dcafc426aae42bb14fd291746b1ab0ad447c374f66a4f5f6acefb6ef,55b17e32dcafc426aae42bb14fd291746b1ab0ad447c374f66a4f5f6acefb6ef,55b17e32dcafc426aae42bb14fd291746b1ab0ad447c374f66a4f5f6acefb6ef,$,,55b17e32dcafc426aae42bb14fd291746b1ab0ad447c374f66a4f5f6acefb6ef,55b17e32dcafc426aae42bb14fd291746b1ab0ad447c374f66a4f5f6acefb6ef,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0377,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233H,377,233H,233H,454,466,18660,18671,19938,19949,a<c'\in I,a<c'\in I,53f3ef028e98ef04b1efc5977a31097664898e8c19d3cc7b77aad809b4481288,53f3ef028e98ef04b1efc5977a31097664898e8c19d3cc7b77aad809b4481288,9ef11f63959f4167f41a7f94229d70796ad9bf726639ccf84fa8e1cc524af83a,$,,9ef11f63959f4167f41a7f94229d70796ad9bf726639ccf84fa8e1cc524af83a,9ef11f63959f4167f41a7f94229d70796ad9bf726639ccf84fa8e1cc524af83a,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0378,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233H,378,233H,233H,454,467,18686,18712,19968,19994,\phi(x)\ge\phi(a)+b(x-a),\phi(x)\ge\phi(a)+b(x-a),6b0298a2da0ece4a5b602185c2c4568f4da6336136d94862c40cc3aee8824958,6b0298a2da0ece4a5b602185c2c4568f4da6336136d94862c40cc3aee8824958,6b0298a2da0ece4a5b602185c2c4568f4da6336136d94862c40cc3aee8824958,$,,6b0298a2da0ece4a5b602185c2c4568f4da6336136d94862c40cc3aee8824958,6b0298a2da0ece4a5b602185c2c4568f4da6336136d94862c40cc3aee8824958,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0379,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233H,379,233H,233H,454,467,18723,18731,20008,20016,x\in I,x\in I,7920d1c955ea61d506f919762fa94aa015b7e86f99e3a0969c481d499eebd0cc,7920d1c955ea61d506f919762fa94aa015b7e86f99e3a0969c481d499eebd0cc,e9e133a0ddf4901ba79b03dd287a13242c401728f51e16578e1d1e848f001f71,$,,e9e133a0ddf4901ba79b03dd287a13242c401728f51e16578e1d1e848f001f71,e9e133a0ddf4901ba79b03dd287a13242c401728f51e16578e1d1e848f001f71,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0380,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233H,380,233H,233H,458,471,18780,18785,20061,20066,b_q,b_q,9c51d8969a601c9b369d8c770823e84aa2408c5ec0bbba0820becb26454d4cef,9c51d8969a601c9b369d8c770823e84aa2408c5ec0bbba0820becb26454d4cef,9c51d8969a601c9b369d8c770823e84aa2408c5ec0bbba0820becb26454d4cef,$,,9c51d8969a601c9b369d8c770823e84aa2408c5ec0bbba0820becb26454d4cef,9c51d8969a601c9b369d8c770823e84aa2408c5ec0bbba0820becb26454d4cef,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0381,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233H,381,233H,233H,458,472,18787,18826,20068,20112,"\phi(x)\ge\sup_{q\in\Bbb
Q}\phi_q(x)",\phi(x)\ge\sup_{q\in I\cap\Bbb Q}\phi_q(x),86e7ec5d583f96a62a062e0995981dc875d71fb3ed7d24ebce14174b549b1aaf,86513dabaac82977067db0c8d164884f842305f398248e969b24c52e5cca7b04,8add8e97dca11be57e2d3856d0aef743e4145770e2a157b84ed1a389f69195b0,$,"[""O007-CORR-0095""]",589c21155d6bd754199b0731aba21a4564e8989f1ec56571397b59511ab7a873,8add8e97dca11be57e2d3856d0aef743e4145770e2a157b84ed1a389f69195b0,"{""basis"":""ordered nested-math atom; ledgered source correction"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0382,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233H,382,233H,233H,460,473,18854,18862,20135,20143,x\in I,x\in I,7920d1c955ea61d506f919762fa94aa015b7e86f99e3a0969c481d499eebd0cc,7920d1c955ea61d506f919762fa94aa015b7e86f99e3a0969c481d499eebd0cc,e9e133a0ddf4901ba79b03dd287a13242c401728f51e16578e1d1e848f001f71,$,,e9e133a0ddf4901ba79b03dd287a13242c401728f51e16578e1d1e848f001f71,e9e133a0ddf4901ba79b03dd287a13242c401728f51e16578e1d1e848f001f71,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0383,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233H,383,233H,233H,460,473,18868,18876,20166,20174,y\in I,y\in I,e1b445410032ac537313c64cea6260806cbc663fb692e35ece364419cb96fcd5,e1b445410032ac537313c64cea6260806cbc663fb692e35ece364419cb96fcd5,ab7dcb8a87e2eb891463a25866c05321d087fe68641427fb68124a2e31cdb362,$,,ab7dcb8a87e2eb891463a25866c05321d087fe68641427fb68124a2e31cdb362,ab7dcb8a87e2eb891463a25866c05321d087fe68641427fb68124a2e31cdb362,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S233-FORMULA-0384,O007-FREMLIN-V2-S233,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S233-SEG-233H,384,233H,233H,460,474,18887,18892,20195,20200,x<y,x<y,5264b2babf1dd7da26c1a54b1dc4926343badc2e0a40d8785d152b3c1f1c0eea,5264b2babf1dd7da26c1a54b1dc4926343badc2e0a40d8785d152b3c1f1c0eea,5264b2babf1dd7da26c1a54b1dc4926343badc2e0a40d8785d152b3c1f1c0eea,$,,5264b2babf1dd7da26c1a54b1dc4926343badc2e0a40d8785d152b3c1f1c0eea,5264b2babf1dd7da26c1a54b1dc4926343badc2e0a40d8785d152b3c1f1c0eea,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
