schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0063,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266B,63,266B,266B,148,149,4756,4854,4998,5096,"\limsup_{\delta\downarrow 0}
  \Bover{\mu^*((C+D)\cap B(x+y,\delta))}{\mu B(y,\delta)}
\ge\gamma","\limsup_{\delta\downarrow 0}
  \Bover{\mu^*((C+D)\cap B(x+y,\delta))}{\mu B(y,\delta)}
\ge\gamma",926ff7dd4b05fc556d3cac1e97f6722a974df06b5fb38b556572af6bfae0b613,926ff7dd4b05fc556d3cac1e97f6722a974df06b5fb38b556572af6bfae0b613,9e0ab41159fafb2c558d91f740f36a248f981277e6317b70efdbccb3d4c651f6,$,,9e0ab41159fafb2c558d91f740f36a248f981277e6317b70efdbccb3d4c651f6,9e0ab41159fafb2c558d91f740f36a248f981277e6317b70efdbccb3d4c651f6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0064,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266B,64,266B,266B,152,153,4871,4891,5113,5133,x+y\in\clstar(C+D),x+y\in\clstar(C+D),2d86b4bdfa7b3dca66a72bd97464de560fcd7ae9c97adbde0468af1408d6d6fe,2d86b4bdfa7b3dca66a72bd97464de560fcd7ae9c97adbde0468af1408d6d6fe,2d86b4bdfa7b3dca66a72bd97464de560fcd7ae9c97adbde0468af1408d6d6fe,$,,2d86b4bdfa7b3dca66a72bd97464de560fcd7ae9c97adbde0468af1408d6d6fe,2d86b4bdfa7b3dca66a72bd97464de560fcd7ae9c97adbde0468af1408d6d6fe,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0065,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266B,65,266B,266B,152,153,4897,4900,5142,5145,x,x,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,$,,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0066,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266B,66,266B,266B,152,153,4905,4908,5150,5153,y,y,a1fce4363854ff888cff4b8e7875d600c2682390412a8cf79b37d0b11148b0fa,a1fce4363854ff888cff4b8e7875d600c2682390412a8cf79b37d0b11148b0fa,a1fce4363854ff888cff4b8e7875d600c2682390412a8cf79b37d0b11148b0fa,$,,a1fce4363854ff888cff4b8e7875d600c2682390412a8cf79b37d0b11148b0fa,a1fce4363854ff888cff4b8e7875d600c2682390412a8cf79b37d0b11148b0fa,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0067,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266B,67,266B,266B,153,154,4924,4969,5164,5209,\overline{C}+\clstar D\subseteq\clstar(C+D),\overline{C}+\clstar D\subseteq\clstar(C+D),dff3307415c74928546f87895aeefb0ced3c637c5ede3d05bbcf96fab7169908,dff3307415c74928546f87895aeefb0ced3c637c5ede3d05bbcf96fab7169908,d957a17a88dfed9c631a576a1038507d6027d480d7b028654d7cea2e9c0842ad,$,,d957a17a88dfed9c631a576a1038507d6027d480d7b028654d7cea2e9c0842ad,d957a17a88dfed9c631a576a1038507d6027d480d7b028654d7cea2e9c0842ad,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0068,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266B,68,266B,266B,158,159,5051,5062,5294,5305,\clstar D,\clstar D,3aa0826f6c050894d4d0f57f94c58077f7c747f8c3827ec4a11a07c5eeec890d,3aa0826f6c050894d4d0f57f94c58077f7c747f8c3827ec4a11a07c5eeec890d,73efcc666a1f6e360f84668f7e8e0b9e7dc7987865f3b1e47abd46928a7fca2f,$,,73efcc666a1f6e360f84668f7e8e0b9e7dc7987865f3b1e47abd46928a7fca2f,73efcc666a1f6e360f84668f7e8e0b9e7dc7987865f3b1e47abd46928a7fca2f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0069,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266B,69,266B,266B,159,160,5104,5107,5344,5347,D,D,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,$,,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0070,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,70,266C,266C,162,163,5139,5142,5384,5387,A,A,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,$,,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0071,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,71,266C,266C,162,163,5144,5163,5389,5408,B\subseteq\BbbR^r,B\subseteq\BbbR^r,5f3106e1ddbecda96e88d235a978b68760b104483a734daece907b4bb0997529,5f3106e1ddbecda96e88d235a978b68760b104483a734daece907b4bb0997529,5f3106e1ddbecda96e88d235a978b68760b104483a734daece907b4bb0997529,$,,5f3106e1ddbecda96e88d235a978b68760b104483a734daece907b4bb0997529,5f3106e1ddbecda96e88d235a978b68760b104483a734daece907b4bb0997529,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0072,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,72,266C,266C,163,164,5189,5197,5444,5452,r\ge 1,r\ge 1,10bc42d96f51887ea400533a0f6b343406ae6bb4aac04938120632d6289e30dc,10bc42d96f51887ea400533a0f6b343406ae6bb4aac04938120632d6289e30dc,48d931adc78b0f862d3435fd812b0154451317701e4ee6ece3563bbd6d25a196,$,,48d931adc78b0f862d3435fd812b0154451317701e4ee6ece3563bbd6d25a196,48d931adc78b0f862d3435fd812b0154451317701e4ee6ece3563bbd6d25a196,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0073,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,73,266C,266C,163,164,5218,5223,5474,5479,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0074,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,74,266C,266C,164,165,5247,5256,5508,5517,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0075,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,75,266C,266C,164,165,5262,5280,5523,5541,A+B=\{x+y:x\in A,A+B=\{x+y:x\in A,dc90bf37d0c62baf970dd94755232e520003fb9104e60b0f7cc903ca5b7b71ed,dc90bf37d0c62baf970dd94755232e520003fb9104e60b0f7cc903ca5b7b71ed,73ff7781c9b066c2a669255605038e838c7c6fa01471cea68b61cfde2c196607,$,,73ff7781c9b066c2a669255605038e838c7c6fa01471cea68b61cfde2c196607,73ff7781c9b066c2a669255605038e838c7c6fa01471cea68b61cfde2c196607,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0076,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,76,266C,266C,164,165,5282,5292,5543,5553,y\in B\},y\in B\},b069452bc2a0170f44d0cd25971d38321b101a3887933587756d915a245c8cfc,b069452bc2a0170f44d0cd25971d38321b101a3887933587756d915a245c8cfc,85c218ba9324cbad1e19aeddaba221a6b5c43066f2f835f97ceea332b8b2c80d,$,,85c218ba9324cbad1e19aeddaba221a6b5c43066f2f835f97ceea332b8b2c80d,85c218ba9324cbad1e19aeddaba221a6b5c43066f2f835f97ceea332b8b2c80d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0077,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,77,266C,266C,165,166,5299,5349,5560,5610,\mu^*(A+B)^{1/r}\ge(\mu^*A)^{1/r}+(\mu^*B)^{1/r},\mu^*(A+B)^{1/r}\ge(\mu^*A)^{1/r}+(\mu^*B)^{1/r},27be1e35e0b1a81985d502058a96a85aa7d91280d64a08f281c0205d67de97ca,27be1e35e0b1a81985d502058a96a85aa7d91280d64a08f281c0205d67de97ca,27be1e35e0b1a81985d502058a96a85aa7d91280d64a08f281c0205d67de97ca,$,,27be1e35e0b1a81985d502058a96a85aa7d91280d64a08f281c0205d67de97ca,27be1e35e0b1a81985d502058a96a85aa7d91280d64a08f281c0205d67de97ca,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0078,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,78,266C,266C,167,169,5402,5418,5663,5679,"A=\coint{a,a'}","A=\coint{a,a'}",78bc4cc23fc618ee68dac0ac54be6e098a682dd02bde8d043995e4ef3d5a53fb,78bc4cc23fc618ee68dac0ac54be6e098a682dd02bde8d043995e4ef3d5a53fb,78bc4cc23fc618ee68dac0ac54be6e098a682dd02bde8d043995e4ef3d5a53fb,$,,78bc4cc23fc618ee68dac0ac54be6e098a682dd02bde8d043995e4ef3d5a53fb,78bc4cc23fc618ee68dac0ac54be6e098a682dd02bde8d043995e4ef3d5a53fb,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0079,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,79,266C,266C,168,169,5423,5439,5684,5700,"B=\coint{b,b'}","B=\coint{b,b'}",a13299e642bc3e191fa0336c3b54d71500c2dde8013b119de9917ef5f5e58fd4,a13299e642bc3e191fa0336c3b54d71500c2dde8013b119de9917ef5f5e58fd4,a13299e642bc3e191fa0336c3b54d71500c2dde8013b119de9917ef5f5e58fd4,$,,a13299e642bc3e191fa0336c3b54d71500c2dde8013b119de9917ef5f5e58fd4,a13299e642bc3e191fa0336c3b54d71500c2dde8013b119de9917ef5f5e58fd4,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0080,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,80,266C,266C,169,170,5480,5503,5749,5772,"A+B=\coint{a+b,a'+b'}","A+B=\coint{a+b,a'+b'}",036e02929d1c7c89b3a9370c0822e64a7edcbd18136870f37cef62f37106cd3c,036e02929d1c7c89b3a9370c0822e64a7edcbd18136870f37cef62f37106cd3c,036e02929d1c7c89b3a9370c0822e64a7edcbd18136870f37cef62f37106cd3c,$,,036e02929d1c7c89b3a9370c0822e64a7edcbd18136870f37cef62f37106cd3c,036e02929d1c7c89b3a9370c0822e64a7edcbd18136870f37cef62f37106cd3c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0081,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,81,266C,266C,169,171,5514,5544,5789,5819,"a=(\alpha_1,\ldots,\alpha_r)","a=(\alpha_1,\ldots,\alpha_r)",b58b46232af062b003acf38199de4e8fc7bb7d1af794fa5035a1ba3ec3fcb0da,b58b46232af062b003acf38199de4e8fc7bb7d1af794fa5035a1ba3ec3fcb0da,b58b46232af062b003acf38199de4e8fc7bb7d1af794fa5035a1ba3ec3fcb0da,$,,b58b46232af062b003acf38199de4e8fc7bb7d1af794fa5035a1ba3ec3fcb0da,b58b46232af062b003acf38199de4e8fc7bb7d1af794fa5035a1ba3ec3fcb0da,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0082,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,82,266C,266C,172,174,5582,5652,5880,5950,"u_i
=\Bover{\alpha'_i-\alpha_i}{\alpha'_i+\beta'_i-\alpha_i-\beta_i}","u_i
=\Bover{\alpha'_i-\alpha_i}{\alpha'_i+\beta'_i-\alpha_i-\beta_i}",0610b01bdc84e02994ca46f34f1f9f41fff26507f9787b42101005ccef4f9428,0610b01bdc84e02994ca46f34f1f9f41fff26507f9787b42101005ccef4f9428,e3e7a78e2f24cf0ce0ac1e0e9ff46925f4f3f30b6e819f56aff50b0e430f0e28,$,,e3e7a78e2f24cf0ce0ac1e0e9ff46925f4f3f30b6e819f56aff50b0e430f0e28,e3e7a78e2f24cf0ce0ac1e0e9ff46925f4f3f30b6e819f56aff50b0e430f0e28,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0083,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,83,266C,266C,174,176,5659,5727,5957,6025,"v_i
=\Bover{\beta'_i-\beta_i}{\alpha'_i+\beta'_i-\alpha_i-\beta_i}","v_i
=\Bover{\beta'_i-\beta_i}{\alpha'_i+\beta'_i-\alpha_i-\beta_i}",3290ab004222abcbbd3bd9d0681355a3832ea1fb694159a62c52cee40793ebc0,3290ab004222abcbbd3bd9d0681355a3832ea1fb694159a62c52cee40793ebc0,1617f1b74559b606a4aa8a841ef1a5fc5508a7de1140ee4aaff7f5e242c029f2,$,,1617f1b74559b606a4aa8a841ef1a5fc5508a7de1140ee4aaff7f5e242c029f2,1617f1b74559b606a4aa8a841ef1a5fc5508a7de1140ee4aaff7f5e242c029f2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0084,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,84,266C,266C,177,179,5749,5752,6051,6054,i,i,de7d1b721a1e0632b7cf04edf5032c8ecffa9f9a08492152b926f1a5a7e765d7,de7d1b721a1e0632b7cf04edf5032c8ecffa9f9a08492152b926f1a5a7e765d7,de7d1b721a1e0632b7cf04edf5032c8ecffa9f9a08492152b926f1a5a7e765d7,$,,de7d1b721a1e0632b7cf04edf5032c8ecffa9f9a08492152b926f1a5a7e765d7,de7d1b721a1e0632b7cf04edf5032c8ecffa9f9a08492152b926f1a5a7e765d7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0085,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,85,266C,266C,179,181,5770,6078,6077,6385,"\eqalignno{(\mu A)^{1/r}+(\mu B)^{1/r}
&=\prod_{i=0}^r(\alpha'_i-\alpha_i)^{1/r}
  +\prod_{i=0}^r(\beta'_i-\beta_i)^{1/r}\cr
&=\mu(A+B)^{1/r}(\prod_{i=1}^ru_i^{1/r}+\prod_{i=1}^rv_i^{1/r})\cr
&\le\mu(A+B)^{1/r}(\Bover1r\sum_{i=1}^ru_i+\Bover1r\sum_{i=1}^rv_i)\cr
\displaycause{266A}
&=\mu(A+B)^{1/r}.\cr}","\eqalignno{(\mu A)^{1/r}+(\mu B)^{1/r}
&=\prod_{i=1}^r(\alpha'_i-\alpha_i)^{1/r}
  +\prod_{i=1}^r(\beta'_i-\beta_i)^{1/r}\cr
&=\mu(A+B)^{1/r}(\prod_{i=1}^ru_i^{1/r}+\prod_{i=1}^rv_i^{1/r})\cr
&\le\mu(A+B)^{1/r}(\Bover1r\sum_{i=1}^ru_i+\Bover1r\sum_{i=1}^rv_i)\cr
\displaycause{266A}
&=\mu(A+B)^{1/r}.\cr}",0fa5b4aa9f7a4a8ac520fa9af4c6e3ca186e41d9dda3354977149c7bd00d549e,b0954ed203e7c59ec4c745d529ca07db6b9f3f244c5e9c37f0384924079a429b,0b671e75fce0776b2f24d8346d3a0a059f5ae8a8f0e758c38fe16bc98cfb12ef,$$,"[""O007-CORR-0246""]",6a91af1a723d1cc46ded8a726cbd6276772397707fcffcc5dd3fae01cab9c4b8,0b671e75fce0776b2f24d8346d3a0a059f5ae8a8f0e758c38fe16bc98cfb12ef,"{""basis"":""ordered formula atom; correction bound by receipt exception union"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0086,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,86,266C,266C,189,191,6127,6132,6450,6455,m+n,m+n,cf73e2621dc355cf7ba9364726e7c0d1345f2c4d27944b4050108e778b7646a4,cf73e2621dc355cf7ba9364726e7c0d1345f2c4d27944b4050108e778b7646a4,cf73e2621dc355cf7ba9364726e7c0d1345f2c4d27944b4050108e778b7646a4,$,,cf73e2621dc355cf7ba9364726e7c0d1345f2c4d27944b4050108e778b7646a4,cf73e2621dc355cf7ba9364726e7c0d1345f2c4d27944b4050108e778b7646a4,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0087,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,87,266C,266C,190,192,6141,6163,6467,6489,A=\bigcup_{j=0}^mA_j,A=\bigcup_{j=0}^mA_j,918bd1e2825beeee2ed3aa3434126ffb4ee78bf325b4aae7213f79988190d386,918bd1e2825beeee2ed3aa3434126ffb4ee78bf325b4aae7213f79988190d386,918bd1e2825beeee2ed3aa3434126ffb4ee78bf325b4aae7213f79988190d386,$,,918bd1e2825beeee2ed3aa3434126ffb4ee78bf325b4aae7213f79988190d386,918bd1e2825beeee2ed3aa3434126ffb4ee78bf325b4aae7213f79988190d386,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0088,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,88,266C,266C,190,192,6168,6190,6494,6516,B=\bigcup_{j=0}^nB_j,B=\bigcup_{j=0}^nB_j,94104ec936f44b53886c3ddaa0c9767c689470e4135833b5d361394964868049,94104ec936f44b53886c3ddaa0c9767c689470e4135833b5d361394964868049,94104ec936f44b53886c3ddaa0c9767c689470e4135833b5d361394964868049,$,,94104ec936f44b53886c3ddaa0c9767c689470e4135833b5d361394964868049,94104ec936f44b53886c3ddaa0c9767c689470e4135833b5d361394964868049,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0089,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,89,266C,266C,191,193,6198,6227,6525,6554,\langle A_j\rangle_{j\le m},\langle A_j\rangle_{j\le m},95fb18e87079cd661d032fb1087bc2e18afeaf1d2454f8cc0bd2527566167142,95fb18e87079cd661d032fb1087bc2e18afeaf1d2454f8cc0bd2527566167142,85806809aa70bc04b51ed5db1453847e85ca5dffa778d6c0b6f8f6df134bd8c4,$,,85806809aa70bc04b51ed5db1453847e85ca5dffa778d6c0b6f8f6df134bd8c4,85806809aa70bc04b51ed5db1453847e85ca5dffa778d6c0b6f8f6df134bd8c4,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0090,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,90,266C,266C,191,193,6232,6261,6559,6588,\langle B_j\rangle_{j\le n},\langle B_j\rangle_{j\le n},6bd3710c2fbccfed79a1325525be43a677f534355c6bf773e60fa338918b6853,6bd3710c2fbccfed79a1325525be43a677f534355c6bf773e60fa338918b6853,e1d45a12f051fdd1fec84798bb4c7ab21f68e9b4ffa869829a8f9bcf6bc87eab,$,,e1d45a12f051fdd1fec84798bb4c7ab21f68e9b4ffa869829a8f9bcf6bc87eab,e1d45a12f051fdd1fec84798bb4c7ab21f68e9b4ffa869829a8f9bcf6bc87eab,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0091,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,91,266C,266C,193,195,6328,6374,6668,6714,\mu(A+B)^{1/r}\ge(\mu A)^{1/r}+(\mu B)^{1/r},\mu(A+B)^{1/r}\ge(\mu A)^{1/r}+(\mu B)^{1/r},252dcdc8e9852226508235b6e75bc493f4a788bfe8eeeb8469d7b1771318c1bd,252dcdc8e9852226508235b6e75bc493f4a788bfe8eeeb8469d7b1771318c1bd,acf78944022a7aa3c3c67189fe5ad6547781db775ac625110fd7b0d7a3d83a86,$,,acf78944022a7aa3c3c67189fe5ad6547781db775ac625110fd7b0d7a3d83a86,acf78944022a7aa3c3c67189fe5ad6547781db775ac625110fd7b0d7a3d83a86,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0092,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,92,266C,266C,194,196,6419,6426,6751,6758,m=n=0,m=n=0,1d1ad5dfdf934ec4022612fcc559145586636708d87e823c2d7d8b6f77379f4e,1d1ad5dfdf934ec4022612fcc559145586636708d87e823c2d7d8b6f77379f4e,1d1ad5dfdf934ec4022612fcc559145586636708d87e823c2d7d8b6f77379f4e,$,,1d1ad5dfdf934ec4022612fcc559145586636708d87e823c2d7d8b6f77379f4e,1d1ad5dfdf934ec4022612fcc559145586636708d87e823c2d7d8b6f77379f4e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0093,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,93,266C,266C,195,197,6475,6487,6821,6833,m+n=l\ge 1,m+n=l\ge 1,7febdeff64ea8d435e1614aa97db533b8cc9366d9a854f8d898114912130fc33,7febdeff64ea8d435e1614aa97db533b8cc9366d9a854f8d898114912130fc33,8de1b2a3fb72850d6e034f88e186ea4a025011ce0c9eec422db8682eadf117b4,$,,8de1b2a3fb72850d6e034f88e186ea4a025011ce0c9eec422db8682eadf117b4,8de1b2a3fb72850d6e034f88e186ea4a025011ce0c9eec422db8682eadf117b4,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0094,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,94,266C,266C,195,197,6496,6499,6851,6854,m,m,62c66a7a5dd70c3146618063c344e531e6d4b59e379808443ce962b3abd63c5a,62c66a7a5dd70c3146618063c344e531e6d4b59e379808443ce962b3abd63c5a,62c66a7a5dd70c3146618063c344e531e6d4b59e379808443ce962b3abd63c5a,$,,62c66a7a5dd70c3146618063c344e531e6d4b59e379808443ce962b3abd63c5a,62c66a7a5dd70c3146618063c344e531e6d4b59e379808443ce962b3abd63c5a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
